"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.02071652627083,0.03723754681797,0.919127732244482
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.993795732051501,0.0151718812102799,0.786299616555004
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.09863033139281,0.00744110094149648,3.54511480218644
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.988948024826298,0.0163219936854127,0.865472677852483
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.10553178402735,0.00433902202321001,3.98229339783255
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.00530097841791,0.00763633004329809,1.00058791087968
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.958596184783344,0.00969788365448874,0.546185008995953
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.11165293954606,0.00415565199618786,4.57386775395531
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.02131283432497,0.0057458426153058,1.27619195859433
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.06186590412699,0.00760179439801589,2.18397305800339
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.07710789830671,0.00369438516782747,2.77341570469787
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.01969644117471,0.00405768079184039,1.26745172237932
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.09982161392719,0.00310700591885621,3.76572237284806
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.927540447196474,0.00401109321205228,0.334377039998243
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.985881499224295,0.0190998677470519,0.673067431191347
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.02039345723499,0.00390164338198295,1.2815233718655
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.02802333328026,0.0113932473461922,1.32538224841563
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.11315597024173,0.00569501338391201,4.30795636438909
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.03107148162752,0.0238393466782295,1.22222379570265
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.09810592972858,0.00561430342197386,3.59086043668236
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.97872177573594,0.0185170984789731,0.610458392753708
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.02456119534172,0.0118089879193978,1.2568291585712
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.973648259233965,0.0206465887354924,0.554200787914181
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.011092519898,0.00697002109328602,1.09322075163735
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.11623330654911,0.00133852874129025,4.69505037719081
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.03118180491801,0.0124655280808654,1.36938845897399
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.06913789428375,0.0276440526319669,1.9935961057064
"Burundi","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.0078023802891,0.0442389488620122,0.707927272099865
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.11757491023135,0.00133727578096884,4.74062806432624
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.00664192020709,0.013918805418711,0.957352363809549
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,0.993123804560517,0.0140712885321502,0.787917851335874
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.11990548802334,0.00132699432853871,4.85233964134729
"Chad","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.10063162404203,0.0057332750403008,3.70258776339775
"Chile","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.01966728473125,0.00869185169565994,1.21201970078792
"China","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,1,1.11601441762488,0.00419982983040296,4.83255207000002
