"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09040419656974,0.0193485556946015,4.00745618951295
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10238858237792,0.00933558769333402,4.26114992378318
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09828535602815,0.0146886970401649,4.25475269786493
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09758278323667,0.00676185105981787,3.89288498660416
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11502697918876,0.00835181336350944,4.95620726423622
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09201769588957,0.00574309461580137,3.59085999961748
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04297676641993,0.13257184441289,0.428477559385259
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10012428756402,0.013071020275681,4.3074730111947
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09589693735572,0.01517781767469,4.14818563714036
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08413169102365,0.0195528581582854,3.73045907084439
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0973418895049,0.00718413975243208,3.90313732147802
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06985460207679,0.00642981474943291,2.71580348823209
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09707300072764,0.0150421116017008,4.19479812522615
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16742465774869,0.0257949770165948,7.28397748261897
