"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,4,2,3,2,4,2,3,2,4,1.08386582233017,0.00329469670766852,3.18977263008119
"2020-01-01","Albania","",3,0,2,4,2,3,2,4,2,3,2,4,1.06043279951502,0.00435038592791365,2.20393164293414
"2020-01-01","Algeria","",3,0,2,4,2,3,2,4,2,3,2,4,1.07893906721617,0.00434873975663147,3.02028960944251
"2020-01-01","Andorra","",3,0,2,4,2,3,2,4,2,3,2,4,0.988221732269836,0.00564589413508063,0.800179243672103
"2020-01-01","Angola","",3,0,2,4,2,3,2,4,2,3,2,4,1.07103833289077,0.00935959791807755,2.85240600870989
"2020-01-01","Argentina","",3,0,2,4,2,3,2,4,2,3,2,4,1.03749843510148,0.0046761781696834,1.75444788759979
"2020-01-01","Aruba","",3,0,2,4,2,3,2,4,2,3,2,4,1.03522157206489,0.00405455281791887,1.66370836579968
"2020-01-01","Australia","",3,0,2,4,2,3,2,4,2,3,2,4,1.09345747181217,0.00475596171388379,3.44257453890816
"2020-01-01","Austria","",3,0,2,4,2,3,2,4,2,3,2,4,1.02594891806146,0.00299674204851679,1.41662914830687
"2020-01-01","Azerbaijan","",3,0,2,4,2,3,2,4,2,3,2,4,1.06596162988138,0.00636450355092318,2.31704525198108
"2020-01-01","Bahamas","",3,0,2,4,2,3,2,4,2,3,2,4,1.05306499874964,0.00542780838824858,2.18049679142989
"2020-01-01","Bahrain","",3,0,2,4,2,3,2,4,2,3,2,4,1.0213748547249,0.00574706307655151,1.4237716476569
"2020-01-01","Bangladesh","",3,0,2,4,2,3,2,4,2,3,2,4,1.07517630120338,0.00597918238601643,2.91943678509781
"2020-01-01","Barbados","",3,0,2,4,2,3,2,4,2,3,2,4,1.08843398658081,0.00559891142182923,3.37270234147777
"2020-01-01","Belarus","",3,0,2,4,2,3,2,4,2,3,2,4,1.06101620756463,0.00187915633401513,2.31891881623593
"2020-01-01","Belgium","",3,0,2,4,2,3,2,4,2,3,2,4,1.01235920748076,0.0073606186841303,1.27954244408951
"2020-01-01","Belize","",3,0,2,4,2,3,2,4,2,3,2,4,1.04452262192945,0.0127884566905545,2.08806450620419
"2020-01-01","Benin","",3,0,2,4,2,3,2,4,2,3,2,4,1.0680069209336,0.0116815586201195,2.81019547218778
"2020-01-01","Bermuda","",3,0,2,4,2,3,2,4,2,3,2,4,1.05804309871656,0.014286298811776,2.53666131782956
"2020-01-01","Bhutan","",3,0,2,4,2,3,2,4,2,3,2,4,1.05989627748647,0.0149345827624684,2.63055286494894
"2020-01-01","Bolivia","",3,0,2,4,2,3,2,4,2,3,2,4,1.06101577513894,0.00780869332179073,2.47543533611784
"2020-01-01","Bosnia and Herzegovina","",3,0,2,4,2,3,2,4,2,3,2,4,1.03612928672342,0.00416761531297029,1.70383117324942
"2020-01-01","Botswana","",3,0,2,4,2,3,2,4,2,3,2,4,1.10181618731954,0.0196335820262539,3.2623769911664
"2020-01-01","Brazil","",3,0,2,4,2,3,2,4,2,3,2,4,1.04809232493415,0.00174937333810298,1.95724479550205
"2020-01-01","Brunei","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,0,2,4,2,3,2,4,2,3,2,4,1.04077555127841,0.00303454130278416,1.73109817726806
"2020-01-01","Burkina Faso","",3,0,2,4,2,3,2,4,2,3,2,4,1.07772571364708,0.00616218367215864,3.02638052383505
"2020-01-01","Burundi","",3,0,2,4,2,3,2,4,2,3,2,4,1.09144671922854,0.00252488029682671,3.41765101444569
"2020-01-01","Cambodia","",3,0,2,4,2,3,2,4,2,3,2,4,1.08140823423055,0.0102013675576307,3.20747775549529
"2020-01-01","Cameroon","",3,0,2,4,2,3,2,4,2,3,2,4,1.11808532133573,0.0117882291846771,4.25126739978711
"2020-01-01","Canada","",3,0,2,4,2,3,2,4,2,3,2,4,1.06170066051231,0.0042786629565994,2.40683114357409
"2020-01-01","Cape Verde","",3,0,2,4,2,3,2,4,2,3,2,4,1.05148470082718,0.00599965583447671,2.13055204208922
"2020-01-01","Central African Republic","",3,0,2,4,2,3,2,4,2,3,2,4,1.07068184356097,0.00964505713372384,2.85187704977237
"2020-01-01","Chad","",3,0,2,4,2,3,2,4,2,3,2,4,1.06994460462609,0.0105508646857727,2.85149352927336
"2020-01-01","Chile","",3,0,2,4,2,3,2,4,2,3,2,4,1.04491791317401,0.00559931060752807,1.9546433717141
"2020-01-01","China","",3,0,2,4,2,3,2,4,2,3,2,4,1.06616372600374,0.0129119452413226,2.74882971946633
"2020-01-01","Colombia","",3,0,2,4,2,3,2,4,2,3,2,4,1.04315496095806,0.00626885642827532,1.92342552471164
"2020-01-01","Comoros","",3,0,2,4,2,3,2,4,2,3,2,4,1.07252975712361,0.00852324241020673,2.89885488275565
"2020-01-01","Congo","",3,0,2,4,2,3,2,4,2,3,2,4,1.11700428472304,0.0157529567464486,4.22183982521646
"2020-01-01","Costa Rica","",3,0,2,4,2,3,2,4,2,3,2,4,1.04195052930649,0.00486895281870232,1.8691473458869
"2020-01-01","Cote d'Ivoire","",3,0,2,4,2,3,2,4,2,3,2,4,1.08389417341116,0.00352573952304501,3.18840194652695
"2020-01-01","Croatia","",3,0,2,4,2,3,2,4,2,3,2,4,1.03234346294123,0.00560354763382691,1.49267248761943
"2020-01-01","Cuba","",3,0,2,4,2,3,2,4,2,3,2,4,1.06541261434836,0.0121552918381155,2.72828585122836
"2020-01-01","Cyprus","",3,0,2,4,2,3,2,4,2,3,2,4,1.06173580491707,0.00374902111050324,2.38055454592354
"2020-01-01","Czech Republic","",3,0,2,4,2,3,2,4,2,3,2,4,1.01277028123432,0.00639415978430703,1.27207878114222
"2020-01-01","Democratic Republic of Congo","",3,0,2,4,2,3,2,4,2,3,2,4,1.0962283266595,0.0024459157703954,3.55475921234081
"2020-01-01","Denmark","",3,0,2,4,2,3,2,4,2,3,2,4,1.05701186300985,0.00226311667705721,2.19843338912573
"2020-01-01","Djibouti","",3,0,2,4,2,3,2,4,2,3,2,4,1.05276356795811,0.0163190327117921,2.3959322100483
"2020-01-01","Dominica","",3,0,2,4,2,3,2,4,2,3,2,4,1.05008229714183,0.0211328080578734,2.41086783724181
"2020-01-01","Dominican Republic","",3,0,2,4,2,3,2,4,2,3,2,4,1.06785049267046,0.00219800822124277,2.55536859579871
"2020-01-01","Ecuador","",3,0,2,4,2,3,2,4,2,3,2,4,1.06017159812431,0.00805034586396446,2.4494399629309
"2020-01-01","Egypt","",3,0,2,4,2,3,2,4,2,3,2,4,1.08020390428509,0.00548329203688026,3.08986918946495
"2020-01-01","El Salvador","",3,0,2,4,2,3,2,4,2,3,2,4,1.06073728216998,0.0105061410400707,2.54234538613296
"2020-01-01","Eritrea","",3,0,2,4,2,3,2,4,2,3,2,4,1.17970220428188,0.039473561346736,7.02678626190867
"2020-01-01","Estonia","",3,0,2,4,2,3,2,4,2,3,2,4,1.06474129467529,0.00362813011639051,2.35504827779211
"2020-01-01","Eswatini","",3,0,2,4,2,3,2,4,2,3,2,4,1.07378916113431,0.00577592349890663,2.85675942415959
"2020-01-01","Ethiopia","",3,0,2,4,2,3,2,4,2,3,2,4,1.07145267856944,0.00896893707068932,2.864705597321
"2020-01-01","Faeroe Islands","",3,0,2,4,2,3,2,4,2,3,2,4,1.08944223693361,0.00668355185899905,3.26718017598195
"2020-01-01","Fiji","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Finland","",3,0,2,4,2,3,2,4,2,3,2,4,1.07644777797362,0.0031657646077698,2.86961861045306
"2020-01-01","France","",3,0,2,4,2,3,2,4,2,3,2,4,1.02620324399573,0.00601031141782886,1.5208157485039
"2020-01-01","Gabon","",3,0,2,4,2,3,2,4,2,3,2,4,1.09008284049194,0.00221038714481397,3.29563210409971
"2020-01-01","Gambia","",3,0,2,4,2,3,2,4,2,3,2,4,1.13009480269595,0.0144814498742324,4.99029160406816
"2020-01-01","Georgia","",3,0,2,4,2,3,2,4,2,3,2,4,1.02297010190854,0.00956246428916357,1.25939490390603
"2020-01-01","Germany","",3,0,2,4,2,3,2,4,2,3,2,4,1.05405401726795,0.00401888419013496,2.16539587109531
"2020-01-01","Ghana","",3,0,2,4,2,3,2,4,2,3,2,4,1.06980121073184,0.010241380848856,2.8442290717207
"2020-01-01","Greece","",3,0,2,4,2,3,2,4,2,3,2,4,1.05531258759205,0.00331873482715745,2.18596334097329
"2020-01-01","Greenland","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Guam","",3,0,2,4,2,3,2,4,2,3,2,4,1.02109183579349,0.00474499237638048,1.39548187773397
"2020-01-01","Guatemala","",3,0,2,4,2,3,2,4,2,3,2,4,1.06691340002117,0.00746888412600265,2.65730633986298
"2020-01-01","Guinea","",3,0,2,4,2,3,2,4,2,3,2,4,1.07566220546374,0.00734674192119442,2.9643680595511
"2020-01-01","Guyana","",3,0,2,4,2,3,2,4,2,3,2,4,1.06537890281893,0.00669531213834571,2.59430013934447
"2020-01-01","Haiti","",3,0,2,4,2,3,2,4,2,3,2,4,1.07518291273236,0.00808467752719835,2.96838392960819
"2020-01-01","Honduras","",3,0,2,4,2,3,2,4,2,3,2,4,1.06011475572181,0.00899407712066454,2.47555480473201
"2020-01-01","Hong Kong","",3,0,2,4,2,3,2,4,2,3,2,4,1.09551368412812,0.0028990848949605,3.58050401549049
"2020-01-01","Hungary","",3,0,2,4,2,3,2,4,2,3,2,4,1.04016868460087,0.00341945838630557,1.70647979603975
"2020-01-01","Iceland","",3,0,2,4,2,3,2,4,2,3,2,4,1.04934029381431,0.011684446912464,2.1891482878264
"2020-01-01","India","",3,0,2,4,2,3,2,4,2,3,2,4,1.0639149489657,0.00893085226967145,2.58862115200769
"2020-01-01","Indonesia","",3,0,2,4,2,3,2,4,2,3,2,4,1.07239256749409,0.00762081473456447,2.86366891547821
"2020-01-01","Iran","",3,0,2,4,2,3,2,4,2,3,2,4,1.06194475474992,0.00222239068194934,2.359246723171
"2020-01-01","Iraq","",3,0,2,4,2,3,2,4,2,3,2,4,1.05317725008511,0.00959960710933627,2.26628526953685
"2020-01-01","Ireland","",3,0,2,4,2,3,2,4,2,3,2,4,1.05534424844593,0.00689905320487968,2.27562759037484
"2020-01-01","Israel","",3,0,2,4,2,3,2,4,2,3,2,4,1.03997114104587,0.00261390613915606,1.77769201787604
"2020-01-01","Italy","",3,0,2,4,2,3,2,4,2,3,2,4,1.03385294556657,0.00298479150258421,1.57534151359477
"2020-01-01","Jamaica","",3,0,2,4,2,3,2,4,2,3,2,4,1.07678994410591,0.00359001380729405,2.91926969055965
"2020-01-01","Japan","",3,0,2,4,2,3,2,4,2,3,2,4,1.08343903878966,0.00309063536221727,3.15976846927008
"2020-01-01","Jordan","",3,0,2,4,2,3,2,4,2,3,2,4,1.03984586925881,0.00364275235267475,1.69344667040119
"2020-01-01","Kazakhstan","",3,0,2,4,2,3,2,4,2,3,2,4,1.06805343083588,0.00434420698887955,2.62037574102472
"2020-01-01","Kenya","",3,0,2,4,2,3,2,4,2,3,2,4,1.0703603376831,0.00881496668091981,2.81694882030462
"2020-01-01","Kosovo","",3,0,2,4,2,3,2,4,2,3,2,4,1.04547608566435,0.00663485111497677,1.76678118863289
"2020-01-01","Kuwait","",3,0,2,4,2,3,2,4,2,3,2,4,1.0316457544165,0.00903072216998821,1.69384891584555
"2020-01-01","Kyrgyz Republic","",3,0,2,4,2,3,2,4,2,3,2,4,1.05819611454711,0.00747982546892737,2.37427858498691
"2020-01-01","Laos","",3,0,2,4,2,3,2,4,2,3,2,4,1.07260513805281,0.00930893900869197,2.91371787465447
"2020-01-01","Latvia","",3,0,2,4,2,3,2,4,2,3,2,4,1.06159779781736,0.00309868179711101,2.36357658449311
"2020-01-01","Lebanon","",3,0,2,4,2,3,2,4,2,3,2,4,1.04846377965546,0.00404054012188457,2.01243395647412
"2020-01-01","Lesotho","",3,0,2,4,2,3,2,4,2,3,2,4,1.13194195824728,0.0198545313929995,4.98483601128806
"2020-01-01","Liberia","",3,0,2,4,2,3,2,4,2,3,2,4,1.08755377901785,0.0043784492219509,3.32617545352357
"2020-01-01","Libya","",3,0,2,4,2,3,2,4,2,3,2,4,1.05297659786678,0.010071155169654,2.26763981283512
"2020-01-01","Lithuania","",3,0,2,4,2,3,2,4,2,3,2,4,1.04014653068776,0.00658319372902526,1.64926472226985
"2020-01-01","Luxembourg","",3,0,2,4,2,3,2,4,2,3,2,4,1.00895300705235,0.00408083149210816,1.0936945900076
"2020-01-01","Macao","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,0,2,4,2,3,2,4,2,3,2,4,1.06785017422553,0.0113156676151916,2.78599553410826
"2020-01-01","Malawi","",3,0,2,4,2,3,2,4,2,3,2,4,1.10523894851598,0.00681427879880949,3.82049276379467
"2020-01-01","Malaysia","",3,0,2,4,2,3,2,4,2,3,2,4,1.06992100053637,0.00794675479704652,2.7796059116195
"2020-01-01","Mali","",3,0,2,4,2,3,2,4,2,3,2,4,1.09237754431224,0.000771466276541835,3.44554105849796
"2020-01-01","Mauritania","",3,0,2,4,2,3,2,4,2,3,2,4,1.07723671458236,0.00662046116985558,3.0117042331886
"2020-01-01","Mauritius","",3,0,2,4,2,3,2,4,2,3,2,4,1.14443290766217,0.0331590359239403,5.36250113657187
"2020-01-01","Mexico","",3,0,2,4,2,3,2,4,2,3,2,4,1.05921282667192,0.0108109810473328,2.47565159566783
"2020-01-01","Moldova","",3,0,2,4,2,3,2,4,2,3,2,4,1.0314964950593,0.00380096787034491,1.49619921523331
"2020-01-01","Monaco","",3,0,2,4,2,3,2,4,2,3,2,4,1.04155645952001,0.0132585637254431,2.00165580541663
"2020-01-01","Mongolia","",3,0,2,4,2,3,2,4,2,3,2,4,1.11829501722062,0.0112439781977698,4.31578410888575
"2020-01-01","Morocco","",3,0,2,4,2,3,2,4,2,3,2,4,1.05776932972241,0.00662282417261729,2.34222183902577
"2020-01-01","Mozambique","",3,0,2,4,2,3,2,4,2,3,2,4,1.06989416676963,0.0102592331016871,2.8376812868613
"2020-01-01","Myanmar","",3,0,2,4,2,3,2,4,2,3,2,4,1.07566577239876,0.0056376134002117,2.92690397060298
"2020-01-01","Namibia","",3,0,2,4,2,3,2,4,2,3,2,4,1.07570292164143,0.0039868122895501,2.88702298052776
"2020-01-01","Nepal","",3,0,2,4,2,3,2,4,2,3,2,4,1.05438913894316,0.012517988501368,2.35963519114562
"2020-01-01","Netherlands","",3,0,2,4,2,3,2,4,2,3,2,4,1.03626016411498,0.00351893288863517,1.70020089062622
"2020-01-01","New Zealand","",3,0,2,4,2,3,2,4,2,3,2,4,1.08620156241309,0.00421228420913768,3.27666313527999
"2020-01-01","Nicaragua","",3,0,2,4,2,3,2,4,2,3,2,4,1.07168254538189,0.0101664706392437,2.89098527028245
"2020-01-01","Niger","",3,0,2,4,2,3,2,4,2,3,2,4,1.08274407018804,0.00646408552361064,3.24060797220795
"2020-01-01","Nigeria","",3,0,2,4,2,3,2,4,2,3,2,4,1.07572836313623,0.00818705616953064,2.9946096703918
"2020-01-01","Norway","",3,0,2,4,2,3,2,4,2,3,2,4,1.0639076470021,0.00547691241185662,2.5088979037193
"2020-01-01","Oman","",3,0,2,4,2,3,2,4,2,3,2,4,1.0468637615396,0.00757360633254973,2.04095798893546
"2020-01-01","Pakistan","",3,0,2,4,2,3,2,4,2,3,2,4,1.07904907160987,0.00485471842809912,3.04082507332966
"2020-01-01","Palestine","",3,0,2,4,2,3,2,4,2,3,2,4,1.0617507015269,0.00788607023003742,2.15461612523489
"2020-01-01","Panama","",3,0,2,4,2,3,2,4,2,3,2,4,1.03881981039659,0.00279655657671788,1.66918331427112
"2020-01-01","Papua New Guinea","",3,0,2,4,2,3,2,4,2,3,2,4,1.08675482540761,0.00289588780919929,3.26885985238391
"2020-01-01","Paraguay","",3,0,2,4,2,3,2,4,2,3,2,4,1.06323353615403,0.00379176911901828,2.44571435761195
"2020-01-01","Peru","",3,0,2,4,2,3,2,4,2,3,2,4,1.0484065126828,0.00439838093771678,2.01395998960309
"2020-01-01","Philippines","",3,0,2,4,2,3,2,4,2,3,2,4,1.06532883784585,0.0103540763942681,2.67363130546142
"2020-01-01","Poland","",3,0,2,4,2,3,2,4,2,3,2,4,1.03266454385109,0.00283248512068186,1.56682663676796
"2020-01-01","Portugal","",3,0,2,4,2,3,2,4,2,3,2,4,1.03279886663839,0.00636761299354336,1.48907670717904
"2020-01-01","Puerto Rico","",3,0,2,4,2,3,2,4,2,3,2,4,1.05399179717519,0.00228789799954917,2.08898029731197
"2020-01-01","Qatar","",3,0,2,4,2,3,2,4,2,3,2,4,1.02888515529977,0.00373688482046996,1.54743797264854
"2020-01-01","Romania","",3,0,2,4,2,3,2,4,2,3,2,4,1.03949067268442,0.00270815852609267,1.70433277106678
"2020-01-01","Russia","",3,0,2,4,2,3,2,4,2,3,2,4,1.05624650461099,0.00354011543599228,2.22147696883561
"2020-01-01","Rwanda","",3,0,2,4,2,3,2,4,2,3,2,4,1.08488236254148,0.00400359855614606,3.24867250611708
"2020-01-01","San Marino","",3,0,2,4,2,3,2,4,2,3,2,4,1.01963075867889,0.00376992052077601,1.29050684186808
"2020-01-01","Saudi Arabia","",3,0,2,4,2,3,2,4,2,3,2,4,1.05684351950934,0.0111089959606352,2.41455648278807
"2020-01-01","Senegal","",3,0,2,4,2,3,2,4,2,3,2,4,1.07295345687855,0.00846229601289759,2.90704545745777
"2020-01-01","Serbia","",3,0,2,4,2,3,2,4,2,3,2,4,1.04778872786865,0.0161616799894172,1.65531541140851
"2020-01-01","Seychelles","",3,0,2,4,2,3,2,4,2,3,2,4,1.09599400244593,0.00354215396367564,3.52636666516772
"2020-01-01","Sierra Leone","",3,0,2,4,2,3,2,4,2,3,2,4,1.09342501394076,0.00580530304134786,3.49533208387178
"2020-01-01","Singapore","",3,0,2,4,2,3,2,4,2,3,2,4,1.05465419062226,0.013249223563417,2.40010434124096
"2020-01-01","Slovak Republic","",3,0,2,4,2,3,2,4,2,3,2,4,1.04334662362798,0.00653185352058225,1.92945740140687
"2020-01-01","Slovenia","",3,0,2,4,2,3,2,4,2,3,2,4,1.02555732661591,0.00421522106019477,1.37847819540102
"2020-01-01","Solomon Islands","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Somalia","",3,0,2,4,2,3,2,4,2,3,2,4,1.05777837892137,0.0173346696236823,2.55700400281137
"2020-01-01","South Africa","",3,0,2,4,2,3,2,4,2,3,2,4,1.0664321970435,0.00387500882766036,2.55294967524463
"2020-01-01","South Korea","",3,0,2,4,2,3,2,4,2,3,2,4,1.09135628442369,0.000501790146432823,3.39914619929129
"2020-01-01","South Sudan","",3,0,2,4,2,3,2,4,2,3,2,4,1.091278315876,0.0051810775072512,3.44361459280858
"2020-01-01","Spain","",3,0,2,4,2,3,2,4,2,3,2,4,1.02934671348805,0.00513379587842741,1.57825162101737
"2020-01-01","Sri Lanka","",3,0,2,4,2,3,2,4,2,3,2,4,1.07156041133988,0.00839812818069685,2.85136863309969
"2020-01-01","Sudan","",3,0,2,4,2,3,2,4,2,3,2,4,1.11674441401563,0.00969091542200251,4.28347979691124
"2020-01-01","Suriname","",3,0,2,4,2,3,2,4,2,3,2,4,1.05528395092672,0.012923530733812,2.41154132568912
"2020-01-01","Sweden","",3,0,2,4,2,3,2,4,2,3,2,4,1.04092510347723,0.00353986520988382,1.71978426709662
"2020-01-01","Switzerland","",3,0,2,4,2,3,2,4,2,3,2,4,1.02170196227279,0.00415311411369046,1.4022949298574
"2020-01-01","Syria","",3,0,2,4,2,3,2,4,2,3,2,4,1.07644201370215,0.00721611704463967,2.99964905061339
"2020-01-01","Taiwan","",3,0,2,4,2,3,2,4,2,3,2,4,1.05968749211749,0.015102565649028,2.62485135546949
"2020-01-01","Tajikistan","",3,0,2,4,2,3,2,4,2,3,2,4,1.07200464989592,0.0088097056471157,2.87574148858744
"2020-01-01","Tanzania","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Thailand","",3,0,2,4,2,3,2,4,2,3,2,4,1.07476933905645,0.008710127910886,2.96421030471307
"2020-01-01","Timor-Leste","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Togo","",3,0,2,4,2,3,2,4,2,3,2,4,1.07474484557299,0.00834401052737099,2.96235776379373
"2020-01-01","Trinidad and Tobago","",3,0,2,4,2,3,2,4,2,3,2,4,1.07422700489935,0.00451931851838024,2.85092974664425
"2020-01-01","Tunisia","",3,0,2,4,2,3,2,4,2,3,2,4,1.05913141350222,0.00806451525803032,2.41358662052547
"2020-01-01","Turkey","",3,0,2,4,2,3,2,4,2,3,2,4,1.07738560786128,0.00184048751665436,2.87546686018798
"2020-01-01","Uganda","",3,0,2,4,2,3,2,4,2,3,2,4,1.07487439530513,0.00753411428769209,2.95367367151528
"2020-01-01","Ukraine","",3,0,2,4,2,3,2,4,2,3,2,4,1.05246440090344,0.00261531113189938,2.02914854429351
"2020-01-01","United Arab Emirates","",3,0,2,4,2,3,2,4,2,3,2,4,1.05496867369793,0.00452054332527963,2.20805927588741
"2020-01-01","United Kingdom","",3,0,2,4,2,3,2,4,2,3,2,4,1.03966590475539,0.00383201799739129,1.79029406805692
"2020-01-01","United Kingdom","England",3,0,2,4,2,3,2,4,2,3,2,4,1.03690186050803,0.00555274914241683,1.75420209656685
"2020-01-01","United Kingdom","Northern Ireland",3,0,2,4,2,3,2,4,2,3,2,4,1.0368533893414,0.00631836615327966,1.76762956289209
"2020-01-01","United Kingdom","Scotland",3,0,2,4,2,3,2,4,2,3,2,4,1.04861156356266,0.0057723752683842,2.05634326995566
"2020-01-01","United Kingdom","Wales",3,0,2,4,2,3,2,4,2,3,2,4,1.04288514381967,0.00239291889498263,1.83176487107297
"2020-01-01","United States","",3,0,2,4,2,3,2,4,2,3,2,4,1.02907534281026,0.00537436906864128,1.4251811337411
"2020-01-01","United States","Alabama",3,0,2,4,2,3,2,4,2,3,2,4,1.02540374400295,0.00535687156142419,1.35431111788725
"2020-01-01","United States","Alaska",3,0,2,4,2,3,2,4,2,3,2,4,1.01904362874372,0.0062773582849916,1.23243211676759
"2020-01-01","United States","Arizona",3,0,2,4,2,3,2,4,2,3,2,4,1.03347110396248,0.00840977667064203,1.46306870400615
"2020-01-01","United States","Arkansas",3,0,2,4,2,3,2,4,2,3,2,4,1.01887789259754,0.0040236365702785,1.25529023037218
"2020-01-01","United States","California",3,0,2,4,2,3,2,4,2,3,2,4,1.04874768094259,0.00736445190995462,1.82111546683819
"2020-01-01","United States","Colorado",3,0,2,4,2,3,2,4,2,3,2,4,1.02080539178997,0.0101947366190558,1.21428251611425
"2020-01-01","United States","Connecticut",3,0,2,4,2,3,2,4,2,3,2,4,1.03573966886181,0.00726412436745032,1.53436865654996
"2020-01-01","United States","Delaware",3,0,2,4,2,3,2,4,2,3,2,4,1.03916988774243,0.00848490278729088,1.58432590573259
"2020-01-01","United States","Florida",3,0,2,4,2,3,2,4,2,3,2,4,1.0328625982847,0.00674739319863994,1.47409913013081
"2020-01-01","United States","Georgia",3,0,2,4,2,3,2,4,2,3,2,4,1.03362378187702,0.00414059270548545,1.52904560486968
"2020-01-01","United States","Hawaii",3,0,2,4,2,3,2,4,2,3,2,4,1.0583003518275,0.0080565601973903,2.37653488658928
"2020-01-01","United States","Idaho",3,0,2,4,2,3,2,4,2,3,2,4,1.01109024039051,0.00529194892939482,1.1108574076453
