"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.0796006790699,0.00119810875546706,2.95738210413823
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.05757869397775,0.0114711795864625,2.43043889433834
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.07091829670894,0.0050840697404083,2.74102907177845
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,1.04480788059839,0.0125576415905696,2.07299723027987
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.10021383453397,0.0110182318037904,3.5542106860977
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.06886346752878,0.00644743441359319,2.68538300223984
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,1.05884061393715,0.00963795419318304,2.43604010304084
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06922425925367,0.00531075135477047,2.68958094257145
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.05615558349469,0.0117110714709026,2.39466450316181
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.08293927364779,0.00122253715892376,3.02622131899781
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.09118468652766,0.00826811872084919,3.18572943854222
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.07402489955599,0.00646343553936583,2.56364220195215
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.07239185309484,0.00417601924476719,2.77147058209157
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,1.09756731887651,0.00807216823578852,3.52399092286228
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.06099576328136,0.00470840738717982,2.39351441747613
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.05134863411921,0.0113876270318682,2.23631700980522
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.15628993888896,0.0305947678594664,5.75426951338315
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.05459027959837,0.0118607142850002,2.35022335049203
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.08148102789737,0.00104528540641644,2.97611604344946
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.05924494690498,0.0100288510226531,2.47350332047571
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.07646288635564,0.00124581238838304,2.80559781865517
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.11543673923051,0.01434493387494,4.00329501923838
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.06377352525062,0.0085120722427816,2.56735767125645
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.09826657813514,0.00936162777433408,3.41691125873455
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,1.0505149077032,0.0143366505676583,2.30162107562388
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.0591691528008,0.00785118792946085,2.41585502157505
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,1.081465157966,0.0029674639165583,2.94274770771118
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.12143933114874,0.0174900955419444,4.35445509366481
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,1.12693451737394,0.0204175636768573,4.46190845191655
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.07538334802085,0.00378586825207275,2.68424244075965
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.07432102329194,0.0100714632103218,2.87633972596593
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07592296850352,0.00233110205768781,2.84896989354596
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,1.13331628218068,0.0235081783664867,4.66377442278769
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.08173960656615,0.00194853599038317,2.98406166213397
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,1.06854392116439,0.00579913189708632,2.68105154549611
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,0,3,2,4,1.06805709119671,0.00656243450987077,2.67116600146511
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07187948556003,0.0065029207154226,2.74711129953693
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,0,3,2,4,1.04962060373686,0.0146205584989838,2.2809817237175
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,0,3,2,4,1.05079087533673,0.0141872314873331,2.30111305844537
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.05758897389832,0.0106719613228908,2.42695168972413
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.07585532363851,0.00307325380893946,2.86353077024466
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,0,3,2,4,1.05924068211322,0.00892619906226703,2.43632499770413
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,0,3,2,4,1.07624785705146,0.00714036717004881,2.87248187299066
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.0708890323965,0.00284930440517569,2.68551747388185
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,0,3,2,4,1.06388328725633,0.00630400185350072,2.53702136776634
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,0,3,2,4,1.07667765770707,0.00248776857055094,2.87805212308452
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,0,3,2,4,1.08553768552975,0.00204246838714963,3.10001846022883
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,0,3,2,4,1.04964747521898,0.0152390516486635,2.27350680959168
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,0,3,2,4,1.07867595062407,0.00410757242257028,2.94564703888619
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,0,3,2,4,1.12355680948707,0.0174672114931662,4.30489171662605
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,0,3,2,4,1.06313666005548,0.00756880737973177,2.52871539477151
"2020-01-01","France","",3,3,2,4,2,3,2,4,0,3,2,4,1.06546772822195,0.00675508662560002,2.55139687621737
