"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,1.02459498116649,0.00407044814212842,1.46538639378454
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.07084296239465,0.00885548481533618,2.81252460045566
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.06008338190981,0.00756376443167901,2.11335793709904
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.04003807664448,0.00308171314248975,1.78618892771468
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.07569973017247,0.00769135197304463,2.6025696924634
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.06757316712431,0.00710043696488106,2.66013225422739
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.06287151886401,0.0159873951534986,2.02751774507305
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.07689608086004,0.00803947522170974,2.64638026046534
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.01886131054781,0.0189674295721601,1.07855227169147
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.05597870266335,0.0152340437879642,1.8617288468068
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.06997994618587,0.00345213123568849,2.50773137608461
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.01950207106108,0.0115685835438122,1.46810578937946
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,1.04496398935654,0.0206018243756091,1.51600408938913
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.05796601832416,0.00778468148965776,2.37519390140282
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.06683918150428,0.00603718372245842,2.61439674922258
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.03314280981772,0.00365560343259358,1.63388878579297
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,1.04880259089988,0.016899448059757,2.28847742771045
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.05592358421446,0.00222744929346063,2.1301610293818
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.07395862484635,0.00853888245217191,2.56456171428498
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.07222615039109,0.00694690967030733,2.82875905546793
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.07166502253128,0.00607418797169731,2.78914126275453
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.10345149123495,0.0100145421482698,3.60834083608342
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.04149779588524,0.0140236136281825,2.0299496804297
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.05012145140137,0.00367739972673953,1.93194357786237
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.0441151352395,0.00416421795159759,1.77125408422633
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,1.03838625086542,0.00307700439981526,1.65473284469966
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.0358039484639,0.0016716862656225,1.64575106310695
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,1.03538754777529,0.00205004338838687,1.60215576953503
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.03452179648169,0.00346386224371486,1.66595075130875
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.03741992236912,0.00190925227390136,1.64870434066273
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.0896931726421,0.00247708197225056,3.28585079432707
