"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,2,2,2,2,4,2,1,1,0,1.06416181940171,0.00693765094367451,2.55719568878912
"2020-01-01","Aruba","",3,2,2,4,0,1,1,3,2,2,1,0,1.02142370060531,0.00187918598985228,1.34908162909643
"2020-01-01","Australia","",2,2,2,4,1,3,2,4,2,3,2,1,1.05691560349413,0.0140937254016982,2.48444000710847
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,0,1.0713655189713,0.00120057120131827,2.64025258495005
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,3,2,2,2,0,1.05916218687345,0.00905897860844132,2.44096824523888
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,1,1.07818571326581,0.00284272141161663,2.90726686591363
"2020-01-01","Belgium","",2,3,2,4,0,2,2,3,2,2,1,2,1.07205817737381,0.00419243808285982,2.55116620204719
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,2,4,1.11174038577794,0.0138748647409629,3.98537562397859
"2020-01-01","Botswana","",3,2,2,4,1,2,2,4,2,1,1,3,1.07304472934326,0.00577090066362536,2.83014962268264
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,2,1,2,4,1.04205858106476,0.00350683873767025,1.84367907829019
"2020-01-01","Bulgaria","",3,1,2,4,0,1,0,4,2,1,2,1,1.07239638193762,0.0077060253411374,2.86477080599988
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,2,2,3,1.07501147614834,0.00436544466276328,2.84227302189198
"2020-01-01","Croatia","",3,2,2,0,0,0,0,2,2,1,2,0,1.06492117659163,0.0104548186291063,2.66145638194996
"2020-01-01","Cyprus","",3,2,2,0,0,0,0,4,2,0,1,0,1.11271304667459,0.00851841427055364,4.10927605725289
"2020-01-01","Czech Republic","",3,3,2,3,0,2,0,3,2,1,2,0,1.07294753903038,0.00866111293768419,2.48452105656063
"2020-01-01","Denmark","",3,3,2,4,0,1,0,3,2,3,1,2,1.0773195775128,0.0032679298328267,2.76252727469935
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,3,2,4,1.07178735516343,0.00342937907673622,2.70008496153159
"2020-01-01","Georgia","",3,3,2,4,0,1,2,4,2,1,2,0,1.09804120628833,0.012776343327692,3.31712591509675
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,0,1.07323949954458,0.00502756624203035,2.81631737155826
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,0,2,1.07162626762438,0.00518453678069547,2.77378741048794
