"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,1,2,4,0,3,2,4,2,3,2,4,1.01091280154867,0.0309308685038913,0.851686018479445
"2020-01-01","Albania","",3,1,2,4,0,3,2,4,2,3,2,4,0.978831251261184,0.0134321091195834,0.644767355032891
"2020-01-01","Algeria","",3,1,2,4,0,3,2,4,2,3,2,4,1.07666227071904,0.00681920566333148,2.65241112840223
"2020-01-01","Andorra","",3,1,2,4,0,3,2,4,2,3,2,4,0.984341424800374,0.0258395456376861,0.7802727354566
"2020-01-01","Angola","",3,1,2,4,0,3,2,4,2,3,2,4,1.08227176235455,0.00459943722647149,2.91023084614031
"2020-01-01","Argentina","",3,1,2,4,0,3,2,4,2,3,2,4,0.987078822200645,0.00749778146554139,0.772293689174486
"2020-01-01","Aruba","",3,1,2,4,0,3,2,4,2,3,2,4,0.944561964933032,0.01972507379008,0.459348421123727
"2020-01-01","Australia","",3,1,2,4,0,3,2,4,2,3,2,4,1.08599518402158,0.000603336622876176,3.19059251751156
"2020-01-01","Austria","",3,1,2,4,0,3,2,4,2,3,2,4,1.00175615652402,0.00594557627972318,0.966285340562566
"2020-01-01","Azerbaijan","",3,1,2,4,0,3,2,4,2,3,2,4,1.0416258160116,0.00679346686662952,1.66389437168956
"2020-01-01","Bahamas","",3,1,2,4,0,3,2,4,2,3,2,4,1.0547328312429,0.00400715693129256,2.03635640208758
"2020-01-01","Bahrain","",3,1,2,4,0,3,2,4,2,3,2,4,0.999031216543345,0.00512400873686664,0.937218540578407
"2020-01-01","Bangladesh","",3,1,2,4,0,3,2,4,2,3,2,4,1.07651270090561,0.00306705957775358,2.74157415019489
"2020-01-01","Barbados","",3,1,2,4,0,3,2,4,2,3,2,4,0.909980525833294,0.00554232456084617,0.251211172771747
"2020-01-01","Belarus","",3,1,2,4,0,3,2,4,2,3,2,4,0.972228918019059,0.0169292691573705,0.564355121544671
"2020-01-01","Belgium","",3,1,2,4,0,3,2,4,2,3,2,4,0.999590935939426,0.00504961203575155,0.945275900672258
"2020-01-01","Belize","",3,1,2,4,0,3,2,4,2,3,2,4,1.01043123778372,0.00994200803188201,1.04876140216284
"2020-01-01","Benin","",3,1,2,4,0,3,2,4,2,3,2,4,1.08949644408899,0.00652996477362523,3.13325225371661
"2020-01-01","Bermuda","",3,1,2,4,0,3,2,4,2,3,2,4,1.01736773599325,0.0194764670241624,1.0503627555732
"2020-01-01","Bhutan","",3,1,2,4,0,3,2,4,2,3,2,4,1.0758475142129,0.00507637689577901,2.66967230256416
"2020-01-01","Bolivia","",3,1,2,4,0,3,2,4,2,3,2,4,0.965484160949904,0.0164330235934586,0.514060338882847
"2020-01-01","Bosnia and Herzegovina","",3,1,2,4,0,3,2,4,2,3,2,4,1.00685577886539,0.0105966272131904,0.990435594411687
"2020-01-01","Botswana","",3,1,2,4,0,3,2,4,2,3,2,4,0.961530075410401,0.018198561805166,0.475933773098296
"2020-01-01","Brazil","",3,1,2,4,0,3,2,4,2,3,2,4,0.992502264511376,0.00686447918216029,0.839957215945841
"2020-01-01","Brunei","",3,1,2,4,0,3,2,4,2,3,2,4,1.0909123336758,0.00255225988910727,3.30497930285945
"2020-01-01","Bulgaria","",3,1,2,4,0,3,2,4,2,3,2,4,1.01359816466285,0.010887567982474,1.08561114621171
"2020-01-01","Burkina Faso","",3,1,2,4,0,3,2,4,2,3,2,4,1.05433760736037,0.0220360017582664,1.70894517498383
"2020-01-01","Burundi","",3,1,2,4,0,3,2,4,2,3,2,4,1.00001410804435,0.0375934801751495,0.678328006048443
"2020-01-01","Cambodia","",3,1,2,4,0,3,2,4,2,3,2,4,1.09232928362626,0.00325661325240147,3.34420199937221
"2020-01-01","Cameroon","",3,1,2,4,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,1,2,4,0,3,2,4,2,3,2,4,0.991119800795318,0.0119742054447517,0.781583226507745
"2020-01-01","Cape Verde","",3,1,2,4,0,3,2,4,2,3,2,4,0.977915756968449,0.0125074722038862,0.642637047669346
"2020-01-01","Central African Republic","",3,1,2,4,0,3,2,4,2,3,2,4,1.0944012449554,0.00399118290742381,3.40826732978129
"2020-01-01","Chad","",3,1,2,4,0,3,2,4,2,3,2,4,1.0782404590437,0.00528218523710973,2.74850612303973
"2020-01-01","Chile","",3,1,2,4,0,3,2,4,2,3,2,4,1.00147488906538,0.00799494924472622,0.943083053055099
"2020-01-01","China","",3,1,2,4,0,3,2,4,2,3,2,4,1.08990930731976,0.000296063089126455,3.34725257222587
"2020-01-01","Colombia","",3,1,2,4,0,3,2,4,2,3,2,4,0.987107682774975,0.0076169856887158,0.771739656833867
"2020-01-01","Comoros","",3,1,2,4,0,3,2,4,2,3,2,4,0.917481604968521,0.0188661134673768,0.24318231226895
"2020-01-01","Congo","",3,1,2,4,0,3,2,4,2,3,2,4,1.0901432689979,0.00140693030684659,3.30531518736836
"2020-01-01","Costa Rica","",3,1,2,4,0,3,2,4,2,3,2,4,0.991119550207723,0.00893375036171012,0.806050404642159
"2020-01-01","Cote d'Ivoire","",3,1,2,4,0,3,2,4,2,3,2,4,1.02552911787838,0.029705002879434,1.06172181308013
"2020-01-01","Croatia","",3,1,2,4,0,3,2,4,2,3,2,4,0.999333360598632,0.00563593543686401,0.936278938545627
"2020-01-01","Cuba","",3,1,2,4,0,3,2,4,2,3,2,4,1.03155694168423,0.0190472888685891,1.28803235020354
"2020-01-01","Cyprus","",3,1,2,4,0,3,2,4,2,3,2,4,0.98016361685968,0.00890450840088181,0.689191969363928
"2020-01-01","Czech Republic","",3,1,2,4,0,3,2,4,2,3,2,4,0.966252408103436,0.0252480061118937,0.59626890995899
"2020-01-01","Democratic Republic of Congo","",3,1,2,4,0,3,2,4,2,3,2,4,1.08266499002634,0.00608456791652762,2.88553295216396
"2020-01-01","Denmark","",3,1,2,4,0,3,2,4,2,3,2,4,1.00029687000063,0.00802212355038366,0.927083472034201
"2020-01-01","Djibouti","",3,1,2,4,0,3,2,4,2,3,2,4,1.07300897048061,0.00849145073079405,2.48809448816011
"2020-01-01","Dominica","",3,1,2,4,0,3,2,4,2,3,2,4,1.00905928936577,0.0270147424991578,0.864018365883842
"2020-01-01","Dominican Republic","",3,1,2,4,0,3,2,4,2,3,2,4,0.99937070003867,0.015030570783803,0.852003915880351
"2020-01-01","Ecuador","",3,1,2,4,0,3,2,4,2,3,2,4,1.02134641747163,0.015962474771836,1.15106291520261
"2020-01-01","Egypt","",3,1,2,4,0,3,2,4,2,3,2,4,1.06674552823779,0.0105915019220805,2.25194719895501
"2020-01-01","El Salvador","",3,1,2,4,0,3,2,4,2,3,2,4,1.00759801801014,0.0207600613233985,0.903032065405722
"2020-01-01","Eritrea","",3,1,2,4,0,3,2,4,2,3,2,4,1.08365910382112,0.001137416386977,3.06122121475573
"2020-01-01","Estonia","",3,1,2,4,0,3,2,4,2,3,2,4,0.964150759731383,0.0090031237445999,0.54572313692249
"2020-01-01","Eswatini","",3,1,2,4,0,3,2,4,2,3,2,4,0.981243798862754,0.0159147738508481,0.650590494386653
"2020-01-01","Ethiopia","",3,1,2,4,0,3,2,4,2,3,2,4,1.07901377446692,0.00790236135978689,2.70743770137714
"2020-01-01","Faeroe Islands","",3,1,2,4,0,3,2,4,2,3,2,4,1.0058670675626,0.0222124990776068,0.86737206970406
"2020-01-01","Fiji","",3,1,2,4,0,3,2,4,2,3,2,4,1.0899309137393,0.00280389714698832,3.25759226576266
