"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02168211379534,0.0381011413890364,0.923771315577836
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.995417004943465,0.0154755390209377,0.802388684276076
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10110017222046,0.00766711044309389,3.65846363491713
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.989502851778777,0.0153779278989677,0.875903486858849
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10817989631624,0.00446268415179621,4.1230996946781
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00733436228936,0.00774350442262002,1.02888007136712
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.960169626133977,0.00786001147681952,0.556436894439859
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11464848423982,0.00457600325554778,4.76749755563071
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02351199815904,0.00581994181036117,1.31545232289386
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06412720454599,0.00783141540054906,2.24874509665446
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07965337433365,0.00379932426448138,2.8699272730397
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02204514338658,0.00401678866702093,1.31055315345789
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10248326632173,0.00327402640268511,3.90119231866421
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.929538155477507,0.00386180531354941,0.345212810037357
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.987341964003543,0.0194510433051657,0.684975049722034
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0227601931842,0.00385046631131274,1.32553640559052
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02995655688774,0.0116850766094226,1.35819707627549
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11585206442514,0.00573306442979953,4.46284448734275
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03250438530803,0.0244943804254882,1.23940743347257
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10061917898836,0.00582808025689796,3.70910815190752
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.980137964057566,0.0188515703915397,0.621011297899263
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0265099258773,0.0120680859288907,1.28861361797943
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.974932641012948,0.0210192237538146,0.562502521519466
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0131707701442,0.00707688859731651,1.12476590786012
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11917152306473,0.00160264694585365,4.88693295276406
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03311006222888,0.0127762551454916,1.40286886281715
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07067450989506,0.0284889743586034,2.02115771217002
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00854005078684,0.0451188129143514,0.70890145860467
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12049978773551,0.0014343444390366,4.93273103259221
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00832604168778,0.0142571361732125,0.977385523616334
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.99477730875186,0.0143520760070502,0.804603634494609
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12286633998666,0.00123770794240622,5.05199909651738
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10316092478611,0.00593794020411356,3.82524950962005
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02168653262009,0.00888080565475367,1.24485107414847
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11907170371139,0.00466647815200941,5.04220164306534
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00714950536704,0.00799923861785762,1.02375250981001
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.929833803975844,0.0201316620096973,0.2899515404241
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1189105503171,0.0026646210139301,4.93920606436559
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01073242074397,0.00973889981926047,1.05761447037
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03744050449922,0.0372356981486467,1.1670778694508
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02201574468171,0.00475587355861865,1.30031409083458
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04692353506688,0.0248137063237601,1.51394558562148
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.99886026272597,0.0097986684355691,0.893753033821511
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.98118025515795,0.0136447777357095,0.758584989153764
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10801305809711,0.00629707467974202,4.04114278139012
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0204004187913,0.00892592173599723,1.22190796078815
"Djibouti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09680847631756,0.0096606807500375,3.39412915595721
"Dominica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02082312098307,0.0335191434133292,0.957370478430909
"Dominican Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01558241966984,0.0183430448772407,1.03905362217981
"Ecuador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03800468019781,0.0202263710156387,1.39753230647913
"Egypt","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08829395807943,0.0135900181697913,2.94419176581516
"El Salvador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02154869252785,0.0259104265001858,1.04680006941716
"Eritrea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11117211869902,0.00292491382883593,4.47642098773038
"Estonia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.982761441178906,0.00930874686051067,0.713276011591449
"Eswatini","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.996176371455224,0.0189834941666888,0.782350173821463
"Ethiopia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10323841817857,0.00897354751675125,3.71354410918513
"Faeroe Islands","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01969021699416,0.0273219261662744,1.00391056031125
"Fiji","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11783656728724,0.00171057652890698,4.78527680978994
"Finland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04139996844204,0.0241502452650927,1.40954487320457
"France","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00502576718326,0.00752685148394787,0.997884424594731
"Gabon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06635359500023,0.0245278226617873,1.97974873903165
"Gambia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01213305620289,0.0377057306844847,0.808612042163289
"Georgia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01046760495292,0.00122573134759969,1.14921207752228
"Germany","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01105817422444,0.0120814686878725,1.03853325022677
"Ghana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10299896918684,0.00761910028505052,3.74861356040869
"Greece","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04190785552968,0.0188950233650889,1.49474076863927
"Greenland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.988628980881043,0.0359893258994783,0.585135609399348
"Guam","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04782522114667,0.00384171931018521,1.8699465434922
"Guatemala","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02668816094755,0.0267445543201952,1.11622389317486
"Guinea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10751055701918,0.00640743647531227,4.00887555728725
"Guyana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.995741986277133,0.0259036684701025,0.722936107211195
"Haiti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11014136771061,0.00640047225685649,4.13925429656223
"Honduras","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02357027976349,0.0200324113701207,1.14384017364961
"Hong Kong","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1039039041526,0.00520849579049545,3.88393366404456
"Hungary","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01501898008922,0.0104325102528027,1.1158888224269
"Iceland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01315508093747,0.0220890929751524,0.965674355943527
"India","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08685713219497,0.00884790297904642,3.01414159561411
"Indonesia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04640757340335,0.0255661950773416,1.49103936930745
"Iran","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04649705857516,0.0156099212375363,1.64507434232878
"Iraq","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07370488376747,0.0140628761375839,2.4075539771887
"Ireland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.951237627742618,0.0273796878119105,0.523662412966445
"Israel","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0.986664964565335,0.000586512985057012,0.827899954527122
"Italy","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0094688475726,0.00848013564805545,1.05243094735717
"Jamaica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05106571209828,0.0244691563070395,1.60732467000201
"Japan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0026814894928,0.0290228703639519,0.773368638751621
"Jordan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04093134694128,0.00967298922657978,1.61163547035118
