"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11732656485709,0.00664894184881484,5.01778150315281
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09810695510144,0.015440953954412,4.30079147208225
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10322025677709,0.0137444605362372,4.49273812672251
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06864280392133,0.0266043499086868,3.24034188445275
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13720206217331,0.00430071872838197,5.99269547406491
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12315274636207,0.00473453136665791,5.28199554472381
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0942188898478,0.0180594253125406,4.17705389095922
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09732287793385,0.0153262650320835,4.24792723851888
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10762105171473,0.0108990717732081,4.63391562864284
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17540715478472,0.0152820077304876,8.76469627889326
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0899533612064,0.00606152453311813,3.48443387552672
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11624333074215,0.00751966390231201,4.99299303437871
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13336317186527,0.0016176659920688,5.81978921910248
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09332549153763,0.00947502698076207,3.80641990817979
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08971463468829,0.0166169290477948,3.87814157571015
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07747751547981,0.0289834339261884,3.65280091991154
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12162718306889,0.00531511483280032,5.1896038448892
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07583804436724,0.0307433620860013,3.74364010169319
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11399932837043,0.00658226501228899,4.8067805777218
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09252581882915,0.0179753564975383,4.08514876774085
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.19694855147183,0.0243422914182039,9.94079342814249
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10672752879005,0.004179121455504,4.28012772661372
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09943104024865,0.0154485554958175,4.33897208693127
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09806713605446,0.0158502477868197,4.28341003923789
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14959010904596,0.00912478053923336,6.61680859503381
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13810820879517,0.00551064700827539,6.16976446033896
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13241316132912,0.00161057480749173,5.74872480405588
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0967912617437,0.0136058287831754,4.13577899788578
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09107276799681,0.0195426291459952,4.05725058458799
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14194276286436,0.00831424941628829,6.18902495429236
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10345673200949,0.0136394465509703,4.50855592434089
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09644218570529,0.0124674479963052,3.31722446457626
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09882588487143,0.0172409274454304,4.39096678951851
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10867403473287,0.0104401257263728,4.66629421031417
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14880574212283,0.012366204893885,6.52281874103919
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11590922488911,0.0104819053293292,5.08940988501014
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10392100590714,0.0135010355552963,4.53952920472665
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10013052093952,0.0158063847590493,4.39701138188831
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08735377007146,0.0226319244849265,3.93595964943578
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0925437645122,0.0185071375276942,4.1060631378182
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0923752254458,0.0180636963318988,4.07605454047245
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10789860536416,0.01097264697797,4.65304614387486
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11278673329365,0.00974164928296355,4.89260859743871
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09336488655716,0.0169015263017208,4.07051544069556
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12322256830809,0.0404161970675003,3.57638901891341
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10096538157489,0.012112759419762,4.2980857457671
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11203292984114,0.00652269931898356,4.67812383288233
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11678319823147,0.00764295848075299,5.01462056558887
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10912593617165,0.0104780675160394,4.69517359199774
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11185256890996,0.00975460158226489,4.81636110004681
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10618063500665,0.0131167565128616,4.58954379341988
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13115773855959,0.00467405452517009,5.7585016576279
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08968267429687,0.0188459401866442,3.97427243328402
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09714154877697,0.0151097294678171,4.19625224266309
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10776985086402,0.00906670604579324,4.53602951068157
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1144918870308,0.0138160775380405,5.00993746273261
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09930126650314,0.0151482686343503,4.35941815376354
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09701693689816,0.0152310089660968,4.20434925412432
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09537531210939,0.0188421716746921,4.22131553637515
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09022168563157,0.0197587637733425,4.04802585028505
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1884932855527,0.028966259289882,8.73415226587664
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12629837720469,0.00363963894318571,5.45214581307275
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1044360920993,0.0127784312593241,4.52934945355119
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09528458559765,0.0181078365038239,4.22482371858143
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13832940104607,0.0024545187310059,6.03887680165229
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10897751479212,0.0101484466315499,4.65820414515859
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16052302409073,0.00998537225033753,7.52533726444227
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10096247641867,0.0143549294720459,4.39501560288673
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13110269079665,0.00616853165107187,5.66392765779664
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11436924089776,0.00893472630584373,4.936815527315
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11393829935617,0.00947981374289751,4.93506727136899
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10643036174206,0.00952023584466952,4.50302124957561
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12130362358886,0.00680850422460491,5.26390170159981
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08158828507905,0.0208397398056829,3.65365983388255
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09181661286055,0.018467444916787,4.04397559366297
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08944246263391,0.0177717543751008,3.91399493155021
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12222330968793,0.00780712630380757,5.25953077312758
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08407059472135,0.0224875668476066,3.82631884890523
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11218991222459,0.0113850580683101,4.87816081879577
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12134683402599,0.00385376312844933,5.12776171819901
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12120967886191,0.0058507560707431,5.21824357905493
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10739872463702,0.0122356451587048,4.6829685597279
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0884836321194,0.00542343641425404,3.27859936363651
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11363586711373,0.00903988590246647,4.89421048615147
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09986214589267,0.01445030456823,4.35585814443783
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13707387998424,0.00583348590191513,5.98706313964201
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08487330363667,0.0236344689197283,3.89732898590821
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11240956925099,0.0105194459847752,4.84675209326151
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18543838280619,0.0227147845458145,8.75685264486636
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11002970711395,0.0114253584322563,4.77310136609157
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09726745583725,0.0122062229138805,4.11815033083451
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.139278872973,0.00381024913868709,6.11761375412284
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1375852076565,0.0054875756280327,6.1386181936763
