"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10823917162122,0.00861613474939451,4.57634504203521
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12308586097129,0.00468897174102482,5.20322887591813
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09701584433622,0.0149303355475477,4.20556932078285
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12210963071335,0.00339586927430476,4.94016294630827
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13089433310708,0.00326524575254446,5.69651529921966
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11176636598108,0.00696303861615658,4.71616633418377
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10339760675053,0.0125291727159061,4.42669541022289
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0892684998263,0.0179108419227724,3.90746455808532
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11117053233352,0.00785537541820402,4.67579994681318
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12902317499427,0.007853125489163,5.47155686194774
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08547152477218,0.00707454739605207,3.34807558919698
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10653360702169,0.0102353083697738,4.5392839086427
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0900744985698,0.00967117002445345,3.66009475979105
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08668245971284,0.0162775016700479,3.73365989403694
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.19413907470369,0.0327555737963798,9.17081395866946
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12873917475647,0.00826289504695204,5.19446612073461
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11876516902377,0.00763892555333657,4.93862713157868
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11402572727736,0.00281462550019051,4.62507023014752
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09501057928036,0.0157690260821583,4.10671469121627
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14441057026283,0.0146261663636527,6.42042198475476
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10089586683123,0.00464299286796627,3.95445407076021
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08061752181002,0.022428615324119,3.67212082316334
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10937667724596,0.00966854209337287,4.68019562147947
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09572087936064,0.020098131065268,4.24547739512449
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10230251180227,0.0131100505414617,4.44418305660803
