"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01853240378652,0.0354656266346699,0.907032796556555
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.99023650072892,0.0145867215477053,0.751457088978137
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0932590144351,0.00706384459450785,3.30794349609664
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.987783981008504,0.0184990887283373,0.843436403067078
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09979664926936,0.00418084811233232,3.6912019985446
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00087394296665,0.00746787994662259,0.941011386672891
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.95509498415773,0.0117630172010012,0.523355953172132
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10521950303492,0.00325899731967271,4.18268635112762
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01653428778392,0.0056540892275299,1.19409177781605
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.05693951700917,0.00720174390813731,2.04761959714661
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.07159407172978,0.00356604095105751,2.57372417507666
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01461015529987,0.00420656222518693,1.17823096925215
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09406214421308,0.00284574976423888,3.48637390555117
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.923222841037472,0.00434861950636511,0.311977203385124
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.982662783331359,0.0184119175499307,0.646951316515798
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01526969882621,0.00407266964074153,1.19050356950864
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02379260554374,0.0108494772489207,1.25521276622579
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10732044727966,0.0057164397849225,3.98820243030793
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02788809408463,0.0225291681641207,1.18328972495949
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09264750332112,0.00525724544753372,3.34441150669771
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.975602595171351,0.017859654739446,0.587333261202728
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0202983394558,0.0113338565298702,1.18897359306796
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.970814861159631,0.0199024043488858,0.535857109812469
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00656972236397,0.0068046919755479,1.02689955648155
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10991194664196,0.00100977070197319,4.30547618357692
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02695859298202,0.0118852128285976,1.29763389150705
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.06571062241093,0.0259595257224117,1.93016494946411
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00611267477467,0.0424173957867855,0.704239091074532
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.11127855734099,0.00144088293822971,4.35009913022299
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.002945479449,0.013265415412542,0.914002841457015
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.989498304077798,0.0135327158249252,0.751921928201699
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.1135392550475,0.00179198771380342,4.447311145301
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0951388560435,0.0053972941324637,3.44706847431237
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01526260691041,0.00835881749498898,1.14251258533115
"China","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10945538691539,0.00321074921674387,4.41029465777385
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0007646435187,0.00767496732593054,0.937730081277447
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.926010026009863,0.0195980089705227,0.275093530489041
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10945244684532,0.00139058791679983,4.33392264063447
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00450795373085,0.00926084445383643,0.972604210136156
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.03393498736718,0.0344385492911578,1.14149208797436
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01470240261507,0.00486657714026634,1.17193986626996
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.04224812425699,0.022567505081018,1.44777870362074
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.99294003110836,0.00930419240276923,0.825093215977419
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.97580590172122,0.017482036820153,0.693335037145483
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09984347018638,0.00591127390773379,3.63364185063183
"Denmark","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01401305900465,0.00839909458211103,1.12202414323402
"Djibouti","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.08920151175125,0.00894825008095053,3.08154047153224
"Dominica","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01733679610979,0.0310969783539009,0.933326244227431
"Dominican Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01056302676281,0.016986360529064,0.980354586071526
"Ecuador","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.03286699232791,0.0185044501695295,1.32133486760844
"Egypt","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.08149601523633,0.0122318428565994,2.71426014050701
"El Salvador","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0173199832401,0.023925900737845,1.00513152502378
"Eritrea","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10217655847271,0.00198865276144887,3.95967524551665
"Estonia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.976850410943256,0.00904264308295398,0.656520933868783
"Eswatini","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.991567147350831,0.0177448524077455,0.741340534964433
"Ethiopia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09548272521625,0.00828897322467207,3.36490395779951
"Faeroe Islands","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01550596235417,0.0253550274207999,0.964473818173103
"Fiji","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10871012743974,0.00140060328251175,4.22639371621202
"Finland","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.03665427314107,0.0220798102455267,1.34452177182205
"France","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.998484268143013,0.00733943676120633,0.910756448416385
"Gabon","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.06108775016559,0.0223234304416661,1.87712828034502
"Gambia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00911687926308,0.0352216680816981,0.794389339108968
"Georgia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00272908342348,0.00159729184592884,1.02463122471232
"Germany","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00530962172494,0.0112797301729889,0.964437295805125
"Ghana","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09510079279378,0.00705223177318867,3.38656703518156
"Greece","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.03653356680912,0.0172650368733173,1.40740072613796
"Greenland","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.985833609662231,0.0339309950429023,0.574210162446465
"Guam","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.04009550795557,0.00388081681551868,1.67885701589296
"Guatemala","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02243301462543,0.0246659896871943,1.0723866814699
"Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0993422095663,0.0060439422611303,3.60436191198004
"Guyana","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.991881525465101,0.0242482100311105,0.695479927113258
"Haiti","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10187800101843,0.00612706712259241,3.71597298981889
"Honduras","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01867729625415,0.0184345503338699,1.08379489705823
"Hong Kong","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09573979199988,0.00477902021029575,3.49019702890565
"Hungary","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00881245607595,0.00987414716542688,1.02742770013207
"Iceland","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00853385963161,0.0205295932579049,0.918155077036882
"India","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.07947797050675,0.00801909833310258,2.74471318332991
"Indonesia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.04176220353562,0.0233134708122933,1.42665898919649
"Iran","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.04068594439832,0.0142095364379863,1.53629918793213
"Iraq","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.06702042927016,0.0128988091599908,2.2190851371929
"Ireland","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.945995843514387,0.0308481060767304,0.481132486668418
"Israel","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.979129914001759,0.000960437318463592,0.738004603978196
"Italy","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00306579758699,0.00813654450266029,0.964077168309847
"Jamaica","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.04617882725263,0.02229173937235,1.5316130368794
"Japan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.999096755407508,0.0270662553643372,0.749342549030849
"Jordan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.03430435983053,0.0089936540570911,1.47833987609293
"Kazakhstan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.04360984964035,0.0186364991838247,1.53142749367686
"Kenya","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09025428968976,0.0102654615651617,3.09228192735163
"Kosovo","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0152312642041,0.0119162811579048,1.10175696554211
"Kuwait","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0185362049324,0.0104889183522979,1.17005061982701
"Kyrgyz Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.06754126028216,0.0116486354615417,2.26332486446244
"Laos","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Latvia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.979394424631588,0.00756938309890385,0.691694866985031
"Lebanon","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.969800001547018,0.00411134098709263,0.62424144144619
"Lesotho","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.910165365048195,0.0364206787102098,0.309226373416444
"Liberia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Libya","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0296378919248,0.018915298314964,1.25732550730945
"Lithuania","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.999198210902243,0.00178395122686219,0.973761540778978
"Luxembourg","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00138653430399,0.000896319633768708,1.01235024989466
"Macao","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Madagascar","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10890463959737,0.00137237992406389,4.23254803763152
"Malawi","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00574438941111,0.0290116482786787,0.808157717793664
"Malaysia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02302439369294,0.0212985252961254,1.1199163747214
"Mali","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10299746541771,0.00349436314668561,3.86285403245428
"Mauritania","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.06567607330781,0.0193317201334037,2.05651245203105
"Mauritius","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.07998225710166,0.0231858658689104,2.39898536590992
"Mexico","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02065457045078,0.0178494048000987,1.12113662436368
"Moldova","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02320630041103,0.00292746201754965,1.34374441713999
"Monaco","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.964539536865708,0.00618789727662181,0.565497362384233
"Mongolia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.08466666018493,0.0108258663046069,2.86728023079635
"Morocco","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.05690944707152,0.0147568542922006,1.90652438056585
"Mozambique","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02528457515022,0.0302161839131975,1.05521036230719
"Myanmar","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.08571181447019,0.00735805807548755,3.00054088188937
"Namibia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.984712393976676,0.0192841156978459,0.660511456625552
"Nepal","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.07641432277343,0.00991184077912705,2.58812898326392
"Netherlands","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01083742215656,0.0024152438759939,1.13968713197429
"New Zealand","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09786697579873,0.0127281388347284,3.33030058339753
"Nicaragua","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.10257590172092,0.0117630177228794,3.56244405950231
"Niger","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.09586328394775,0.0108818068603562,3.30322640421135
"Nigeria","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.07724818971633,0.0160967740782259,2.47657702177121
"Norway","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00368124713662,0.0186220776103135,0.874112555177482
"Oman","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0276541163924,0.019599214538577,1.21299136608983
"Pakistan","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.08137771960287,0.0122253024238221,2.70911080865647
"Palestine","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.02211382209474,0.0106893324203604,1.22749928233875
"Panama","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.984832111523718,0.000457802999406616,0.808706421435257
"Papua New Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.11022516574,0.00258170102956145,4.42703837575229
"Paraguay","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.998101693444224,0.0176617616842197,0.814936472111192
"Peru","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.05480825211553,0.00520866542743522,2.02401835886138
"Philippines","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.07444624997052,0.0128164696119834,2.45938181724736
"Poland","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.0058311460676,0.00909029316060762,0.992791062518986
"Portugal","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,0.966706624736055,0.00172554246424669,0.612117177765368
"Puerto Rico","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00489467593245,0.0105532626936469,0.965819814986005
"Qatar","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.03460436919779,0.00352160830353429,1.5621639742267
"Romania","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.00912189597667,0.00876919666267711,1.04343999234502
"Russia","","2020-01-01",3,0,0,0,0,0,0,0,0,1,0,0,1.01838926730393,0.0141446022866283,1.12635612744396
