"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0932052665101,0.0174528993661082,4.08650334876662
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09951095299592,0.0122096750228948,4.22296794270032
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.104383334259,0.0116307305238165,4.4747884034113
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12294741847363,0.0108463134417915,4.84418715275648
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10909656030901,0.0112501942227861,4.73691927264107
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09937166783714,0.00439617134779785,3.8818832823315
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14169924608097,0.0127848487236781,6.0975564502992
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11009891922496,0.00900837981588464,4.69615860137001
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10152868879622,0.0121330382488086,4.34292870635512
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08917844193628,0.0163312952419049,3.85559944465731
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1428660142063,0.0390928246983135,4.64709347042925
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06565735025105,0.00892733572131071,2.65192447492553
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09758386581905,0.0142676088030597,4.20504341671496
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1568037631398,0.00777678013398098,7.20664282391422
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09176836599251,0.0140994185416501,3.89642403396076
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11812793849037,0.0016650628712672,4.83606371609886
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13742531243003,0.00601845330980805,5.99190876272509
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09697670994751,0.0165257063828251,4.29795642043637
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10526636804967,0.0125195454497809,4.59133093813277
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08830853191859,0.00877401471047081,3.55882032961231
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09607475040933,0.00948252338144904,3.95449378853663
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14576111570779,0.00744094605711995,6.44158628007476
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08557138826691,0.00466084808608254,3.16664487978129
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10124347952817,0.0108367890702102,4.26729400823503
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12283464031607,0.00577002211489763,5.28129820362678
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10253997192857,0.0158377289707541,4.51098072975082
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.18703948712369,0.0220917919249186,8.96872752486946
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13762321138443,0.0076689151602514,6.03581808432123
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10795144056897,0.0088802681632106,4.56008050702375
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08985564337209,0.0131321557926396,3.7972246873265
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08886479972584,0.0181836213505502,3.9271477023313
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19700069012406,0.0247627667517472,10.0925568863356
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07694950811123,0.0106876570853113,3.12076955574184
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13759981903192,0.00147649290746722,6.02841652559015
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09230122904482,0.00536972725349537,3.60736874176357
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11145349607471,0.0103564305877897,4.85233382047321
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09553303653134,0.0158265408606345,4.18949909618919
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09841351986423,0.00558099935368593,3.88012121324762
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.101977118726,0.0136109611316289,4.39658676912367
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09773273196527,0.0140636944247298,4.20884596752213
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1129693342656,0.0110826958045023,4.85457936660137
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10365398703788,0.0140984186374013,4.51528993144448
