"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,1,3,2,1,1,0,1.07876530698578,0.00393729819295763,2.99413502031967
"2020-01-01","Albania","",2,2,2,4,2,2,2,4,2,2,1,0,1.07082508963734,0.00239903262892818,2.64714813347943
"2020-01-01","Algeria","",3,2,2,4,2,2,2,4,2,1,2,3,1.07315773748231,0.00555673986928695,2.82418364972838
"2020-01-01","Andorra","",3,3,1,0,1,1,0,0,2,1,0,2,1.00491120872586,0.0146911891950084,0.927323009216011
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,1,0,0,1.07600608190555,0.00382611130879418,2.89084574841297
"2020-01-01","Aruba","",2,2,2,4,0,2,1,3,2,2,1,3,1.02805791824616,0.00525508820641588,1.54624423982746
"2020-01-01","Australia","",2,1,2,4,1,1,2,4,2,3,2,0,1.07257218101811,0.00892521653720827,2.91436767849721
"2020-01-01","Austria","",2,2,2,4,1,0,1,3,2,2,2,2,1.06601619582701,0.00196345939297033,2.47207227003985
"2020-01-01","Azerbaijan","",3,2,2,4,1,3,2,4,2,2,2,0,1.08821149477773,0.00524724040029694,3.10561144679449
"2020-01-01","Bahrain","",3,3,2,4,1,1,1,3,2,3,2,0,1.01549268471474,0.00520843440594557,1.30889072452497
"2020-01-01","Barbados","",3,0,2,3,0,0,1,2,2,1,2,0,1.09846074710673,0.00369204397986674,3.79320106814683
"2020-01-01","Belgium","",2,2,2,0,0,0,2,1,2,1,1,0,1.04404490384826,0.0244057938939266,1.45108593371425
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,2,4,1.05535518314733,0.00431498126361416,2.20631304643624
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,2,4,1.09358960303008,0.0063622038821089,3.34763287854154
"2020-01-01","Bermuda","",3,2,0,0,2,0,0,4,2,1,2,0,1.07775101260813,0.00877092988278041,3.03822690407245
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,2,4,1.08660797112788,0.00582427972904434,3.1715359861584
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,0,1,3,2,2,0,0,1.0659376959028,0.00404146688175202,2.36621415231286
"2020-01-01","Botswana","",3,0,2,3,0,0,1,4,2,0,0,0,1.12717774197244,0.0890509687794308,2.308304708444
"2020-01-01","Brazil","",3,3,2,3,2,1,2,3,2,1,0,1,1.03858201400039,0.00703236959752929,1.81657317605343
"2020-01-01","Bulgaria","",2,2,1,3,0,0,0,3,2,1,2,3,1.0825227407317,0.00483110000667344,2.91681023850636
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,2,4,1.05266799487136,0.0133916349170463,2.333598732513
"2020-01-01","Canada","",3,3,2,4,0,1,2,4,2,2,1,1,1.05881042711726,0.00699084167570607,2.38540567166742
"2020-01-01","Cape Verde","",3,3,2,4,0,1,0,4,2,3,2,4,1.04908997342236,0.0020593186269619,1.99343545892888
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,2,4,1.0691271467151,0.00559190735465356,2.69617837188356
"2020-01-01","China","",3,2,2,4,2,3,2,3,2,3,2,4,1.06916115960087,0.0070786805487893,2.73564808733841
"2020-01-01","Congo","",3,3,2,3,0,3,2,4,2,1,1,0,1.09185560227922,0.00492802439548425,3.31181143458546
"2020-01-01","Costa Rica","",3,3,2,2,1,1,2,4,2,1,2,0,1.04336557736067,0.00286923765090139,1.85974389746739
"2020-01-01","Cote d'Ivoire","",3,2,2,3,1,1,2,4,2,2,1,3,1.058942575521,0.0123474906410918,2.52597436372504
"2020-01-01","Croatia","",2,2,0,2,1,1,0,3,2,3,2,3,1.07767894708488,0.00997952952490601,2.6079029165415
"2020-01-01","Cuba","",3,3,2,0,2,2,2,4,2,2,1,0,1.07292566592549,0.00761795987722244,2.81115469050827
"2020-01-01","Cyprus","",2,2,2,4,1,1,2,3,2,3,2,4,1.10061296831047,0.0146634706216736,3.33346709655995
"2020-01-01","Czech Republic","",3,0,2,2,0,0,0,3,2,1,2,0,1.04415568997754,0.0213369297271866,1.50042071821831
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,0,2,4,2,1,1,0,1.08618847727289,0.00423673943695692,3.20804784388066
"2020-01-01","Denmark","",2,2,1,4,1,1,1,4,2,1,1,0,1.0645604160779,0.00679271980696399,2.56160656704531
"2020-01-01","Dominica","",3,3,2,4,0,2,1,4,2,3,2,3,1.06969395659453,0.00599524514747101,2.67845082465947
"2020-01-01","Estonia","",3,2,2,4,0,2,0,2,2,2,0,1,1.06012947435349,0.0120561295754253,2.54060530202797
"2020-01-01","Eswatini","",3,2,2,3,1,2,2,4,2,2,1,0,1.06303655346773,0.00923229714008061,2.5596503298504
"2020-01-01","Finland","",2,2,2,1,0,1,1,4,2,1,1,0,1.0741750713069,0.00631700276215306,2.90201346448341
"2020-01-01","France","",3,0,2,4,0,0,1,1,2,2,1,1,1.0602101561885,0.00634167708892478,2.15908092633039
"2020-01-01","Gabon","",3,2,2,4,1,2,2,4,1,2,2,0,1.06566756960184,0.00774269920332512,2.62533512336375
"2020-01-01","Gambia","",3,2,2,4,1,2,0,4,2,2,2,3,1.06111714994492,0.0114226258685143,2.56478380263703
"2020-01-01","Georgia","",3,2,2,4,0,1,1,3,2,2,2,2,1.06661835792775,0.00396509887674667,2.40854119390447
"2020-01-01","Germany","",2,2,2,4,0,2,2,4,2,3,1,2,1.07947207486455,0.00271868161361952,2.85336620187691
"2020-01-01","Greece","",3,2,2,0,1,0,0,3,2,0,0,0,1.07503617445048,0.00654604022983757,2.92461438719991
"2020-01-01","Greenland","",2,2,2,3,1,1,1,4,2,1,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,1,0,3,2,2,1,0,1.03986324519659,0.00863848692461384,1.5961614907218
"2020-01-01","Guatemala","",3,3,2,4,2,2,2,4,2,2,0,3,1.05748168978226,0.00808061831448039,2.36012393879547
"2020-01-01","Guinea","",3,1,2,3,1,2,2,4,2,2,1,4,1.09135612176758,0.00138489905063606,3.37709839412332
"2020-01-01","Guyana","",3,1,2,4,1,2,2,4,2,2,2,3,1.06244677191467,0.00885600371257203,2.53907064817844
"2020-01-01","Hong Kong","",3,2,2,0,0,0,0,3,2,1,2,1,1.07666461505103,0.00845624420703236,3.04428257101143
"2020-01-01","Hungary","",3,2,2,1,1,2,2,4,2,1,2,0,1.06510398413926,0.00337878109594695,2.49162890900278
"2020-01-01","India","",3,2,2,4,2,2,2,4,2,3,2,4,1.05686656100932,0.00866564936887989,2.35891417890093
"2020-01-01","Indonesia","",3,1,2,0,1,0,1,4,2,1,1,4,1.07214635236274,0.00920002561471784,2.89489319619017
"2020-01-01","Iran","",3,3,2,3,1,1,2,3,1,2,0,3,1.06183109741974,0.00547696539739939,2.44115234146119
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,1,1,0,1.05237035874417,0.00678283016663013,2.17425910404078
"2020-01-01","Ireland","",3,2,2,4,2,1,2,2,2,2,1,0,1.06517736639617,0.00667422504674752,2.28326252703068
"2020-01-01","Israel","",2,2,2,3,1,2,2,4,2,3,2,3,1.01836254392437,0.0116871606671289,1.44749721687491
"2020-01-01","Italy","",3,2,2,2,0,1,0,3,2,2,2,4,1.07883460583351,0.00832066420845102,2.68639458710962
"2020-01-01","Jamaica","",3,2,2,3,1,2,2,2,2,1,2,3,1.0602584104661,0.00972892514443834,2.50062958212104
"2020-01-01","Japan","",3,0,0,0,0,0,1,3,2,1,1,1,1.08116175631529,0.00990029917464681,3.27342236283394
"2020-01-01","Jordan","",3,2,2,4,1,2,2,4,2,2,1,0,1.06620949913583,0.00256641490870207,2.43185630879564
"2020-01-01","Kazakhstan","",3,2,2,4,1,2,2,3,2,1,0,3,1.06221812134982,0.0075356573619685,2.50891567417308
"2020-01-01","Kenya","",3,2,2,4,1,2,2,4,2,1,1,4,1.08275254932576,0.00128071501792718,3.07866379311283
"2020-01-01","Kosovo","",3,2,2,4,2,2,2,4,2,1,1,0,1.07387989088443,0.00127004251176987,2.68678306186603
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,2,2,2,3,1.04130081402313,0.000970245896976954,1.75982731424788
"2020-01-01","Kyrgyz Republic","",3,2,2,3,0,1,0,4,2,1,1,0,1.0748864046823,0.000943530498355982,2.75721498538285
"2020-01-01","Latvia","",3,1,2,3,0,1,0,4,2,1,1,0,1.08267238025746,0.00207786903541796,3.0824946074831
"2020-01-01","Lebanon","",3,2,2,0,2,3,2,2,2,2,1,3,1.0540373513111,0.00449083646615644,2.17948932316783
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,4,2,3,2,4,1.04469339748554,0.0176244798157432,2.20170727641208
"2020-01-01","Liberia","",3,3,2,4,1,2,2,3,2,1,1,3,1.06997749604208,0.00673959966353093,2.75696072724434
"2020-01-01","Libya","",3,3,2,4,2,3,2,4,2,3,2,4,1.05552995405237,0.00297183115377718,2.19635487237632
"2020-01-01","Lithuania","",3,3,2,4,0,2,2,2,1,2,1,3,1.07219367063067,0.00140290305811328,2.67447770399364
"2020-01-01","Luxembourg","",1,2,1,3,1,1,2,4,2,3,2,2,1.05690052697464,0.00384176102974088,2.11175005029887
"2020-01-01","Malaysia","",3,2,2,4,1,2,2,4,2,3,2,3,1.0829226927094,0.00162794811558903,3.06864606632037
"2020-01-01","Mauritania","",3,2,2,2,0,0,0,2,2,1,2,3,1.08479356456342,0.00356466380666838,3.18750871255133
"2020-01-01","Moldova","",3,2,2,4,2,0,2,3,1,2,2,2,1.03556369661901,0.00425506678853903,1.70041540731203
"2020-01-01","Mongolia","",3,2,2,4,1,2,2,4,2,2,2,3,1.0951218193456,0.00494233819057623,3.47065252263143
"2020-01-01","Morocco","",3,3,2,4,2,3,2,4,2,3,2,4,1.06059660073875,0.00357941752300879,2.35984551436692
"2020-01-01","Myanmar","",3,3,2,3,2,1,2,3,2,2,1,0,1.06496761032116,0.00750551772017421,2.60296462470437
