"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,1,2,4,2,3,2,4,1.00827444109332,0.0297621247986195,0.829925245392535
"2020-01-01","Albania","",3,3,0,4,2,1,2,4,2,3,2,4,0.975140053923866,0.0132283908264736,0.61237346441929
"2020-01-01","Algeria","",3,3,0,4,2,1,2,4,2,3,2,4,1.07144841561761,0.00695698446664475,2.47026849359145
"2020-01-01","Andorra","",3,3,0,4,2,1,2,4,2,3,2,4,0.983313567238149,0.0282402160770882,0.761745506610263
"2020-01-01","Angola","",3,3,0,4,2,1,2,4,2,3,2,4,1.0768153965153,0.00493162371169996,2.69858496884478
"2020-01-01","Argentina","",3,3,0,4,2,1,2,4,2,3,2,4,0.982714343650376,0.0076303106261449,0.724329085499309
"2020-01-01","Aruba","",3,3,0,4,2,1,2,4,2,3,2,4,0.941823925211823,0.0216274379052894,0.446909414136337
"2020-01-01","Australia","",3,3,0,4,2,1,2,4,2,3,2,4,1.08011452821555,0.000370159977479374,2.93415832713591
"2020-01-01","Austria","",3,3,0,4,2,1,2,4,2,3,2,4,0.99710917368502,0.00616231903156892,0.902663485186838
"2020-01-01","Azerbaijan","",3,3,0,4,2,1,2,4,2,3,2,4,1.03679092616068,0.00685889623299253,1.55557076850321
"2020-01-01","Bahamas","",3,3,0,4,2,1,2,4,2,3,2,4,1.04947930344844,0.00433031710393328,1.89029052070953
"2020-01-01","Bahrain","",3,3,0,4,2,1,2,4,2,3,2,4,0.994170358705847,0.00550154398591194,0.871432169054884
"2020-01-01","Bangladesh","",3,3,0,4,2,1,2,4,2,3,2,4,1.07106049192997,0.00339401071283431,2.54074402948446
"2020-01-01","Barbados","",3,3,0,4,2,1,2,4,2,3,2,4,0.905845348716025,0.00594647882624577,0.234533766811805
"2020-01-01","Belarus","",3,3,0,4,2,1,2,4,2,3,2,4,0.968819192846784,0.0166246010861244,0.538583425037854
"2020-01-01","Belgium","",3,3,0,4,2,1,2,4,2,3,2,4,0.994702732002741,0.00544269742379078,0.878491803456454
"2020-01-01","Belize","",3,3,0,4,2,1,2,4,2,3,2,4,1.00615801073449,0.00984018879975926,0.988221003476927
"2020-01-01","Benin","",3,3,0,4,2,1,2,4,2,3,2,4,1.08394990162327,0.00693739875762568,2.90228770639733
"2020-01-01","Bermuda","",3,3,0,4,2,1,2,4,2,3,2,4,1.01387768890403,0.0187731712269238,1.00661586880026
"2020-01-01","Bhutan","",3,3,0,4,2,1,2,4,2,3,2,4,1.07058621291926,0.0052426548271218,2.48365546792817
"2020-01-01","Bolivia","",3,3,0,4,2,1,2,4,2,3,2,4,0.962176305775716,0.0161361444871938,0.491155002757344
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,2,1,2,4,2,3,2,4,1.00256138308764,0.0105376575203937,0.932464578839393
"2020-01-01","Botswana","",3,3,0,4,2,1,2,4,2,3,2,4,0.958471314614042,0.0178136997631225,0.456749429877669
"2020-01-01","Brazil","",3,3,0,4,2,1,2,4,2,3,2,4,0.988058257755087,0.00701037980076724,0.787031317814947
"2020-01-01","Brunei","",3,3,0,4,2,1,2,4,2,3,2,4,1.08507478280783,0.00325908674926138,3.04369757835565
"2020-01-01","Bulgaria","",3,3,0,4,2,1,2,4,2,3,2,4,1.00931912850577,0.0107639798652448,1.0232197569144
"2020-01-01","Burkina Faso","",3,3,0,4,2,1,2,4,2,3,2,4,1.05055201826962,0.0211369436795728,1.63525077249822
"2020-01-01","Burundi","",3,3,0,4,2,1,2,4,2,3,2,4,0.997846335957515,0.0363031165585893,0.666341216313715
"2020-01-01","Cambodia","",3,3,0,4,2,1,2,4,2,3,2,4,1.08650071745083,0.00394873042032183,3.08085551834812
"2020-01-01","Cameroon","",3,3,0,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,0,4,2,1,2,4,2,3,2,4,0.987298445215382,0.0117446781420739,0.741502811135536
"2020-01-01","Cape Verde","",3,3,0,4,2,1,2,4,2,3,2,4,0.97417690723204,0.0123391680988733,0.609693156974984
"2020-01-01","Central African Republic","",3,3,0,4,2,1,2,4,2,3,2,4,1.08852185811981,0.00473034361638347,3.13724886437038
"2020-01-01","Chad","",3,3,0,4,2,1,2,4,2,3,2,4,1.07294995448227,0.00546556583706547,2.55616201992085
"2020-01-01","Chile","",3,3,0,4,2,1,2,4,2,3,2,4,0.9970967595131,0.00803367607481183,0.885790024629586
"2020-01-01","China","",3,3,0,4,2,1,2,4,2,3,2,4,1.08394292581723,0.000582046205712421,3.07420439231514
"2020-01-01","Colombia","",3,3,0,4,2,1,2,4,2,3,2,4,0.982781479770708,0.00772590150812033,0.724371992476074
"2020-01-01","Comoros","",3,3,0,4,2,1,2,4,2,3,2,4,0.914690270555331,0.0187276896539241,0.233236948398982
"2020-01-01","Congo","",3,3,0,4,2,1,2,4,2,3,2,4,1.08423202244634,0.00220039860756133,3.03917335738329
"2020-01-01","Costa Rica","",3,3,0,4,2,1,2,4,2,3,2,4,0.986861115789866,0.00897250667385313,0.757983033288806
"2020-01-01","Cote d'Ivoire","",3,3,0,4,2,1,2,4,2,3,2,4,1.02263709502825,0.0285071035201452,1.03124224278826
"2020-01-01","Croatia","",3,3,0,4,2,1,2,4,2,3,2,4,0.99452795237928,0.00597435752455995,0.871571212676653
"2020-01-01","Cuba","",3,3,0,4,2,1,2,4,2,3,2,4,1.02800289827598,0.018227608493034,1.23492875902873
"2020-01-01","Cyprus","",3,3,0,4,2,1,2,4,2,3,2,4,0.976089547195581,0.00891358374123513,0.649640596171148
"2020-01-01","Czech Republic","",3,3,0,4,2,1,2,4,2,3,2,4,0.963644095838508,0.0281485732418039,0.573401862245061
"2020-01-01","Democratic Republic of Congo","",3,3,0,4,2,1,2,4,2,3,2,4,1.07729429768918,0.00633749831392438,2.68052519260599
"2020-01-01","Denmark","",3,3,0,4,2,1,2,4,2,3,2,4,0.995939976384397,0.00805642832830201,0.871013796275857
"2020-01-01","Djibouti","",3,3,0,4,2,1,2,4,2,3,2,4,1.06790129582139,0.00856592418084311,2.32136829401943
