"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.07935696028626,0.00117054479265453,2.94707385017056
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.05734526393425,0.0114361641972203,2.42217404079017
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.07067794642951,0.00504884881290687,2.73153662842251
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.04457878489902,0.012523535368743,2.06600320214143
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.09996254249922,0.0110486461424413,3.54158292361067
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.06862414348688,0.00641284367656571,2.67610580451818
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,1.05860641245022,0.00960316907914368,2.42773318421694
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06898438444061,0.00527556418802971,2.68026537625511
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.05592230910838,0.0116759424069562,2.38651590432254
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.0826950109822,0.00123668672792789,3.01567612594579
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.090938112225,0.00829213045628516,3.17456019914801
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.07380542584445,0.00647164256631118,2.5559008939936
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.07215091248641,0.00414081470631294,2.76186089668144
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,1.09731766984139,0.00808338036629499,3.51154606228492
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.06077028023683,0.00468280659599214,2.38583234320372
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.0511197846786,0.0113550078961359,2.22885233313281
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.15605195306918,0.0306300510283661,5.73546612907066
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.05435837144109,0.0118261812337547,2.34226825985739
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.08123800282116,0.00106923691943456,2.96580770385558
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.05901086223843,0.00999449303340617,2.4650913242985
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.07622663067399,0.00123887255722794,2.79620104502439
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,1.11518603669506,0.0143791796874579,3.98921228105707
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06353699918946,0.00847738272826136,2.55856130890545
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.09801707147693,0.00939433453113055,3.40483208034933
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,1.05028526695607,0.014301339403881,2.29387072911137
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.05893806774638,0.00781959175595131,2.40778963857317
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,2,2,4,1.08122449650894,0.00299165637745051,2.93269730260292
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.12118823193572,0.0175225982484896,4.33924361209414
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,2,2,4,1.12668416079007,0.020453652200283,4.44636141279981
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,2,2,4,1.07515567372877,0.0038037165975596,2.67571005907885
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,2,2,4,1.07407906264616,0.0100437500963711,2.86632172590831
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07568128827825,0.00229667298070088,2.83910379778256
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,2,2,4,1.13306702371985,0.0235450458886307,4.64760654812664
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,2,2,4,1.08149471917656,0.00195974537422614,2.97360577945599
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,2,2,4,1.06830438988745,0.00576400080563253,2.6717745119813
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,2,2,4,1.06781791392083,0.00652702602162726,2.6619341332329
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07163892357277,0.00647330833889404,2.73759120037694
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,2,2,4,1.04939164166114,0.0145852386125203,2.2733172260756
