"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,0,1,3,1,2,1.06628376685098,0.0165415818446693,2.88052578788606
"2020-01-01","Albania","",1,2,2,4,0,2,2,1,2,2,2,4,1.07410301825584,0.0065190009221765,2.899216408088
"2020-01-01","Algeria","",3,0,2,0,0,0,0,3,1,0,0,0,1.08954311145195,0.00811194752833129,3.57963476807071
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,1,3,1.13464594451181,0.0355009263647425,4.18919642091697
"2020-01-01","Angola","",2,2,1,4,1,1,2,2,2,3,0,4,1.09370238636935,0.0020203242497607,3.4691906363386
"2020-01-01","Argentina","",3,3,2,4,0,3,0,4,2,1,2,0,1.06554494865078,0.00422626372881276,2.53365681668807
"2020-01-01","Aruba","",0,1,2,4,0,1,1,3,2,2,1,2,1.14797371170236,0.0218213140266112,5.6595672905852
"2020-01-01","Australia","",0,2,2,2,0,0,2,4,2,1,2,0,1.0919866953402,0.00312404528850538,3.53115190187753
"2020-01-01","Austria","",1,1,1,2,0,0,0,2,2,3,2,2,1.08452440425918,0.00676693111749034,3.29803937340863
"2020-01-01","Azerbaijan","",3,0,0,0,0,0,0,3,2,2,2,0,1.07426917164161,0.00934583388430565,2.98046683308371
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,1,2,1,2,4,1.12732412218367,0.0188919328990538,4.51930226583535
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,1,2,3,2,3,1.04424495222168,0.00303352634094776,1.88077088596314
"2020-01-01","Bangladesh","",3,1,2,3,1,1,0,3,2,2,1,4,1.06920461802789,0.0095240546278974,2.79344657707176
"2020-01-01","Barbados","",1,1,1,2,1,0,0,2,2,2,2,2,1.12151149429277,0.0189281184318944,4.54532193784594
"2020-01-01","Belarus","",2,0,0,0,0,0,0,2,0,0,0,1,1.07788494004542,0.0140847172572507,3.25518184680687
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,2,1.08893961293674,0.00197989887123962,3.27568530155908
"2020-01-01","Belize","",3,1,2,3,0,0,0,4,2,1,2,0,1.09527321007376,0.00733603052938171,3.62258621172749
"2020-01-01","Benin","",0,0,2,0,0,0,0,2,2,1,2,0,1.113979673302,0.00379431923272158,4.52781943531172
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,2,2,2,2,2,1.122019834473,0.00934389662834373,4.62659035933578
"2020-01-01","Bhutan","",2,2,2,3,1,2,2,3,2,2,2,4,1.08216709275782,0.00314749565282506,3.0998785301432
