"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09957382288114,0.0145164717950829,4.31988711885994
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06867799465371,0.0126979454644187,2.85598641283855
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09762909648281,0.0142725890233006,4.20038634389769
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.00462141050294,0.00135610154091182,1.0593590867678
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10305862434434,0.0134463340438671,4.45073329202792
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06584819448513,0.00681482969049889,2.61038701979814
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05746475046227,0.00217826886012161,2.22208261018039
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1093554742739,0.0100331434420213,4.71317002059746
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05323181757975,0.0093197855420359,2.25858238399916
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06050723020513,0.0149330376699481,2.63522705324606
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07461978503946,0.0163277295661722,3.19216427476058
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05737737687457,0.00243797138611859,2.22633068648763
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09303121580589,0.0160880813327924,4.03229879430318
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13655757011676,0.00688197608562147,5.6700240705687
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07441684871046,0.00597501468510377,2.87637583586425
