"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09901256741848,0.0153334500596276,4.32150631486433
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10279188935826,0.0101008867431105,4.32441991036269
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10170828361324,0.0133715264555577,4.39589611770597
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10597030016096,0.00231329054803183,4.1346142998238
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10605225623377,0.0129045708875553,4.61211847397609
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09442658411748,0.00668811544449959,3.75306691565984
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09442129658392,0.0198375759619009,4.18476651137262
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11039763555191,0.00886470161094076,4.69549559492158
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10279665390864,0.0119539880894269,4.39682065929501
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09520981359336,0.0134798507676714,4.04815936589576
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11467741601522,0.0129384215841817,4.20037962509003
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06755906145691,0.0085982217671158,2.70810381318544
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09949587568613,0.0138268202932046,4.28735592911894
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.20506184383816,0.0338650731442764,10.596588416436
