"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08298460670705,0.0258217982413666,2.44530263014447
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02487489715903,0.0184147597118981,1.18324399865054
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11100781993231,0.00248075692175953,4.44377995586173
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0.982464905646338,0.0150204574761288,0.787023491929843
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11530971396702,0.00293402032432,4.72815970981245
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02359030794752,0.00978676419402313,1.26622014773289
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0.970044704654224,0.00870260175643909,0.596539488647014
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1149080753154,0.00577542279765665,4.83470438798729
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.03598303987842,0.00544222438898662,1.56906588110354
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07661717717049,0.0029053808861123,2.7966558701325
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08669021710637,0.00280213168358104,3.27747757198457
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.03216177255704,0.00360217162180496,1.51309950627797
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10840454804415,0.0040456314423055,4.38207487307535
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0.944515353643407,0.0188460596582971,0.36727516764811
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02595234803088,0.0213949733572283,1.16503842299991
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.03255661347693,0.00333752285305971,1.52495739338029
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04976014447385,0.00909247710250584,1.82947036798985
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12271591341799,0.00134627739611265,5.10692948797846
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06937452680524,0.015458535880302,2.24808948367488
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10874144316804,0.00358789916269654,4.37325983171193
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.01897403447994,0.0251558781188059,1.01645857983685
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04716838982223,0.0089788499535708,1.7651498116593
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.01887881944951,0.0304021449922753,0.961887108604978
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02813167112334,0.00856151591490996,1.36563012382941
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12103774067071,0.00324871848173188,5.10061406921635
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05405981774199,0.00865510681375743,1.94535962743867
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10702444370003,0.00954946635846728,3.8732985610224
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08719762701914,0.0334371673070052,2.40413146078068
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12554687049051,0.00151174927104592,5.31062062607212
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.03326226569099,0.0159682159777197,1.36498216487904
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02263086989989,0.0194151382729973,1.13513548017912
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12336903138766,0.00226254290802617,5.20205285254634
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11325020255457,0.00259691225033329,4.57882681049258
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0385737420826,0.00887238903113555,1.57332649403542
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11998517463078,0.0046871315643642,5.10068937744829
