"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12911155453361,0.00294048366914696,5.40240100104705
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07202683967235,0.00513827107253157,2.5706931792352
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09924699220225,0.011531386133648,4.17940899761609
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0.990564583527691,0.00782415740868003,0.840722820727986
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10951941500623,0.00811501663642722,4.62099556596082
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05783747294534,0.00624451338103063,2.09278135095
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.02303166620007,0.0179822572370512,1.15498910558357
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10034021020919,0.0124486147734327,4.25994560631954
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05331882004434,0.00223072939781851,2.08879669488048
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07408465345574,0.00998369413331507,2.99090658180976
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07813058898353,0.011633937767292,3.1820389882633
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04719145052817,0.00145400638121469,1.91332439664694
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10008203552862,0.0108014437992264,4.19639571573215
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07396304476644,0.0480050001542254,1.7516674036775
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07073157750842,0.00335743138926387,2.63076454699911
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04672773686177,0.00117051047390561,1.90313780840579
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06953428691239,0.00383425506400782,2.64378055115718
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11546301369562,0.00711710908851222,4.9050457211944
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08787397133107,0.00755148832745731,3.48114528207062
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09312217769501,0.0151970597678504,3.98075984256267
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08434267271599,0.00706752352649157,2.95866501107403
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06566230026989,0.00302749754624829,2.5025600586183
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10117731040043,0.0103841589945422,3.56615125413557
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05888690206117,0.00537437302155896,2.14189159846049
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11168302479202,0.012125302097308,4.80502278917476
