"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.02048440822555,0.0370439075487424,0.917883098833463
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,0.993414649206624,0.0151064616097858,0.782516019784991
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.09805560236023,0.00739542856624589,3.51906025243969
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,0.98881791318414,0.0165486458288184,0.863074629454649
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.10491693992958,0.00431649048147098,3.95012108030882
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.00482645791881,0.0076160163329087,0.994050125486935
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,0.958220423412272,0.0099061747112687,0.543698753598274
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.11096036369911,0.00405748724605689,4.53010936631544
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.02080057738803,0.00573337538172601,1.26715798134381
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.06133883201823,0.00755461071003515,2.16903044446155
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.07651661969123,0.00367565075013377,2.75134762947628
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.01915062017795,0.00407144942647902,1.25758914941636
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.09920380662601,0.00307323653223908,3.7348037973959
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,0.927075299661563,0.00404770377713409,0.331892786707355
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,0.985536834379762,0.0190235318025119,0.670240788244044
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.01984353146628,0.00391781641322255,1.2714568752125
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.0275709559907,0.0113313491979059,1.3177397910003
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.11253035009022,0.00569260665901604,4.27259392876722
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.03073263926532,0.0236943698904061,1.21807955478198
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,3,0,0,1.09752145742975,0.00557082736733921,3.56373407877982
