"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08495231426892,0.0212942612791954,3.80633854742341
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09482037310475,0.0109710979308288,3.92480007968899
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09461629052276,0.0159042795556947,4.10487469968197
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05445704889941,0.00502380322692896,2.06350158987838
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10293296731424,0.0133256672725201,4.44719667543156
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07274350481372,0.00399161527449163,2.72033511286565
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0479763475721,0.00888461356449217,2.08983512166026
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08974190588759,0.0179693698175022,3.93489849420344
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09333359686679,0.00886097426217801,3.77787481075852
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09211745953878,0.0155065235520387,3.96251370738724
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08509100785565,0.00555843206934234,3.17184475511216
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04756963913029,0.006759761792662,2.04523049668319
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09630908453262,0.0143613517455378,4.13482804800545
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.18519991481119,0.0226340107692576,8.87248437118334
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10096833846486,0.00614729324900463,4.0723638099094
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08794240900307,0.00471186374452937,3.25135848148415
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09948814757454,0.00362577920761139,3.88686287586519
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10370047705411,0.0136591878138605,4.52594475422326
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09975631377889,0.0132014598616794,4.30311795844541
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08536391272497,0.0124255257145742,3.54434809235156
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0821315601357,0.0149356479042023,3.47922246747824
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12000082985032,0.00810620002890618,5.05574361667384
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07529802826745,0.00723130113300589,2.95649181871811
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10588856004874,0.0070181354794671,4.37482638537313
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10739266174482,0.0119246029551084,4.61093765489203
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16079226885045,0.0164867596418639,7.28470535802542
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1225353053639,0.00476363870651677,5.20520536124762
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10034996815486,0.015531208970459,4.35185885497355
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10359106148237,0.00611696771415098,4.20308751295816
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08546100042414,0.00442215343625746,3.27517722274057
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1952253992108,0.0270192159121158,9.49603318033809
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10257237538319,0.0134567213624289,4.41632045488169
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0761001129323,0.00720883394581781,2.99702371750004
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10608558905824,0.0112692713792458,4.55321946553895
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07678624326484,0.00994237507683757,3.0982215071555
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11796163187772,0.00589461924358586,5.00693318960557
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.20411692332136,0.0338736141911194,9.88757359858942
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07345307748737,0.00843178175600531,2.91692718940069
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09629249788627,0.0156547547750924,4.19754895855408
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09648405261749,0.0102874484390582,3.98591721331176
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10104946438711,0.0134255253648982,4.34180590904005
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11090998698051,0.00798232082830494,4.68673016443842
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08420694497921,0.00487567127126934,3.12985591318217
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11267638209441,0.00950073618076824,4.82571182648737
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08880625430119,0.0116638791076957,3.67967760094084
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10642797384379,0.00892700766531075,4.46024991836199
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10386915703278,0.0112638523134586,4.41881553310843
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0869949616197,0.0132614767018303,3.61357903985456
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08437302288575,0.014133054718946,3.55761061188262
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09918440244459,0.0140377401558719,4.27502108945852
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1000384306846,0.0109356364123186,4.21178248564786
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14824219319222,0.00597040038577208,6.5782254717657
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10637045728734,0.0061115546928021,4.3450138742871
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08543662184809,0.0176288620052366,3.722669733886
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10451602616116,0.0120091470709663,4.47094219652381
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08370108077059,0.0157222773212859,3.57029806768353
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1082943788045,0.0080312736760717,4.54413480494545
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0824925061901,0.00723998956625749,3.23787849734519
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1239489032215,0.00364603476263076,5.15135706922058
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08880484047456,0.0192099944090283,3.90384297109428
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10437892561098,0.00347673078293105,4.04223360287892
"Germany","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10116696980105,0.00989906350801265,4.22116924504277
"Ghana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11193956751708,0.00914714628770814,4.7672901588044
"Greece","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09986456037367,0.0109737725628316,4.19136556556159
"Greenland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07969608289659,0.0081496662081227,2.76332813688676
"Guatemala","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09319944323495,0.0124762737968782,3.91774438930245
"Guinea","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09807189371026,0.0146302319771618,4.23837332944373
"Guyana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0822348704519,0.0185417614125566,3.60505981362777
"Haiti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09527926381485,0.0152946849930817,4.137983512798
"Honduras","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0952907920767,0.00721229835052784,3.82762811275935
"Hong Kong","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10354811012221,0.0133744720696932,4.43860017381015
"Hungary","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09504907073718,0.00771471685616193,3.81573723217818
"Iceland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09358530361159,0.00624636954781711,3.61207678928798
"India","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09100424725859,0.0119936671074894,3.78790121508885
"Indonesia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0981059518623,0.0135116219563605,4.20623976355439
"Iran","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09579770139699,0.0102441680199197,3.96121724834875
"Iraq","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08611151153764,0.00893377425128971,3.45775968917116
"Ireland","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0994357582264,0.00380978926705824,3.85922594331331
"Israel","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04793101826961,0.004401216932632,1.90916969840209
"Italy","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10118150891875,0.00842675031549208,4.16010888765989
"Jamaica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09199834203621,0.0133554010588046,3.88590131014518
"Japan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10367528399554,0.0117937588096072,4.43328682928755
"Jordan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11370966596142,0.00845527786505365,4.25356712016228
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08936580459938,0.0144138796373585,3.79458831130076
"Kenya","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10769062566271,0.0103725351931168,4.60685749868091
"Kosovo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08711898267757,0.0144943224231266,3.68406828644254
"Kuwait","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06730116529767,0.0112937969681203,2.77889235868413
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10499888529461,0.00569777061279108,4.27977285796428
"Laos","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13520812075142,0.00793779566305532,5.52382278270545
"Lebanon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08997076728199,0.00410696072513879,3.39475691360037
"Lesotho","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10586769917593,0.0121490876569347,4.54629343050277
"Liberia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12450066326127,0.00402148079274128,5.28705129830792
"Libya","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08814499722593,0.0112744421124581,3.62477632189598
"Lithuania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10598976307372,0.00692670067680451,4.37455471197393
"Luxembourg","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08193184106219,0.00992459183691369,3.27768107607897
"Macao","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10203558231766,0.0131641777922569,4.38723936835508
"Malawi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08504894355784,0.0207805695671046,3.82340138140697
"Malaysia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12951695660326,0.00175594545823126,5.55195315837281
"Mali","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10694323315735,0.0111773955296899,4.58217296908105
"Mauritania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08846286808243,0.0185643188229475,3.90888251896882
"Mauritius","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08776393686885,0.0207513217570322,3.87586846706931
"Mexico","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09320592023458,0.0117508281994631,3.89267422371239
"Moldova","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07275849780798,0.0047841471587172,2.62274321125432
"Monaco","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08404176333721,0.0156764396143313,3.60002072315925
"Mongolia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Morocco","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09443558358251,0.0104143460956213,3.89933846256072
"Mozambique","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09938869849299,0.0135540004463844,4.28083882617534
"Myanmar","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11233566901244,0.00717938053283356,4.74516783158519
