"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.01852667230226,0.0354605859896659,0.907005021920028
"Albania","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.990226939060345,0.0145850164616229,0.751366507124575
"Algeria","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.09324427826742,0.00706282382445407,3.30731752661121
"Andorra","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.987781245357903,0.0185052158959781,0.843376966161679
"Angola","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.09978091552919,0.00418046276034179,3.69043458781714
"Argentina","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.00086192521699,0.00746728749518515,0.94085589586983
"Aruba","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.955085379142789,0.0117696417218561,0.52329425652264
"Australia","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.10520183912935,0.00325671644680394,4.18166473218193
"Austria","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.01652121886526,0.00565373846073011,1.19387606597293
"Azerbaijan","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.05692593719671,0.00720058907081509,2.04725708805701
"Bahamas","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.07157893120929,0.0035657052119492,2.57319739899312
"Bahrain","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.01459633456596,0.00420689277909066,1.17799836724947
"Bangladesh","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.09404630634489,0.00284509990387615,3.48563760173749
"Barbados","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.92321118663537,0.00434944422266322,0.311919009159034
"Belarus","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.982654185314982,0.0184099740238082,0.646883440971991
"Belgium","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.01525566577174,0.00407309254473878,1.19026389458588
"Belize","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.02378105823414,0.0108478729616123,1.25502810311541
"Benin","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.10730438974163,0.00571648588514736,3.98735764205285
"Bermuda","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.0278795104763,0.0225255117679959,1.18318803643509
"Bhutan","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.09263248860042,0.00525627964025819,3.34375974385675
"Bolivia","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.975594263290334,0.0178577730738421,0.587273620380986
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.02028672059254,0.0113325286535007,1.18879388985184
"Botswana","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,0.970807339403327,0.0199002828394181,0.535809933705136
"Brazil","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.00655742720678,0.00680415260517341,1.02672602957335
"Brunei","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.10989458946776,0.00100957053529227,4.30445500789754
"Bulgaria","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.02694704996298,0.0118835737967986,1.2974438175676
"Burkina Faso","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.06570127021565,0.0259548148804792,1.92999741114533
"Burundi","","2020-01-01",3,0,0,0,0,2,0,0,0,0,0,0,1.00610838225859,0.0424122431743404,0.704233705653373
