"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,3,2,3,1.00850330705748,0.0298575517237437,0.831841311867906
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,3,2,3,0.975456418966888,0.0132432578051241,0.61510481598493
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,3,2,3,1.07189265843293,0.00694215954945838,2.48535941640304
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,3,2,3,0.983400188853583,0.0280345671403703,0.763302092980292
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,3,2,3,1.07727945905629,0.00490067174052077,2.71603908238535
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,3,2,3,0.983086684219442,0.00761722074815106,0.728321414922166
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,3,2,3,0.942016693907285,0.0214555811126255,0.447502674167503
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,3,2,3,1.08061302069326,0.000323312820462632,2.95511997751686
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,3,2,3,0.99750524659096,0.00614204247482228,0.907942482483381
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,3,2,3,1.03720330601289,0.00685045550949573,1.56457447235415
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,3,2,3,1.04992615814851,0.0043004479584413,1.90234221764672
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,3,2,3,0.994583952835653,0.00546823941391474,0.876865599625676
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,3,2,3,1.07152397050409,0.00336285500941574,2.55728940473184
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,3,2,3,0.906197337438088,0.00591166018267422,0.235913344298406
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,3,2,3,0.969111839161359,0.016648163051266,0.540765815507323
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,3,2,3,0.99511869519192,0.00540814271830629,0.884006524477992
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,3,2,3,1.00652336011295,0.00984604992191356,0.993289979840547
"2020-01-01","Benin","",3,3,2,4,2,3,2,0,2,3,2,3,1.08442176616227,0.00690088629130829,2.92132404872328
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,0,2,3,2,3,1.01417819312593,0.0188290191827977,1.01035751212743
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,0,2,3,2,3,1.07103414252566,0.00522523168225787,2.49904368648912
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,0,2,3,2,3,0.962460260497423,0.0161591413298006,0.49309607563492
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,0,2,3,2,3,1.00292856380681,0.0105401507344668,0.937314481174254
"2020-01-01","Botswana","",3,3,2,4,2,3,2,0,2,3,2,3,0.958734378931488,0.0178440538842237,0.458383931556532
"2020-01-01","Brazil","",3,3,2,4,2,3,2,0,2,3,2,3,0.988437287336445,0.00699605857017047,0.791433549178347
"2020-01-01","Brunei","",3,3,2,4,2,3,2,0,2,3,2,3,1.08557017440173,0.00319835772655399,3.06510128366573
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,0,2,3,2,3,1.00968512458623,0.0107716293700912,1.02844702423959
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,0,2,3,2,3,1.05087818407396,0.0212083442920837,1.64156183401234
"2020-01-01","Burundi","",3,3,2,4,2,3,2,0,2,3,2,3,0.998035219632208,0.0364094326511666,0.667420445983792
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,0,2,3,2,3,1.08699539109944,0.00388925667251917,3.10243643843146
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,0,2,3,2,3,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,0,2,3,2,3,0.98762585742927,0.011761417720089,0.744880318950443
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,0,2,3,2,3,0.974497183547265,0.0123510592856961,0.612467471531324
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,0,2,3,2,3,1.08902092666287,0.00466738274307342,3.15944878532275
"2020-01-01","Chad","",3,3,2,4,2,3,2,0,2,3,2,3,1.07340043537841,0.00544675232296856,2.57207336536744
"2020-01-01","Chile","",3,3,2,4,2,3,2,0,2,3,2,3,0.997470627997212,0.0080280115701253,0.890570202175344
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,3,2,3,1.08444852752693,0.00050893658669606,3.09650463173095
"2020-01-01","Colombia","",3,3,2,4,2,3,2,0,2,3,2,3,0.983150747457857,0.00771476023968173,0.728318601813372
"2020-01-01","Comoros","",3,3,2,4,2,3,2,0,2,3,2,3,0.914929697657826,0.0187382671571449,0.234078474754343
"2020-01-01","Congo","",3,3,2,4,2,3,2,0,2,3,2,3,1.08473338804968,0.00213275798686094,3.06094029292462
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,0,2,3,2,3,0.987224876072725,0.00896713267463173,0.761995892778621
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,0,2,3,2,3,1.02288779022115,0.0286045248493381,1.03391420731445
"2020-01-01","Croatia","",3,3,2,4,2,3,2,0,2,3,2,3,0.994937105314515,0.00594428185604154,0.876922534500042
"2020-01-01","Cuba","",3,3,2,4,2,3,2,0,2,3,2,3,1.028309065718,0.0182927267423225,1.23947995991333
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,0,2,3,2,3,0.976437773951449,0.00891081836419857,0.652948688222132
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,0,2,3,2,3,0.963863528769721,0.027889876344817,0.575291357032671
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,0,2,3,2,3,1.07775153709115,0.0063132634806485,2.69746741780132
"2020-01-01","Denmark","",3,3,2,4,2,3,2,0,2,3,2,3,0.996312031539803,0.00805119351110055,0.87569219547366
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,0,2,3,2,3,1.06833688298246,0.00855649295763005,2.33521109414511
"2020-01-01","Dominica","",3,3,2,4,2,3,2,0,2,3,2,3,1.00647546065112,0.0260681488208034,0.840671879581827
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,0,2,3,2,3,0.996029408040277,0.0146526751007521,0.815297170970196
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,0,2,3,2,3,1.01789427710395,0.0154559931020929,1.10175385594071
"2020-01-01","Egypt","",3,3,2,4,2,3,2,0,2,3,2,3,1.06243069746819,0.0103622188213522,2.12783731187167
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,0,2,3,2,3,1.00463169332508,0.0200670206369371,0.871612126636064
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,0,2,3,2,3,1.07844044226995,0.00152972835076811,2.84409721592005
"2020-01-01","Estonia","",3,3,2,4,2,3,2,0,2,3,2,3,0.960458666492355,0.00908865558159447,0.516450136914474
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,0,2,3,2,3,0.97815139377082,0.0155489732748958,0.624371573772417
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,0,2,3,2,3,1.07427037538593,0.00798978511228803,2.5389040227872
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,0,2,3,2,3,1.00292112121212,0.0215244476537682,0.837379094201964
"2020-01-01","Fiji","",3,3,2,4,2,3,2,0,2,3,2,3,1.08464018581069,0.00339395170233835,3.02403579815163
"2020-01-01","Finland","",3,3,2,4,2,3,2,0,2,3,2,3,1.02257740015987,0.0181979417928935,1.1445225936427
"2020-01-01","France","",3,3,2,4,2,3,2,0,2,3,2,3,0.98052269960787,0.00767186525420668,0.701561669194715
"2020-01-01","Gabon","",3,3,2,4,2,3,2,0,2,3,2,3,1.04559092125812,0.018334946805818,1.57061685855099
"2020-01-01","Gambia","",3,3,2,4,2,3,2,0,2,3,2,3,0.999505918246552,0.029899118967371,0.730792756578534
"2020-01-01","Georgia","",3,3,2,4,2,3,2,0,2,3,2,3,0.982128158494987,0.00349763447929866,0.749330725559411
"2020-01-01","Germany","",3,3,2,4,2,3,2,0,2,3,2,3,0.989119790182651,0.0102424977463124,0.773023500803023
"2020-01-01","Ghana","",3,3,2,4,2,3,2,0,2,3,2,3,1.07360075612205,0.00701843009164309,2.53953594781783
"2020-01-01","Greece","",3,3,2,4,2,3,2,0,2,3,2,3,1.02098163560216,0.0144708186254688,1.16163309677154
"2020-01-01","Greenland","",3,3,2,4,2,3,2,0,2,3,2,3,0.976967780695243,0.0294823554076799,0.528844636429496
"2020-01-01","Guam","",3,3,2,4,2,3,2,0,2,3,2,3,1.01929588115949,0.00498681708197058,1.24480671488146
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,0,2,3,2,3,1.00963763706116,0.0206178097052433,0.930501500316633
"2020-01-01","Guinea","",3,3,2,4,2,3,2,0,2,3,2,3,1.07725301755244,0.00648639223148254,2.67521029519675
"2020-01-01","Guyana","",3,3,2,4,2,3,2,0,2,3,2,3,0.980283601905084,0.0209817693103541,0.608034175359406
