"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.02178953211049,0.0382133899202542,0.924134964612464
"Albania","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.995606985384574,0.0155192730536125,0.804227166444441
"Algeria","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.10139997043675,0.00770212018982784,3.67222644405183
"Andorra","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.989563779918278,0.0152713780267562,0.877188264029358
"Angola","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.10850293277463,0.00448400742422328,4.14037835715267
"Argentina","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.0075780562251,0.00776323669275474,1.03225214488176
"Aruba","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.960364419651102,0.0076609164737619,0.557724315300891
"Australia","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.11501763442845,0.00462421802389077,4.7917125636001
"Austria","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.02377741868037,0.00583563328450374,1.32018396687263
"Azerbaijan","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.06440036139522,0.00786709595846041,2.25653333612602
"Bahamas","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.07996355342153,0.00381815828018875,2.88174544670574
"Bahrain","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.0223302048124,0.00401751054462752,1.31580999062237
"Bangladesh","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.10280856683062,0.00329906227967088,3.91785145846078
"Barbados","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.929777565949854,0.00384737853199564,0.346519183436821
"Belarus","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.987511898036173,0.0194996039394181,0.686318141176095
"Belgium","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.02304765118443,0.00384988455628759,1.33091104912598
"Belize","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.03018696858649,0.0117284460496563,1.36204895527739
"Benin","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.1161806087464,0.00574372822018887,4.48187563422389
"Bermuda","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.03267026454143,0.024582712804361,1.24126017636649
"Bhutan","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.10092497382844,0.00586122410635967,3.72351626775126
"Bolivia","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.98030195908314,0.0188981049130518,0.622192994712141
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.02674256525344,0.0121067283433261,1.29236462539775
"Botswana","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,0.975079084188234,0.0210705966527506,0.563402573295234
"Brazil","","2020-01-01",0,0,2,0,0,2,0,0,0,0,0,0,1.0134202825373,0.0070966561538525,1.12853533349336
