"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.02010670545204,0.0367192270937082,0.915954188012461
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,0.992787866006909,0.0149954090128067,0.776360769590372
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.0971025721136,0.00731840594753519,3.47635150901208
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,0.98861100204488,0.016925454823318,0.859116886003773
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.10389733063743,0.0042789106670161,3.89741541435186
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.00404245639889,0.00757977517273239,0.983368412719286
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,0.95759299089472,0.010204833762286,0.539550731287433
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.10981206238838,0.00389805773036168,4.45855677604035
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.01995303731588,0.00571048972180606,1.25238251763117
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.06046583449395,0.0074746284039456,2.14455505145199
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.07553652935285,0.00364420482966529,2.71520943280151
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.01824682882595,0.00409213034395195,1.24145357464743
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.0981794808077,0.00301814858636798,3.68416693293962
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,0.926308648933307,0.00410554987204814,0.327845404993032
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,0.984971618536702,0.0188940763427503,0.665661235320183
"Belgium","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.01893291182322,0.00394247408437463,1.25498804136283
"Belize","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.02682354146639,0.0112263371364975,1.30524719124877
"Benin","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.11149245352205,0.00568732803907993,4.21465891930525
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.03017517941212,0.0234512102230325,1.21135208982333
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.09655236970192,0.00549802770172158,3.51927357142306
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,0.977839831428032,0.0183207158954638,0.603899010118417
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,3,2,0,0,0,1.02335194773304,0.0116620693436317,1.23733996517745
