"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,4,2,2,2,4,2,2,1,0,1.05694988032823,0.00428919210277769,2.10142749119522
"2020-01-01","Aruba","",3,2,2,4,0,2,1,3,2,2,1,3,1.03240625517667,0.00376080123923085,1.59566413788301
"2020-01-01","Australia","",3,2,2,3,0,1,2,4,2,1,2,0,1.09137571314849,0.00492169616717447,3.34218171622217
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,2,1.02207397583286,0.00275894690289745,1.34290283384965
"2020-01-01","Azerbaijan","",3,3,2,4,2,2,2,4,2,2,2,4,1.05910543527844,0.00632737056594878,2.11106266001432
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,2,2,2,1.08147461500443,0.00493250392433192,3.05368620525989
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,1,1,1,1.0090791700843,0.00697212819510651,1.21817781960751
"2020-01-01","Botswana","",3,3,2,4,1,2,2,4,2,1,1,0,1.09647228987594,0.0197655610459834,3.0389730698928
"2020-01-01","Brazil","",3,3,2,4,2,2,2,4,2,1,2,4,1.04106747772634,0.00131965078306308,1.76807077230227
"2020-01-01","Bulgaria","",3,1,2,4,0,1,2,3,2,1,0,3,1.04154556619139,0.00308788977952614,1.74935892109767
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,2,2,3,1.05882761308421,0.0117968492627536,2.47068551013522
"2020-01-01","Croatia","",3,2,2,4,2,2,2,4,2,2,2,0,1.02909243288456,0.00540294799907369,1.42851198499608
"2020-01-01","Cyprus","",3,2,2,4,2,2,2,4,2,1,1,0,1.05853668448729,0.00345444795759524,2.27597474124286
"2020-01-01","Czech Republic","",3,3,2,3,0,2,2,4,2,1,2,3,1.00753532117148,0.00584754916750245,1.17691829875397
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,3,2,4,1.04940400271309,0.00171165479834389,1.9753719963134
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,1,2,0,1.01821256242881,0.00905083645934047,1.18326359631095
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,2,1.05145490558139,0.00378399754027893,2.08761328922151
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,3,2,4,1.05106141858174,0.00295950960001724,2.05995713177749
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,2,2,3,1.09252916194832,0.00288547242913746,3.43210768988825
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06392587606269,0.00639932753563553,2.53439499702417
"2020-01-01","Israel","",3,2,2,4,1,1,1,4,2,1,2,0,1.03756521818835,0.00230311861047485,1.71575462903136
"2020-01-01","Italy","",3,3,2,4,2,2,2,3,2,2,2,4,1.0277400782005,0.00266487464755497,1.44771247206113
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,2,3,2,4,1.06829300238696,0.00248851677724434,2.58425481915843
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,2,4,1.05975072626593,0.00327523631331349,2.32559047218203
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,3,2,4,2,1,1,0,1.05460102718474,0.00701564907701325,2.25413403395967
"2020-01-01","Latvia","",3,2,2,3,0,1,0,4,2,1,1,0,1.06099703283412,0.00304796204759162,2.3439473478155
"2020-01-01","Luxembourg","",3,2,2,4,1,1,2,4,2,3,2,3,1.00534824355613,0.00409104171399459,1.03912609484057
"2020-01-01","Malaysia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06157036644474,0.00679011146159376,2.46459083189326
"2020-01-01","Namibia","",3,2,2,3,0,2,2,1,2,1,2,3,1.07385102703067,0.00372921142623044,2.8114311135662
"2020-01-01","Nepal","",3,3,2,4,2,3,2,4,2,3,2,4,1.0462664933759,0.0113716976199389,2.09581320557074
"2020-01-01","Oman","",3,3,2,4,2,3,2,2,2,2,1,4,1.03974432340164,0.00658748628669715,1.83794090654833
"2020-01-01","Pakistan","",3,3,2,4,2,2,0,4,2,1,1,0,1.07337714457033,0.00404029994838613,2.80328778365165
"2020-01-01","Panama","",3,3,2,3,2,2,2,3,2,2,1,0,1.03324573782938,0.00302233132891353,1.54118081218255
"2020-01-01","Papua New Guinea","",3,2,2,4,2,2,2,2,2,2,2,0,1.08299718929352,0.00256611312188198,3.09793620033932
"2020-01-01","Paraguay","",3,3,2,4,2,2,2,4,2,2,1,0,1.05667124805408,0.0030351126580585,2.22670407358758
"2020-01-01","Portugal","",3,3,2,4,1,2,2,3,2,3,1,2,1.02741255081908,0.00608836848425856,1.38433360491709
"2020-01-01","Romania","",3,2,2,4,1,2,1,4,2,1,0,0,1.03768000126644,0.00261376029819723,1.66224771481731
"2020-01-01","San Marino","",3,3,2,4,2,3,2,4,2,3,2,4,1.01282478603694,0.00374408957001318,1.17163595400078
"2020-01-01","Slovak Republic","",2,2,2,4,0,0,0,2,2,3,2,4,1.04274699719122,0.00647410281193471,1.91300356625568
"2020-01-01","South Korea","",3,2,2,3,0,1,1,2,2,3,2,2,1.08872312032798,0.00063620233677974,3.27437748904429
"2020-01-01","South Sudan","",3,3,2,3,0,2,2,4,2,2,2,0,1.08518545914524,0.00527249088302766,3.15711054601149
"2020-01-01","Sri Lanka","",3,3,2,4,0,3,2,4,2,1,2,0,1.06572893790705,0.0075649011614773,2.62169582764406
"2020-01-01","Suriname","",3,3,2,4,2,2,2,4,2,1,1,0,1.04902041463353,0.0119696390573038,2.19973455387966
"2020-01-01","Switzerland","",3,3,2,4,0,1,1,3,2,1,1,0,1.01824048140952,0.00388894804514599,1.33424122417385
"2020-01-01","Thailand","",3,3,2,3,1,1,2,4,2,2,2,3,1.06789586906256,0.00768197535603633,2.68412856275887
"2020-01-01","Tunisia","",3,3,2,4,1,2,2,4,2,1,1,0,1.05356212450434,0.00738571737924413,2.22797795016473
"2020-01-01","Turkey","",3,2,2,4,1,1,1,1,2,2,2,4,1.07442080155172,0.00153320660988895,2.75713789382431
"2020-01-01","United Arab Emirates","",3,2,2,4,2,2,2,4,2,1,2,4,1.05058574285377,0.00402420802391427,2.07337220008574
"2020-01-01","United Kingdom","",3,3,2,4,1,1,1,3,2,2,1,2,1.03451001248519,0.00339120804803221,1.6634045178217
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,4,2,3,2,4,2,3,2,4,1.02919587439935,0.00548647912825911,1.58101658298105
"2020-01-01","United Kingdom","Scotland",3,3,2,4,1,2,2,0,2,1,1,1,1.04441675674537,0.00533008149764339,1.93624087760555
"2020-01-01","United Kingdom","Wales",3,3,2,4,1,2,2,0,2,1,1,0,1.03909690495323,0.00207368989647208,1.73562193347461
"2020-01-01","United States","Alaska",3,2,2,4,1,0,1,3,2,1,2,0,1.01770623550423,0.00621724997328907,1.21008588012394
"2020-01-01","United States","Delaware",3,2,2,4,1,2,2,3,2,2,2,3,1.03581049606832,0.00842667168183881,1.51308855399179
"2020-01-01","United States","Indiana",3,3,2,4,1,1,1,3,2,2,1,1,1.0091888369021,0.00940398770170552,1.03895516556428
"2020-01-01","United States","Kentucky",3,3,2,4,2,2,2,3,2,2,1,1,1.02298244189698,0.00776205872354272,1.27755011891875
"2020-01-01","United States","Maryland",3,3,2,4,2,2,2,3,2,3,1,2,1.03665896032071,0.00760704047525722,1.54186918449133
"2020-01-01","United States","Massachusetts",3,3,2,4,1,1,1,3,2,2,2,3,1.03256882769004,0.00339185077750836,1.52735780333002
"2020-01-01","United States","Michigan",3,3,2,4,2,3,2,4,2,3,2,4,1.01828310999426,0.00846825551337629,1.19085550584819
"2020-01-01","United States","Missouri",3,2,2,4,0,1,1,3,2,1,1,1,1.01432891726765,0.00342743740644181,1.18954605954667
"2020-01-01","United States","Montana",3,3,2,4,2,3,2,4,2,3,2,4,0.998159619713998,0.0106463553863778,0.877077978908095
"2020-01-01","United States","Nebraska",3,2,2,4,1,1,1,3,2,3,1,2,0.994658024343551,0.00896289169713798,0.848358047372592
