"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11472874561004,0.00672189049919394,4.88148131613365
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09202168501016,0.0153008664552836,3.97626991463309
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09870337833865,0.0134517168315346,4.25104930084375
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07199807764502,0.00880014775195472,2.87262829448208
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11442217602782,0.00619706743650882,4.82742313666672
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09511640977904,0.0145762523994475,4.09303286977763
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10621294319663,0.0077714797669349,4.33125163374372
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.078337072294,0.0223924940756838,3.54709553448886
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08306731612978,0.018280177525349,3.61193485464925
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11878770011695,0.00385186649001523,4.99472564126342
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11068195064597,0.00787878118809965,4.68876430941406
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11527482973325,0.00330164814783634,4.7134229350117
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.18471026632812,0.0251408044240091,8.57246265627564
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09289523108826,0.0150375944495299,4.02038836732697
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.16130111892927,0.0346078637180823,6.10384770780537
"Belgium","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09145386225743,0.00675691660638417,3.60697573654237
"Belize","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.15114510139036,0.0105543263203235,6.54677078387103
"Benin","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.14763458253506,0.0106918075441107,6.518568594532
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10548844262507,0.0104874506068932,4.35164305957415
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.12042166376458,0.00470538113204757,5.08190133387751
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10097097971292,0.0113516677927704,4.27752487641637
"Botswana","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.17415924627418,0.0179236312768843,8.07123369517409
"Brazil","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11778000764882,0.00404329863839936,4.94354054113257
"Brunei","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.05950809191275,0.0321135705823848,3.05103790436074
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09560134163086,0.0144847782261861,4.11041399775867
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10722548054217,0.00984373761710033,4.53001157827676
"Burundi","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07310971825477,0.0269285762281139,3.45452560948234
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08899855732455,0.0177219957968014,3.87056115766358
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10784010454409,0.0108110696762549,4.62870363034562
"Canada","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10627828417153,0.00583259148134224,4.34431827532573
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09715642226243,0.013879760881844,4.15665503246031
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08849407049782,0.0186123894682877,3.90498471595506
"Chile","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10725584487643,0.00741902118041251,4.45495214679636
"China","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10577564764561,0.0108682853314801,4.47010475469337
"Colombia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11794288260287,0.00488621301998692,4.9705838431399
"Comoros","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.1535436682936,0.0124503438090915,6.95674567629473
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09689615740076,0.0138351153653722,4.1367734110729
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.13250579025933,0.0023156466984734,5.63435337499033
"Croatia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09482253008386,0.0141307386309104,4.04342496188792
"Cuba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.1222838542742,0.00357756794018953,5.1668429849236
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.098134782905,0.0117736549367272,4.15016079472604
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08994138038867,0.0154938529371139,3.86869912829182
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11035116964033,0.00955468072028627,4.71023297085853
"Denmark","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09887144815404,0.00828174931361962,4.06356728165962
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.14911530472196,0.0158194631737773,6.1091261785193
"Dominica","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11545642895035,0.00592308438926442,4.80491433333898
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11278205490306,0.00639256341167418,4.69350919922851
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.13302307628952,0.00837134892133027,5.37520943322469
"Egypt","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11785103540995,0.00465278747502821,4.97673486402745
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.12188955963449,0.00330581855791825,5.15869535058184
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09118366141386,0.0175320785765876,4.03110352678605
"Estonia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08844638098635,0.0152826904780991,3.79927087689299
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.13739547192036,0.00864111491388968,5.74674558306279
