"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,2,2,1,2,1,1,3,1.0850130028891,0.00249825609424298,3.21012961965977
"2020-01-01","Albania","",2,2,2,4,2,1,0,2,2,1,2,1,1.06647671462656,0.0113191940182301,2.75704017026459
"2020-01-01","Algeria","",3,2,2,3,2,2,0,4,2,1,0,0,1.07092888947174,0.00920827189980971,2.85956632075874
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,2,3,2,3,1.04907764271014,0.00694424242934505,2.09210407664347
"2020-01-01","Angola","",3,2,2,4,1,1,2,2,2,2,0,3,1.08492294443598,0.00322306632674921,3.18290438662674
"2020-01-01","Aruba","",2,2,2,0,0,1,2,4,2,1,1,0,1.08286262557241,0.00531122589945482,3.12791700817422
"2020-01-01","Australia","",2,1,1,3,1,0,2,4,2,3,2,0,1.05536424000186,0.018615150386518,2.54212266827355
"2020-01-01","Austria","",1,2,2,4,1,2,1,3,2,3,2,3,1.05786664266004,0.0144900910650431,2.51455511791534
"2020-01-01","Azerbaijan","",3,2,2,4,1,1,1,4,2,2,2,3,1.08855456778256,0.000844866963579215,3.27047937525096
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,4,2,1,2,1,1.07752582496741,0.00325060139717925,2.93477893246244
"2020-01-01","Bahrain","",3,2,2,4,0,1,1,3,2,3,2,3,1.0863072358969,0.00180630385087089,3.1526732226877
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,3,2,2,1,4,1.15133648537913,0.0304113193468936,5.4340514833855
"2020-01-01","Barbados","",2,2,1,2,1,1,1,2,2,2,2,2,1.06764744006763,0.0111976420358034,2.8012452127778
"2020-01-01","Belgium","",1,3,2,4,0,1,2,3,2,2,2,3,1.06577641189179,0.00427399395495046,2.53244828994648
"2020-01-01","Belize","",3,2,2,4,1,1,2,1,2,2,2,3,1.12121179284685,0.0147788108548603,4.34037491263514
"2020-01-01","Benin","",2,2,2,3,2,0,0,4,2,2,2,3,1.11913189213978,0.0141374319195854,4.40091354603458
