"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02100523663387,0.0374900831205826,0.920567011389824
"Albania","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.994277069852077,0.0152595072575861,0.791063027806151
"Algeria","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.09936211281953,0.00750448622069494,3.57841750173947
"Andorra","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.989111067998044,0.0160380200191309,0.868543224589947
"Angola","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.10631563811922,0.0043722396657541,4.02354682425774
"Argentina","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.0059036234616,0.00766612645097321,1.00891091829079
"Aruba","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.959059541892788,0.00913158702020497,0.549180704706184
"Australia","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.11253804323164,0.00427964767257643,4.63029660260004
"Austria","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02196421763252,0.00576561293914538,1.28772278394867
"Azerbaijan","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.06253618664757,0.00766678175621967,2.20302937536036
"Bahamas","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.07786139162456,0.00372243319596613,2.80169644187841
"Bahrain","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02039168378808,0.00404362841360641,1.28008350959969
"Bangladesh","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.10060938773754,0.0031535569365497,3.80538915909502
"Barbados","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.928131511614502,0.00396649036897843,0.337551307637336
"Belarus","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.986315530985476,0.0192014946930421,0.67660417936026
"Belgium","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02109389048366,0.00388456620703978,1.29441770478409
"Belize","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.0285968523716,0.011476909449778,1.33506924187945
"Benin","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.11395398674873,0.00570293409976324,4.35332633004278
"Bermuda","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.0314980688989,0.0240298975112835,1.22736538016338
"Bhutan","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.09885041908442,0.00567429566208285,3.62557404075445
"Bolivia","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.979142605318097,0.0186139800840885,0.613592173533931
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02513928789213,0.0118830260327288,1.26620892582752
"Botswana","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.974029993752988,0.0207549591322719,0.556669783487528
"Brazil","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.01170830406463,0.00699957165613722,1.10249714838738
"Brunei","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.11710169330401,0.00141201883647064,4.75103092302525
"Bulgaria","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.03175394401859,0.0125545802090066,1.37927801094284
"Burkina Faso","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.06959587546707,0.0278894749619094,2.00188085485379
"Burundi","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.00802374288183,0.044496684167637,0.708267185333225
"Cambodia","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.11843946001928,0.00135695763367358,4.79668710180663
"Cameroon","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.00714184792661,0.0140164839254511,0.963281798809282
"Cape Verde","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.993614545038334,0.0141522608104134,0.792853108608683
"Central African Republic","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.12078036841311,0.00128993910070434,4.91057154601984
"Chad","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.10138079256354,0.00579062453490945,3.73858550401599
"Chile","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02026592898512,0.00874545527857882,1.22168963787394
"China","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.11691742348883,0.00433728077727942,4.89359821785898
"Colombia","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.00573599332368,0.00791081075616368,1.00422622412149
"Comoros","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.928994189384984,0.0200024582879097,0.28666562402334
"Congo","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.11679313725317,0.00237626980894889,4.79722281712283
"Costa Rica","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.0093563168231,0.00961457060219241,1.03839871168381
"Cote d'Ivoire","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.03668616344863,0.0365850217182911,1.16207799137126
"Croatia","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02039044122424,0.00476490458013495,1.270814277757
"Cuba","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.04590517034794,0.0242844146256531,1.49981867546539
"Cyprus","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.997551745999794,0.00967233484306478,0.878259844417399
"Czech Republic","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,0.97997773089333,0.0144976038622077,0.743518062757902
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.10619884854747,0.00618320050684551,3.94760772882793
"Denmark","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.01898807529037,0.00878946133197202,1.19931233186369
"Djibouti","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.09512460109956,0.00947266214511955,3.32304135508107
"Dominica","","2020-01-01",0,0,0,3,1,0,0,0,0,0,0,0,1.02007025099673,0.0329553513037582,0.952514497102786
