"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,2,2,3,2,4,2,3,2,4,1.00944284741054,0.0302595058071342,0.839665774487509
"2020-01-01","Albania","",3,2,2,2,2,3,2,4,2,3,2,4,0.976761320801996,0.0133093444349616,0.626462340742881
"2020-01-01","Algeria","",3,2,2,2,2,3,2,4,2,3,2,4,1.07372980487732,0.00688657335097995,2.54861361348119
"2020-01-01","Andorra","",3,2,2,2,2,3,2,4,2,3,2,4,0.983760602525188,0.0271863385499569,0.76978240419421
"2020-01-01","Angola","",3,2,2,2,2,3,2,4,2,3,2,4,1.07920039892736,0.00477762622844814,2.78935987828791
"2020-01-01","Argentina","",3,2,2,2,2,3,2,4,2,3,2,4,0.984625963943219,0.00756638438693524,0.745023433288508
"2020-01-01","Aruba","",3,2,2,2,2,3,2,4,2,3,2,4,0.942828648222911,0.0208337712851367,0.450103021433745
"2020-01-01","Australia","",3,2,2,2,2,3,2,4,2,3,2,4,1.08267970744362,0.000267444589815816,3.043544434569
"2020-01-01","Austria","",3,2,2,2,2,3,2,4,2,3,2,4,0.999142929088062,0.00606165655076244,0.930052478476669
"2020-01-01","Azerbaijan","",3,2,2,2,2,3,2,4,2,3,2,4,1.03890784688645,0.00682086751145975,1.60225686113804
"2020-01-01","Bahamas","",3,2,2,2,2,3,2,4,2,3,2,4,1.05177588430535,0.00418104026435754,1.95296258000346
"2020-01-01","Bahrain","",3,2,2,2,2,3,2,4,2,3,2,4,0.99629570150202,0.00533250879295352,0.899675520989954
"2020-01-01","Bangladesh","",3,2,2,2,2,3,2,4,2,3,2,4,1.07344309078101,0.00324014054287739,2.62683037435842
"2020-01-01","Barbados","",3,2,2,2,2,3,2,4,2,3,2,4,0.907653774996516,0.005768290315278,0.241700400404987
"2020-01-01","Belarus","",3,2,2,2,2,3,2,4,2,3,2,4,0.970318699469008,0.0167495414004014,0.549829712508179
"2020-01-01","Belgium","",3,2,2,2,2,3,2,4,2,3,2,4,0.996839823991641,0.00526703757646234,0.907155520534102
"2020-01-01","Belize","",3,2,2,2,2,3,2,4,2,3,2,4,1.00803206953331,0.00987559408824776,1.01443553855589
"2020-01-01","Benin","",3,2,2,2,2,3,2,4,2,3,2,4,1.086374159003,0.0067527309602859,3.00130717773868
"2020-01-01","Bermuda","",3,2,2,2,2,3,2,4,2,3,2,4,1.01541518217106,0.0190674275499925,1.02581821196468
"2020-01-01","Bhutan","",3,2,2,2,2,3,2,4,2,3,2,4,1.0728874952655,0.00515927573999067,2.56359610577765
"2020-01-01","Bolivia","",3,2,2,2,2,3,2,4,2,3,2,4,0.963631146284828,0.0162581638859558,0.501153858418032
"2020-01-01","Bosnia and Herzegovina","",3,2,2,2,2,3,2,4,2,3,2,4,1.00444447546894,0.0105549499881812,0.957552935435071
"2020-01-01","Botswana","",3,2,2,2,2,3,2,4,2,3,2,4,0.959817893485923,0.017974123872101,0.465148933514644
"2020-01-01","Brazil","",3,2,2,2,2,3,2,4,2,3,2,4,0.990004284600611,0.00694046602659778,0.809853547410838
"2020-01-01","Brunei","",3,2,2,2,2,3,2,4,2,3,2,4,1.08762242314256,0.00294767108965495,3.15527963970114
"2020-01-01","Bulgaria","",3,2,2,2,2,3,2,4,2,3,2,4,1.01119602061912,0.0108085249615472,1.05024630499324
"2020-01-01","Burkina Faso","",3,2,2,2,2,3,2,4,2,3,2,4,1.05222017497265,0.0215127857974476,1.66762705191437
"2020-01-01","Burundi","",3,2,2,2,2,3,2,4,2,3,2,4,0.998809530884739,0.036855120889168,0.671793057161175
"2020-01-01","Cambodia","",3,2,2,2,2,3,2,4,2,3,2,4,1.08904475901423,0.00364390041410121,3.19335287350421
"2020-01-01","Cameroon","",3,2,2,2,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,2,2,2,2,3,2,4,2,3,2,4,0.988976558036088,0.0118361207854192,0.758926738093983
"2020-01-01","Cape Verde","",3,2,2,2,2,3,2,4,2,3,2,4,0.975818607098579,0.0124049768169208,0.624008959097016
"2020-01-01","Central African Republic","",3,2,2,2,2,3,2,4,2,3,2,4,1.09108769601616,0.00440644551277592,3.2529700277968
"2020-01-01","Chad","",3,2,2,2,2,3,2,4,2,3,2,4,1.07526399853992,0.00537501421150234,2.63881036364859
"2020-01-01","Chile","",3,2,2,2,2,3,2,4,2,3,2,4,0.999015152685935,0.00800921343941382,0.910538763338787
"2020-01-01","China","",3,2,2,2,2,3,2,4,2,3,2,4,1.08654486659897,0.000207779443712969,3.19059512006919
"2020-01-01","Colombia","",3,2,2,2,2,3,2,4,2,3,2,4,0.98467666278678,0.00767209966496039,0.744818320494589
"2020-01-01","Comoros","",3,2,2,2,2,3,2,4,2,3,2,4,0.915918385944623,0.0187834294939306,0.23757930301218
"2020-01-01","Congo","",3,2,2,2,2,3,2,4,2,3,2,4,1.08681072427474,0.00185250333150554,3.15271006910971
"2020-01-01","Costa Rica","",3,2,2,2,2,3,2,4,2,3,2,4,0.988727512104446,0.00894860894039671,0.778758892382677
"2020-01-01","Cote d'Ivoire","",3,2,2,2,2,3,2,4,2,3,2,4,1.02391685092806,0.0290155277836234,1.04484254235461
"2020-01-01","Croatia","",3,2,2,2,2,3,2,4,2,3,2,4,0.996629653133796,0.00582202411991139,0.899371742938375
"2020-01-01","Cuba","",3,2,2,2,2,3,2,4,2,3,2,4,1.02956893022872,0.0185711475417255,1.25826106693987
"2020-01-01","Cyprus","",3,2,2,2,2,3,2,4,2,3,2,4,0.977875774508235,0.00890295197696097,0.666754683553949
"2020-01-01","Czech Republic","",3,2,2,2,2,3,2,4,2,3,2,4,0.964776446044,0.026842464982307,0.583219802371224
"2020-01-01","Democratic Republic of Congo","",3,2,2,2,2,3,2,4,2,3,2,4,1.07964296546733,0.00621782015423541,2.76856372512089
"2020-01-01","Denmark","",3,2,2,2,2,3,2,4,2,3,2,4,0.99784916673823,0.00803393838500702,0.895237741505576
"2020-01-01","Djibouti","",3,2,2,2,2,3,2,4,2,3,2,4,1.07013736806509,0.00852299123986373,2.39317502471442
"2020-01-01","Dominica","",3,2,2,2,2,3,2,4,2,3,2,4,1.0074813846847,0.0264215499185004,0.849816122322903
"2020-01-01","Dominican Republic","",3,2,2,2,2,3,2,4,2,3,2,4,0.997322734084732,0.014789638114443,0.829397633928503
"2020-01-01","Ecuador","",3,2,2,2,2,3,2,4,2,3,2,4,1.01923100101649,0.0156405655595301,1.12071946702452
"2020-01-01","Egypt","",3,2,2,2,2,3,2,4,2,3,2,4,1.06409637399124,0.0104396071018665,2.17512718284403
"2020-01-01","El Salvador","",3,2,2,2,2,3,2,4,2,3,2,4,1.00578308591988,0.0203235023631953,0.883788996568095
"2020-01-01","Eritrea","",3,2,2,2,2,3,2,4,2,3,2,4,1.08044581549754,0.0013572000024095,2.92579844365075
"2020-01-01","Estonia","",3,2,2,2,2,3,2,4,2,3,2,4,0.961883116819636,0.00905139230256106,0.527588783803345
"2020-01-01","Eswatini","",3,2,2,2,2,3,2,4,2,3,2,4,0.97934902346356,0.0156823158160854,0.63445871434254
"2020-01-01","Ethiopia","",3,2,2,2,2,3,2,4,2,3,2,4,1.07609786148735,0.00794757557300488,2.60276247096829
"2020-01-01","Faeroe Islands","",3,2,2,2,2,3,2,4,2,3,2,4,1.00406485113827,0.0217790078442912,0.849008685091558
"2020-01-01","Fiji","",3,2,2,2,2,3,2,4,2,3,2,4,1.08667327757229,0.00316361265886223,3.11189932230224
"2020-01-01","Finland","",3,2,2,2,2,3,2,4,2,3,2,4,1.02384638785401,0.0184470137657127,1.16236889468918
"2020-01-01","France","",3,2,2,2,2,3,2,4,2,3,2,4,0.98207466272193,0.00760810565895745,0.717910344778276
"2020-01-01","Gabon","",3,2,2,2,2,3,2,4,2,3,2,4,1.04698140230271,0.0185815185726444,1.59751402121415
"2020-01-01","Gambia","",3,2,2,2,2,3,2,4,2,3,2,4,1.00040649003472,0.030283306745441,0.737406313903827
"2020-01-01","Georgia","",3,2,2,2,2,3,2,4,2,3,2,4,0.983877668412069,0.00331552201126891,0.769796461610948
"2020-01-01","Germany","",3,2,2,2,2,3,2,4,2,3,2,4,0.990538499780451,0.0102803977145052,0.788629882839295
"2020-01-01","Ghana","",3,2,2,2,2,3,2,4,2,3,2,4,1.07544836677385,0.00695620460604016,2.60455379432989
"2020-01-01","Greece","",3,2,2,2,2,3,2,4,2,3,2,4,1.02236467042391,0.014634016316747,1.18259147600899
"2020-01-01","Greenland","",3,2,2,2,2,3,2,4,2,3,2,4,0.977797026564733,0.0298059232094269,0.533469097144625
"2020-01-01","Guam","",3,2,2,2,2,3,2,4,2,3,2,4,1.0210726010465,0.00485455133960588,1.27759091107657
"2020-01-01","Guatemala","",3,2,2,2,2,3,2,4,2,3,2,4,1.01079994129292,0.020887221337173,0.943492662243579
"2020-01-01","Guinea","",3,2,2,2,2,3,2,4,2,3,2,4,1.07914444113774,0.00638888640202009,2.74576950278198
"2020-01-01","Guyana","",3,2,2,2,2,3,2,4,2,3,2,4,0.981337220943289,0.0212021057739861,0.616011118383545
"2020-01-01","Haiti","",3,2,2,2,2,3,2,4,2,3,2,4,1.08147880293735,0.00665359950893805,2.82200335533131
"2020-01-01","Honduras","",3,2,2,2,2,3,2,4,2,3,2,4,1.00566641012622,0.0157473394622236,0.924887417748218
"2020-01-01","Hong Kong","",3,2,2,2,2,3,2,4,2,3,2,4,1.07558744637136,0.00501321775727501,2.65721512148844
"2020-01-01","Hungary","",3,2,2,2,2,3,2,4,2,3,2,4,0.993042744876496,0.00941240634293858,0.824485138646399
"2020-01-01","Iceland","",3,2,2,2,2,3,2,4,2,3,2,4,0.996170341364201,0.0178533258863458,0.79018782052166
"2020-01-01","India","",3,2,2,2,2,3,2,4,2,3,2,4,1.06093807660548,0.00731564750401151,2.14594605877146
