"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.07439961074496,0.00306065775718653,2.7938989163259
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.05540834972218,0.001650908158826,2.12022206303356
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07704399050307,0.000742511986478074,2.83841471224597
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.984338846041359,0.00626647742861727,0.7969976857571
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.0567002641451,0.0118609203071221,2.41962256973789
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.03147848967808,0.00337656990942378,1.59212904080093
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.01927059488234,0.00518904402235417,1.37650584342408
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07132484435441,0.00742530736575264,2.76319901706734
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.02453638263739,0.011025510713146,1.26680907049981
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.05721818598735,0.00215805822783707,2.21825489068718
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.0417926415957,0.00657713934555728,1.88856322954628
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.01357344743656,0.00459887568701826,1.26659401505596
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.06343917562271,0.00687072115982068,2.5238099302122
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,1.07643995380601,0.00233335910838608,2.82640731291738
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.05271201694353,0.00320424858747374,2.11169722264556
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.00150502710785,0.0083327520562197,1.10922675443707
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.05016980762323,0.00336163325989957,1.94625890203604
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.06915104325718,0.00587195910935383,2.6899389364841
