"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11647382266438,0.00652943065816256,4.95918071151682
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09726311773358,0.0153055478950929,4.24986379023638
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10237048466524,0.0136096734699637,4.439444414253
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.06783859901281,0.0264652010926264,3.20273603136281
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13632158416962,0.00429600375208883,5.92081123876618
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.12229543379117,0.00461954334365596,5.22028553092512
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09337986016698,0.0179205393284312,4.12765439644251
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09647993327965,0.0151915554209821,4.19767783537713
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1067731189882,0.0107733884894119,4.57952141037226
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.17456396231212,0.01535718688435,8.66743052150499
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08923961759251,0.00599895957691616,3.45195729491322
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.11538649367135,0.00739482145907656,4.93418767216609
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13248811940614,0.00158315677253305,5.75051933670416
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.09255377911494,0.00939872322060203,3.76664596865979
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.08889097683342,0.0164911913220814,3.83323167558185
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07666691683736,0.0288441507830163,3.61047137334151
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.120771007709,0.00520578598753884,5.12895727527811
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07503138457507,0.0306033252568193,3.70028997459911
