"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.02005918438903,0.0366838575879982,0.915659718190458
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.992712591687628,0.014984291648925,0.775606621250069
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.0969912517052,0.00731144741377229,3.47133292440507
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.988584502861166,0.0169707532833015,0.85865743914298
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.10377865553807,0.0042761896523407,3.8912657763039
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.00394991300943,0.00757731878504275,0.982096775639668
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.957520608754507,0.0102433751266927,0.539074843317501
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.10967902000183,0.00387862788364339,4.45029303485323
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.01985347113132,0.00570952061230084,1.25063644809729
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.0603634479269,0.00746721834814708,2.14166277479482
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.07542227967093,0.00364202674705049,2.71098701830134
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.01814111189809,0.00409605554545769,1.23956151529266
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.0980601890942,0.00301288331777876,3.67826230063323
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.926218012119686,0.00411338846319941,0.327366052026967
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.984903071959346,0.0188809256134409,0.665089915728582
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.01882648474407,0.00394689833844817,1.25305829816766
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.02673506322451,0.0112160153966074,1.30374914394665
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.11137175856818,0.0056885391148915,4.20790510197243
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.03010772224597,0.023425287848636,1.21049850498333
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.0964392585796,0.00549125395653472,3.51406372196239
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.97777316796573,0.0183082386874232,0.603390611952984
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.02326284877602,0.0116532794414425,1.23589125126748
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.972786836863338,0.0204115472478591,0.54861196164867
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.0097120830127,0.00691153092484363,1.07262460235703
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.11429543518021,0.00119322930694099,4.57226282230365
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.02989624264041,0.0122767015891885,1.34728593970861
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.06810262627908,0.0271106711934719,1.97462792931018
"Burundi","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.00729540061268,0.0436720775611763,0.706972002694364
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.11564520292814,0.00132357590330671,4.6176066020635
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.00551717441461,0.013709325448753,0.944048494095572
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.992019997902916,0.0138982154287574,0.776855409475213
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.11795353434717,0.00143842205930686,4.72464030937715
"Chad","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.09895439242188,0.00561652773761173,3.62294497418377
"Chile","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.01832416536701,0.00858079877234895,1.19049670056379
"China","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.11400119586913,0.00389347332755847,4.69899074113376
"Colombia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.00380530216213,0.00780706323462573,0.977984604208762
"Comoros","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,0.927837673348334,0.0198378243000816,0.282153430890261
"Congo","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.1139255963894,0.00198685075881993,4.61094919210071
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,4,1.00747485261362,0.00946380746036141,1.01249468151265
