"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12484802682636,0.00513798503570389,5.4453637730693
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.15010471174626,0.0151268711093935,6.80296496940257
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.16987982400115,0.0149940250313725,7.89300247096734
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11903460840364,0.111068785167367,1.62354651506625
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13746158485653,0.00544409711539953,6.09811336204023
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.16736073328718,0.0114806406777929,7.88722239746574
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11313898502693,0.00815011266248771,4.83623423730441
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.16333548433419,0.0142403265232809,7.35898797756128
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14953493017562,0.0231832856917058,5.82621401134003
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.16679686471329,0.0140839654666148,7.65612904349193
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.16667255897957,0.0134849451850005,7.65642184401835
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11884702793693,0.00842467038328733,5.16372219578721
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1722867393107,0.0164919045060481,7.95558180362906
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.15057442578641,0.00794133804134172,6.65200553097219
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.170901535624,0.018094793043239,7.96356585390208
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.15249865820158,0.0202850245837776,6.15914747973839
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12765014964108,0.00387813875106246,5.48324229545486
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10166674684589,0.0137503022622853,4.40381805450487
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0941559406155,0.0179903132619742,4.12172686867825
