"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01898784868012,0.0358099983158865,0.909774856604321
"Albania","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.990963715743263,0.0146942923380109,0.758544566927241
"Algeria","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.09434588387707,0.00712537698440633,3.3549881787221
"Andorra","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.988019231202609,0.0180457738311234,0.84782464799295
"Angola","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10095401700613,0.00419859838043123,3.74852670288562
"Argentina","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00177201564906,0.00749239936791762,0.952900561551743
"Aruba","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.955795600640541,0.0112681893198369,0.527845578272464
"Australia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10651063587439,0.0034402422138179,4.25866559075242
"Austria","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01750164292469,0.00566265482439625,1.21039329836995
"Azerbaijan","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.05793783408355,0.00726916777637998,2.07478382745919
"Bahamas","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.07270694986309,0.0035787884387769,2.61307724539456
"Bahrain","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01563735234665,0.00416799393476259,1.19583058459722
"Bangladesh","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.09522356004727,0.00288487541124023,3.54130251202604
"Barbados","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.924095848926886,0.00427716440355122,0.316402366704374
"Belarus","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.983322214263886,0.0185408300784686,0.6523026872929
"Belgium","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01630422349117,0.00402977059681168,1.20844605565161
"Belize","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.02465351176811,0.010946660064958,1.26934589167035
"Benin","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10849810280265,0.00569938349340856,4.05112346102351
"Bermuda","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.02854316590894,0.0227785830205458,1.19142743487983
"Bhutan","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.0937509796415,0.00531518592961453,3.39318779929409
"Bolivia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.976241905143469,0.0179829333080211,0.5920752868877
"Bosnia and Herzegovina","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.02116542286162,0.0114179402058601,1.2026186061565
"Botswana","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.971397445438961,0.0200433364154609,0.539650514913568
"Brazil","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.007486716925,0.00682820186829935,1.0401196868679
"Brunei","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.11118268661684,0.00103668233155375,4.38139231446922
"Bulgaria","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.0278182543476,0.0119895766067662,1.31209871961389
"Burkina Faso","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.06641602704434,0.0262807834008308,1.94348370758558
"Burundi","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00646810773582,0.0427740759348505,0.705212823366755
"Cambodia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.1125445576407,0.00138507607770141,4.42624993197221
"Cameroon","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.0037003558202,0.0133855294201286,0.922817057711698
"Cape Verde","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.990238554385047,0.0136309801515429,0.759229880099214
"Central African Republic","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.11481921239204,0.00167603286855127,4.52622097778065
"Chad","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.09624909960669,0.00545080229333244,3.49761930734632
"Chile","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01615696345493,0.00841485506510113,1.15642693284879
"China","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.11077091194103,0.00340982999169776,4.49216409633418
"Colombia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00165268269392,0.00770595945637635,0.949387898164208
"Comoros","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.926549173532357,0.0196636057933366,0.277175170873177
"Congo","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.1107482891323,0.00156347227352265,4.41261567578246
"Costa Rica","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00537518626025,0.00931198312597515,0.984182019763933
"Cote d'Ivoire","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.0344404877769,0.0348023052659078,1.14559160689326
"Croatia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01571380161501,0.00483879378790476,1.1890586571661
"Cuba","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.04291227664019,0.0228532696315603,1.4574406377756
"Cyprus","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.993765838177224,0.00935848895325473,0.834474795901303
"Czech Republic","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.976542307736325,0.0169529363099813,0.701970295898005
"Democratic Republic of Congo","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10097342548234,0.00594337187663775,3.68800124415872
"Denmark","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01490256136691,0.00845595801195549,1.13561144849025
"Djibouti","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.0902578820498,0.00902432261922315,3.12370246138329
"Dominica","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01783804451088,0.0314114713561943,0.937063691835414
"Dominican Republic","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01127052962131,0.0171550781772804,0.988641227880693
"Ecuador","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.03359231000474,0.0187199716471091,1.332172415032
"Egypt","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.08244579677827,0.0123939914769522,2.74586100755932
"El Salvador","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01792176011282,0.0241796712792671,1.01124170824809
"Eritrea","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10341220319491,0.00211390119140597,4.02736750860393
"Estonia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.977673741192254,0.00906789711190382,0.664239530797889
"Eswatini","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.992217738624994,0.0178997951848185,0.747150273667052
"Ethiopia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.09655883948357,0.0083610210623506,3.41182475125042
"Faeroe Islands","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01610170268091,0.0256066700626875,0.970264848541358
"Fiji","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10996376411453,0.00139693358245547,4.29954301877183
"Finland","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.03732744668361,0.0223423991222114,1.35394773434634
"France","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.999392833743805,0.00735252235107208,0.922516929976016
"Gabon","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.06183309692735,0.022600977707346,1.89188502697236
"Gambia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00955336242083,0.0355466012197569,0.796717946544326
"Georgia","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00379472412409,0.00152608010736391,1.04105814061734
"Germany","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00611371272787,0.0113740431105869,0.974648234257354
"Ghana","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.0961952786463,0.00710867312277179,3.4351199103399
"Greece","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.03729082232518,0.0174676595901404,1.41973938651552
"Greenland","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.986237706161753,0.03420065139692,0.575950503983859
"Guam","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.04116311943527,0.00385949740857128,1.70425693839808
"Guatemala","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.02303889773039,0.024931928652991,1.07883525525079
"Guinea","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10047202969832,0.0060731429092246,3.65831973749319
"Guyana","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,0.992431196238573,0.0244605003730789,0.699495997694259
"Haiti","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.10302045562188,0.0061442131683222,3.77234989822077
"Honduras","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.01936846234295,0.0186350073854121,1.09234557557177
"Hong Kong","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.09686843326848,0.00481753426639166,3.54266192204583
"Hungary","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00967776756214,0.00993575380646959,1.03949693711626
"Iceland","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.00918783909814,0.0207262471374911,0.924956041531587
"India","","2020-01-01",3,0,1,0,0,0,0,0,0,0,0,0,1.08050340166481,0.00811142728615438,2.78115084356744
