"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,0,0,3,0,1,0,0,1.07756826783239,0.0203418014997943,3.4630059263184
"2020-01-01","Albania","",0,0,0,0,0,0,0,0,1,0,0,0,1.09409457376229,0.0115889950062653,3.93430580846925
"2020-01-01","Algeria","",0,0,0,0,0,0,0,0,1,0,0,0,1.09703969538288,0.0146632400068909,4.18674019022065
"2020-01-01","Andorra","",0,0,0,0,0,0,0,0,0,1,0,0,1.09129105686263,0.00427837734712027,3.33477412105866
"2020-01-01","Angola","",0,0,0,0,0,0,0,2,0,0,0,0,1.11311394006598,0.0075191008297837,4.79598219313741
"2020-01-01","Argentina","",0,0,0,0,0,0,0,0,2,0,0,0,1.08489808796424,0.00381097242044877,3.14299585329401
"2020-01-01","Aruba","",0,0,0,0,0,0,0,0,0,1,0,0,1.05595719048078,0.00510215370604808,2.13570214310273
"2020-01-01","Australia","",0,0,0,0,0,0,0,0,2,1,2,0,1.07886909133336,0.0186962491558153,3.45184320592834
"2020-01-01","Austria","",0,0,0,0,0,0,0,0,0,1,0,0,1.10053522175716,0.0103979927220283,4.2133680523627
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,1,0,0,0,0,1.1025091621843,0.0106451176487425,4.33932362944226
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,1,0,0,0,1.0849562582194,0.010531991695022,3.44561910146839
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,0,2,0,0,0,1.06096058853114,0.0071146698239342,2.4500924663013
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,0,1,0,0,0,1.09574734441193,0.0144578996493381,4.1144862223967
"2020-01-01","Barbados","",0,0,0,0,0,0,0,0,2,0,0,0,1.10855060929155,0.00928797822318741,4.59116258164965
"2020-01-01","Belarus","",0,0,0,0,0,0,0,2,0,0,0,1,1.10208731929234,0.00656937558155084,4.15446932701606
"2020-01-01","Belgium","",0,0,0,0,0,0,0,0,1,0,0,0,1.08811284406562,0.0136987996707247,3.71142035199698
"2020-01-01","Belize","",0,0,0,0,0,0,0,0,1,0,0,0,1.09951197926237,0.00738348638253313,3.94235852749942
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,0,0,0,0,1.08629435411476,0.0204172370974142,3.86697981339573
"2020-01-01","Bermuda","",0,0,0,0,0,0,0,0,2,0,0,0,1.11178643839248,0.0134110431423159,4.79995450350965
"2020-01-01","Bhutan","",0,0,0,0,0,0,0,1,1,0,0,0,1.12421992762979,0.00503261506351128,5.21710188430768
"2020-01-01","Bolivia","",0,0,0,0,0,3,0,0,2,3,2,4,1.06768241766128,0.0114437852617234,2.78735376372248
"2020-01-01","Bosnia and Herzegovina","",0,0,0,0,0,0,0,0,2,0,0,0,1.08836024583087,0.00973162158380775,3.59138713653087
"2020-01-01","Botswana","",0,0,0,0,0,0,0,0,1,0,0,0,1.12683914482816,0.00453265516886131,5.25388756640149
"2020-01-01","Brazil","",0,0,0,0,0,0,0,0,0,1,0,0,1.0747169779862,0.007402383147461,2.93393411825274
"2020-01-01","Brunei","",0,0,0,0,0,0,0,0,0,0,1,0,1.11111289902537,0.00973625913411191,4.79984668134735
"2020-01-01","Bulgaria","",0,0,0,0,0,0,0,1,0,0,0,0,1.10256589687854,0.0110217597709595,4.33610325960795
"2020-01-01","Burkina Faso","",0,0,0,0,0,0,0,0,0,1,0,0,1.09917254999896,0.0147476889331353,4.30256683252423
"2020-01-01","Burundi","",0,0,0,0,0,0,0,0,1,0,0,0,1.14050492896154,0.00617309417084781,6.3375854650097
"2020-01-01","Cambodia","",0,0,0,0,0,3,0,0,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",0,0,0,0,0,0,0,0,0,0,1,0,1.11610176038874,0.00777108379791649,4.96016718495269
"2020-01-01","Canada","",0,0,0,0,0,0,0,0,0,0,1,0,1.10232725524373,0.0112345727026824,4.34551435421994
"2020-01-01","Cape Verde","",0,0,0,0,0,0,0,0,1,0,0,0,1.09057548307799,0.00917079485966135,3.66883068273115
"2020-01-01","Central African Republic","",0,0,0,0,0,0,0,0,2,0,0,0,1.11205363496272,0.00946985245215173,4.76205718446236
"2020-01-01","Chad","",0,0,0,0,0,0,0,0,2,0,0,0,1.10667375693832,0.0108869499511719,4.57686632499517
"2020-01-01","Chile","",0,0,0,0,0,0,0,0,2,0,0,0,1.07553718613902,0.00826215566749915,2.99858180608751
"2020-01-01","China","",0,0,0,0,0,0,0,0,0,1,1,1,1.086548449743,0.0185436535515616,3.80732371724827
"2020-01-01","Colombia","",0,0,0,0,0,0,0,0,2,0,0,0,1.07525351296529,0.00846334587655425,2.98659325612546
"2020-01-01","Comoros","",0,0,0,0,0,0,0,0,0,0,0,2,1.10900526230488,0.0130398823371261,4.80114373413428
"2020-01-01","Congo","",0,0,0,0,0,0,0,2,0,0,0,0,1.17578520100294,0.0248253738268164,7.773827854079
"2020-01-01","Costa Rica","",0,0,0,0,0,0,0,0,0,1,2,0,1.08491658905483,0.00415848417584662,3.19440820507533
"2020-01-01","Cote d'Ivoire","",0,0,0,0,0,0,0,0,0,0,1,0,1.1121911544212,0.00943849041538488,4.8218398120212
"2020-01-01","Croatia","",0,0,0,0,0,0,0,0,1,0,0,0,1.10476095912217,0.00462062443925969,4.19841682028759
"2020-01-01","Cuba","",0,0,0,0,0,0,0,0,2,0,0,0,1.09811262111411,0.0138774576626452,4.20754343585895
"2020-01-01","Cyprus","",0,0,0,0,0,0,0,0,2,0,0,0,1.09495386106013,0.0134764090636228,4.05220684566133
"2020-01-01","Czech Republic","",0,0,0,0,0,0,0,0,1,0,0,0,1.10345692078813,0.00909602200786772,4.31842150567386
"2020-01-01","Democratic Republic of Congo","",0,0,0,0,0,0,0,1,0,0,0,0,1.10666567713251,0.0122953638838273,4.60168346008577
"2020-01-01","Denmark","",0,0,0,0,0,0,0,0,2,0,1,0,1.08601101933686,0.016217121721167,3.69011636487744
"2020-01-01","Djibouti","",0,0,0,0,0,0,0,4,2,2,2,0,1.11278784781052,0.00940893531393874,4.53672582416305
"2020-01-01","Dominica","",0,0,0,0,0,0,0,1,2,2,2,0,1.09356397971531,0.00979192770944895,3.84561128775706
"2020-01-01","Dominican Republic","",0,0,0,0,0,0,0,0,2,0,0,0,1.07627570183145,0.017099429577724,3.30002079133794
"2020-01-01","Ecuador","",0,0,0,0,0,0,0,0,1,0,0,0,1.0894769520995,0.0131606351103748,3.75066441609847
"2020-01-01","Egypt","",0,0,0,0,0,0,0,0,0,1,2,0,1.10693494442871,0.00934585881756501,4.49150722744481
"2020-01-01","El Salvador","",0,0,0,0,0,0,0,0,2,0,0,0,1.08153195496457,0.0179031557113873,3.54820876661874
"2020-01-01","Eritrea","",0,0,0,0,0,0,0,2,1,0,0,0,1.0918517192169,0.0166223799544996,3.9758275111825
"2020-01-01","Estonia","",0,0,0,0,0,3,0,0,2,3,2,4,1.09935572779767,0.004220430533233,3.91159038336302
