"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.01884964992452,0.0357029028773308,0.908966279742091
"Albania","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,0.990741382179188,0.0146602151994036,0.75638004220302
"Algeria","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.09401221135637,0.00710519588030814,3.34051014595816
"Andorra","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,0.987947718086198,0.0181842327296869,0.846473096653742
"Angola","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.10059843328751,0.00419200741823139,3.73085455558849
"Argentina","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.00149665301076,0.00748391564102936,0.949249150379129
"Aruba","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,0.955579849622155,0.0114154606777875,0.526458589525376
"Australia","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.10611330518008,0.00338489932378041,4.23516723221215
"Austria","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.0172047639013,0.00565906038940605,1.20537804694523
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.05763150178426,0.0072471863598368,2.06643391462147
"Bahamas","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.07236506739371,0.00357381974681609,2.60094608659612
"Bahrain","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.01532199112777,0.00417895457764374,1.19040991045333
"Bangladesh","","2020-01-01",3,0,0,0,0,0,1,0,0,0,0,0,1.09486660274209,0.00287181963245207,3.52435769163054
