"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02224158823575,0.0386496141766292,0.92601441642302
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.996384794003716,0.0156804128761969,0.811950417444751
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10259817919734,0.00783054569384435,3.72820265533997
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.989832808302267,0.0148370402643638,0.882336524277283
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10979158449699,0.00456090830059773,4.21048727255131
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00856174556162,0.00782786398628934,1.04613512391312
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.961140611166254,0.00688331334732023,0.562879406609794
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11648466888364,0.00482787104135857,4.88964810073485
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0248437856913,0.00588477801941795,1.33955701423853
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06549549762548,0.00799588416336962,2.28836412125906
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08120202179426,0.00388448004692986,2.9297672870797
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02347218538918,0.00400928865152797,1.33723447348333
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10410496642962,0.00339369365485297,3.98542644139596
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.930747673456905,0.00377933053189102,0.351899143938061
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.988210312313167,0.0196830012303776,0.691984249061816
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02419870198489,0.00383654575341701,1.35280505135224
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03111882486561,0.0118867027499822,1.37797635517786
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11749264586942,0.00577891223444861,4.55906638529759
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03335208105492,0.02492006715619,1.24922889450902
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10214553501131,0.0059824331318373,3.78206445644313
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.980978839172095,0.0190727672686953,0.627210417845564
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02768230509304,0.0122481012277504,1.30782027070958
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.97569069684091,0.0212636011014099,0.56730964141328
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.01442623179162,0.00716159901283415,1.14403274803515
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12096847005127,0.0017783967154475,5.00750937395649
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03426901498938,0.0129892163741632,1.42303648781976
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07158524817836,0.0290351543733034,2.036853924263
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00896165063933,0.0456725113264468,0.709072334398613
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12228801384253,0.00153214204628665,5.05335169644039
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00933229906145,0.0144857806701714,0.989293622847877
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.995765114154929,0.0145433471339784,0.814540677263558
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12467570027823,0.00123891918060534,5.17744057827957
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10469734771218,0.00608721293738703,3.90095922030618
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02290394394236,0.00901763708111859,1.2647941411756
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12094738313787,0.00494792568114364,5.17473545019717
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.00836140164531,0.00809354351976894,1.04060178673336
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.93054196625531,0.0202519458631785,0.292712460355247
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12075042859916,0.00291079370599504,5.06548348538655
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.01191047155472,0.00986464023713702,1.07413913905077
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03806696060576,0.0378214768687291,1.17071713045889
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02341724514301,0.00476374015706047,1.32609978907897
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04778051700408,0.0252990695775653,1.5253670771238
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.999978106932875,0.00992593259228482,0.907024116106895
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.982226003859233,0.0129064073712953,0.771885508246686
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10957891630922,0.00641676931821916,4.12297349641171
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02161053112346,0.00906341185898373,1.24135924846291
