"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.0188867622298,0.0357312915034327,0.909186917596761
"Albania","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.99080090834307,0.01466927798745,0.756959506253916
"Algeria","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.09410138754852,0.00711050538799611,3.34437520821849
"Andorra","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.98796694973698,0.0181471282163831,0.846834371971074
"Angola","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.10069341195184,0.00419368906561229,3.73556762392567
"Argentina","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.00157026387866,0.00748607167978196,0.950224643108635
"Aruba","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.955637403377232,0.0113755828497154,0.526827793046339
"Australia","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.10621954753663,0.0033996917506233,4.24143747259183
"Austria","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.01728411779068,0.00565993786863955,1.20671742065519
"Azerbaijan","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.05771342628911,0.00725298105106699,2.06866570778896
"Bahamas","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.07245649245256,0.00357506880484544,2.60418659404812
"Bahrain","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.01540622920549,0.0041759450981463,1.19185674308132
"Bangladesh","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.09496205890188,0.00287524099284368,3.52888264218524
"Barbados","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.92389966088267,0.00429284987505519,0.315404260885838
"Belarus","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.98317484180604,0.0185109526194344,0.651110433579615
"Belgium","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.01607142515449,0.00403876681233,1.20439303957008
"Belize","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.02446029729158,0.0109237880412391,1.2661731582944
"Benin","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.10823285414389,0.00570232482063862,4.0368937826709
"Bermuda","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.028396759716,0.0227212376516623,1.18962259894647
"Bhutan","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.09350259484384,0.00530113140806015,3.38217425122473
"Bolivia","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.976099080177525,0.0179543439091954,0.591019350223737
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.02097081873836,0.011398075129995,1.1995543059249
"Botswana","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.971267444482779,0.020010808619688,0.538808058401389
"Brazil","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.00728071919429,0.00682212793867625,1.03714368553352
"Brunei","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.11089622308417,0.00102843520836239,4.36418537545976
"Bulgaria","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.02762531430991,0.0119650728893268,1.30885205048798
"Burkina Faso","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.06625825804122,0.0262069537679231,1.94053140839601
"Burundi","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.00638970559588,0.0426927191180993,0.705017920090165
"Cambodia","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.11225917212305,0.00139604111947762,4.40899138563402
"Cameroon","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.0035312455591,0.0133575859848477,0.920844706273434
"Cape Verde","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,0.990072770851507,0.0136080370861591,0.757594685442713
"Central African Republic","","2020-01-01",3,0,0,0,0,1,0,0,0,0,0,0,1.114530622533,0.00170111014841272,4.50833389366442
