"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,4,2,0,2,4,2,3,2,4,1.01209848237656,0.031513390571484,0.861147137983084
"2020-01-01","Albania","",3,0,2,4,2,0,2,4,2,3,2,4,0.980527645754986,0.0135503919488594,0.660026329634644
"2020-01-01","Algeria","",3,0,2,4,2,0,2,4,2,3,2,4,1.07908335380316,0.00678546235414801,2.7407601083237
"2020-01-01","Andorra","",3,0,2,4,2,0,2,4,2,3,2,4,0.984825933145045,0.0247351736908459,0.789074603461744
"2020-01-01","Angola","",3,0,2,4,2,0,2,4,2,3,2,4,1.08481279203993,0.00447154638286082,3.01368700037706
"2020-01-01","Argentina","",3,0,2,4,2,0,2,4,2,3,2,4,0.989100293096388,0.00745393497591501,0.795376365585022
"2020-01-01","Aruba","",3,0,2,4,2,0,2,4,2,3,2,4,0.946106060309301,0.0187956453086445,0.46841398402534
"2020-01-01","Australia","",3,0,2,4,2,0,2,4,2,3,2,4,1.08874939570441,0.000965849653259566,3.31776511820031
"2020-01-01","Austria","",3,0,2,4,2,0,2,4,2,3,2,4,1.00391296136317,0.00586253287156678,0.997079796907376
"2020-01-01","Azerbaijan","",3,0,2,4,2,0,2,4,2,3,2,4,1.04386718791719,0.00679088898702648,1.71616673185249
"2020-01-01","Bahamas","",3,0,2,4,2,0,2,4,2,3,2,4,1.05717873858865,0.00388129771971766,2.10768133337998
"2020-01-01","Bahrain","",3,0,2,4,2,0,2,4,2,3,2,4,1.00129297192527,0.00496055961391285,0.969291772633064
"2020-01-01","Bangladesh","",3,0,2,4,2,0,2,4,2,3,2,4,1.07905371626426,0.00294904742356055,2.83989514261057
"2020-01-01","Barbados","",3,0,2,4,2,0,2,4,2,3,2,4,0.911903412397064,0.00535889571422684,0.259322521335757
"2020-01-01","Belarus","",3,0,2,4,2,0,2,4,2,3,2,4,0.973790952453754,0.0170948917817405,0.576388652204543
