"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,1.02172446119589,0.00552229284198217,1.42823777719903
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.07696407466019,0.00817301030484343,2.99723317997852
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.02433625452763,0.0110043832409977,1.26350471265867
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.04825080832236,0.00401080163250332,1.86001952102311
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.04583714366973,0.00512544117751962,1.80986201495554
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.05343494724126,0.013169801707303,2.36108647545226
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.03246238723381,0.00499233447039553,1.50408751239635
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.05258602205912,0.0055772723034328,2.16715865602147
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.00545875011596,0.00495880727379707,1.13526713603839
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.02563842813004,0.0123557068753781,1.2686204704295
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.04992065312845,0.002695444856148,2.01697334669818
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.03497836192788,0.00363583363780241,1.67326774329463
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,1.00861109726978,0.00511481298233738,1.07631140961144
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.06315307376029,0.00538429316317889,2.46941311105296
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.07508932712875,0.00183549297034076,2.8018634478493
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.03488196028266,0.00281008475372849,1.57531805660665
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,1.0851996220366,0.00510330046542703,3.15636526666297
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.04046798375814,0.00371844514906023,1.70338680766891
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.05855104303202,0.0076113577954666,2.3758688152687
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.077509971642,0.0046081048545244,2.96081432196425
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.12232267969443,0.0143272487628332,4.42997017484606
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.06554580376777,0.00642973021471727,2.58696752358443
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.06407356850135,0.00297315415276088,2.4415794845276
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.04001202612455,0.00225206575896193,1.72016083391918
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.02218130013623,0.00909839712188856,1.24717810542594
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,1.01784652318793,0.013552489649788,1.1213898917289
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.01984882954586,0.0145796100890514,1.14129171468786
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,1.02461184012493,0.00729518221952954,1.31277788292584
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.03415152438116,0.00216743441323715,1.57175565640329
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.02412874442793,0.00325792213277226,1.364724296396
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.09379072554548,0.00443217517716605,3.3649965997749
