"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09759920989505,0.0152976254560012,4.24399657791106
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09693851837945,0.0104390449281658,4.02440315988533
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0952746790507,0.0153322299851078,4.1227915999525
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09723960993835,0.00334498941087881,3.63276048744141
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09940165720433,0.0151230964430323,4.31019018784118
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08611867317702,0.00744271148783172,3.39043411634459
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05045090153044,0.0226824524200757,1.64395133991253
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08944939492202,0.0179916706035602,3.92442641227266
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11181145814761,0.00411099408407806,4.59240057285699
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10515248410112,0.0089020550944032,4.3862559639391
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09306010311928,0.00538282218901299,3.39957078322931
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06472282742107,0.00589312282597905,2.53877758884108
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09780415374451,0.0134501702349865,4.18340090232759
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09352533268098,0.0160486924353147,4.07344486126804
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10576696590592,0.00763803621055588,4.34934953776927
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08852569180184,0.0131665931520081,3.70987778180073
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10585109359955,0.00670537625050201,4.0008457985721
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09462140299996,0.0159297543307848,4.12488064245018
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13344579356019,0.0089642749819261,5.58227536044975
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1178135560976,0.00803349041854628,5.0878000656532
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08407750096507,0.00984190947255539,3.39814772380392
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09348368504651,0.00879844093015091,3.78068431606808
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08565509937966,0.0212367299950291,3.86119407376692
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07372396030385,0.00869732100300524,2.93869140536683
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09305716041203,0.0178274427274069,4.05858203310611
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09124010132624,0.015610501517704,3.93301698425452
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1014407399228,0.0140501209459691,4.4218882661425
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13283246788209,0.00529379073991064,5.71978705983509
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09513756518229,0.0162779513035049,4.15334793687204
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09995368534301,0.0121315828688763,4.2390114146897
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08870197952115,0.0112484792142395,3.65679168722242
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12544902994316,0.00385441670750712,5.34759880676574
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13791291760305,0.00297988713111997,5.98840562037725
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07600733017144,0.0102128051424516,3.07049966909223
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09023339567637,0.0189379065334974,3.9910625041133
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07894476365029,0.00628252167787771,3.05762473814533
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15269141779768,0.0095735611428744,6.68408380866272
