"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12388889357247,0.00416786300085042,5.33160704959394
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08853975968227,0.0198923640918549,3.97117759390114
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11117284868782,0.0100141192899496,4.78939127515141
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06521135821024,0.0249807853870234,3.08760800371556
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.18598411365126,0.0183711252551533,9.26937607135292
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1023169629268,0.0137457715631285,4.46159159873578
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09513130985679,0.0176876862392626,4.17150883168778
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09295735180737,0.0166316390529819,4.05457888613133
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1040536925668,0.0131864711425052,4.50267247571621
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08086300216765,0.0241887833274758,3.75502594460654
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09993012571588,0.00892160264466925,4.14504597578098
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11462706011624,0.0091530172338429,4.96385509034117
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10393847594362,0.0128869695970926,4.49614264373318
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10401230162807,0.00378596165323119,4.10361579765709
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08152698130389,0.0187319604570214,3.58064821685641
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.17262690849165,0.0142584632093361,8.27223786788668
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08103157684735,0.0214358191580734,3.67256556954232
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.12504387682513,0.00410222161619057,5.40199832418171
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11081315539932,0.00845975572529502,4.69169439839166
