"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.07641243012308,0.00222636438125807,2.86684575804568
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.05413014300681,0.0042764145100648,2.02136316647688
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.07163121686303,0.00334889129762926,2.72059759344872
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,0.982390980272441,0.00598211331642807,0.733280112613797
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.0637685390639,0.00826905805309383,2.56753940037007
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.030842878411,0.00393209788441632,1.59195627218967
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.02827647621486,0.00335879176888661,1.50050341372562
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.08588206843869,0.00541605486518189,3.09021790203297
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.02032819353532,0.0026713696756861,1.31068721843833
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.0596782611291,0.00632321968185404,2.12768252011682
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.04611520992054,0.00456845960812603,1.9710520241035
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.01452220112648,0.00480136522608316,1.28388458376333
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.06785822399621,0.00492262124661416,2.62748575874108
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.0809126183288,0.00488439846292687,3.02920521165015
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.05427921640915,0.0013513781480352,2.10794428373819
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.00589322749241,0.00659116810217143,1.16115695838719
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.03777055361917,0.0119032575549198,1.89170607268792
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.06076412953761,0.0105759481249875,2.52965973302475
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.05095792252852,0.0132195089609799,2.28695405605532
