"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11137374547071,0.00845399118087322,4.71877369420171
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08730090785648,0.00361510952615382,3.27693287936234
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11359835032142,0.00521600953563382,4.74368790695274
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.01152113920057,0.00175017824863952,1.19228842544504
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0924456874349,0.0174827641369509,4.04756256330385
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0637927610868,0.00661517152989552,2.52506857619628
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05320726885297,0.00980704810040366,2.27380166562552
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10821415375985,0.0127134992904279,4.67110853895692
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0476033883495,0.0159336338802967,1.67364073141321
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09007413979724,0.00523044771071733,3.49212374144116
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07606182887977,0.0110559606340462,3.09502151930153
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04731406239747,0.00918001244907399,2.09219617160217
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09962573406788,0.0123121590873351,4.23200081192655
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11348132783406,0.00680991480942315,4.7746761727281
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08626903901384,0.00674539898895523,3.3822498123026
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03224351010508,0.0115449762040108,1.74375896347058
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08031900491791,0.00561538617895453,2.91373703720477
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10587491603607,0.0114591708211511,4.53922540766095
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11057264514229,0.00596356386531371,4.50921655484021
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13620857208951,0.00603976241724269,5.87238314287315
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08991579438126,0.0117458679528624,3.71969743564251
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05927360528918,0.00453006041219563,2.29848158923485
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10124449800065,0.0112142688102564,4.27747413331206
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08181702583437,0.00246360220493743,2.98287587960092
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06549405496294,0.00796910521002998,2.32480551117013
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11508663175345,0.0108769505814878,4.98491917605092
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09731828548882,0.0170104114765288,4.26561558935274
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13697614809335,0.00924094474023733,5.89540111242049
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11112413224893,0.00881881411277044,4.7451395050483
