"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,3,2,4,1.07561397080862,0.00316671446959086,2.84002926933623
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,3,2,4,1.06331413773138,0.00106356504464115,2.37232418305131
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,3,2,4,1.07271370163589,0.00369497477629654,2.76827164833689
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,3,2,4,0.996499727070346,0.00643300571358595,0.899139628066999
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,3,2,4,1.07226780342334,0.00432690539806611,2.76982821320149
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,3,2,4,1.03523884445757,0.0013918607447254,1.62746076672015
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,3,2,4,1.02286980180693,0.00385588911855158,1.42818595731764
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06602814092766,0.00814703902410094,2.62317582652379
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,3,2,4,1.06098012086362,0.00756684423951311,2.13928010103985
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,3,2,4,1.07817027022925,0.00558059402798505,2.73560802335256
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,3,2,4,1.04346583414393,0.00183665461558759,1.84390559804956
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,3,2,4,1.01939741677832,0.00195297279516742,1.32712903289814
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,3,2,4,1.06280402545625,0.00761366461604295,2.52477524243275
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,3,2,4,1.06222803795983,0.0103589119472595,2.56029688728259
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,3,2,4,1.0601990624124,0.00240903871163603,2.31664298303549
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,3,2,4,1.01580459337422,0.0224377482762077,0.996724486155756
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,3,2,4,1.05566436502613,0.00410345810034153,2.21323466972223
"2020-01-01","Benin","",3,3,2,4,2,3,2,0,2,3,2,4,1.06399123304535,0.00916025620443672,2.60767030710959
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,0,2,3,2,4,1.12095914437765,0.0201135629544686,4.07788333793734
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,0,2,3,2,4,1.06945261337912,0.00544928544010815,2.69480886562315
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,0,2,3,2,4,1.04891242991502,0.00918147047946235,2.13054124622478
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,0,2,3,2,4,1.05950434054746,0.0115417028084573,2.01824120671844
"2020-01-01","Botswana","",3,3,2,4,2,3,2,0,2,3,2,4,1.10120477101673,0.0256547719119433,3.36997856626895
"2020-01-01","Brazil","",3,3,2,4,2,3,2,0,2,3,2,4,1.04102243321631,0.00320243328092004,1.81213972734739
"2020-01-01","Brunei","",3,3,2,4,2,3,2,0,2,3,2,4,1.04784594488989,0.0175615612726151,2.27665842792508
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,0,2,3,2,4,1.06809561277098,0.00768457153875477,2.34904125058334
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,0,2,3,2,4,1.07053780556392,0.00553666237041823,2.73725305770653
"2020-01-01","Burundi","",3,3,2,4,2,3,2,0,2,3,2,4,1.08054609222151,0.00298958948466737,3.04253526186237
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,0,2,3,2,4,1.07515117517939,0.00540083156871313,2.81023586743156
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,0,2,3,2,4,1.0659860127913,0.00859863890272927,2.66088953746651
"2020-01-01","Canada","",3,3,2,4,2,3,2,0,2,3,2,4,1.06184194439552,0.0036802700264668,2.39663848709845
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,0,2,3,2,4,1.04548809953196,0.00402693616351518,1.9301779849878
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.12656123373076,0.0204157743869482,4.35885547374294
"2020-01-01","Chad","",3,3,2,4,2,3,2,0,2,3,2,4,1.06437527185165,0.00900669124739427,2.60702249052977
"2020-01-01","Chile","",3,3,2,4,2,3,2,0,2,3,2,4,1.03967354741112,0.00448435786104266,1.80027237454109
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,3,2,4,1.06838881174511,0.00722093119915966,2.69173810526625
"2020-01-01","Colombia","",3,3,2,4,2,3,2,0,2,3,2,4,1.04487697639388,0.00273766886987172,1.88974899268202
"2020-01-01","Comoros","",3,3,2,4,2,3,2,0,2,3,2,4,1.1443439078445,0.0303289359365914,5.08729839571936
"2020-01-01","Congo","",3,3,2,4,2,3,2,0,2,3,2,4,1.05157067705064,0.0161072634382371,2.35537432110826
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,0,2,3,2,4,1.03940654723934,0.00381523186545225,1.77945707908636
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,0,2,3,2,4,1.05503535641128,0.0130362041901311,2.39184768468041
"2020-01-01","Croatia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06119045203569,0.0158172238554893,1.98456099808222
"2020-01-01","Cuba","",3,3,2,4,2,3,2,0,2,3,2,4,1.08021056506274,0.00179777843307267,2.95264919495806
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,0,2,3,2,4,1.07697962948835,0.00803525438793665,2.64941504180078
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.01820307008485,0.0188242550874398,1.07005098302832
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,0,2,3,2,4,1.07262850756368,0.00511039699683517,2.8060086559338
"2020-01-01","Denmark","",3,3,2,4,2,3,2,0,2,3,2,4,1.06541257306857,0.00203675865229027,2.39816428575409
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,0,2,3,2,4,1.11112900524497,0.0195057721998373,3.76076046209941
"2020-01-01","Dominica","",3,3,2,4,2,3,2,0,2,3,2,4,1.05443367404223,0.0141841617219136,2.41384332919364
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.05560905497013,0.00593518060034691,2.2474663153095
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,0,2,3,2,4,1.06056474583583,0.00332034335893989,2.34677464573136
