"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11640654818155,0.00651898145632622,4.95453617027398
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09719645775107,0.015293844459817,4.24582445753129
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10230350140399,0.0135980343836007,4.43522607096209
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06777477686121,0.0264533639737967,3.19974191488556
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1362523430637,0.00429584704213814,5.91513558281985
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12222794545223,0.00460943148941453,5.2153978709565
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09331352867216,0.0179085997751319,4.12373396392854
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09641333489968,0.015179908204977,4.19369135449552
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10670624220665,0.0107623558946524,4.57520739389753
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.17449720851755,0.0153638215537281,8.6597104273371
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08918253473886,0.00599329014162665,3.44932159874756
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11531889920247,0.00738381778460868,4.92952161298598
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13241919931035,0.00158045023352503,5.74503949914971
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09249241862506,0.00939151963717273,3.76345385653104
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08882581043665,0.0164802687025379,3.82966146532111
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07660264075285,0.0288323977076452,3.60710443117026
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12070350929672,0.00519630799692095,5.12415141063451
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07496722667149,0.0305914830451429,3.6968345654376
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11309785240848,0.00646570409681907,4.74770579104699
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09162635341971,0.0178277633854512,4.03334347319672
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.19606909043611,0.0244735778148476,9.82541079147296
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10588868740378,0.00409634343741714,4.23236124886412
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09852027574148,0.0153019745576373,4.28361059777202
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0971560488172,0.0157005533826797,4.22858046692105
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.14864001125486,0.00924459540316158,6.53186081718133
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13715846238044,0.00545272306390318,6.09004808267955
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13147915068765,0.00152811242322527,5.67598926213557
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09590162432278,0.0134775734448969,4.08457401041674
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09017885555405,0.0193980054233487,4.00613117742735
