"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,1,2,2,2,4,2,3,2,4,1.00834686856321,0.0297922921280235,0.830531388586443
"2020-01-01","Albania","",3,3,2,1,2,2,2,4,2,3,2,4,0.975240072818531,0.0132330454470795,0.613235898299733
"2020-01-01","Algeria","",3,3,2,1,2,2,2,4,2,3,2,4,1.07158890959197,0.0069522414528217,2.47503244520824
"2020-01-01","Andorra","",3,3,2,1,2,2,2,4,2,3,2,4,0.983340901447822,0.0281751099182372,0.762237573663128
"2020-01-01","Angola","",3,3,2,1,2,2,2,4,2,3,2,4,1.07696211945548,0.00492175281996549,2.70409389012483
"2020-01-01","Argentina","",3,3,2,1,2,2,2,4,2,3,2,4,0.982832122003851,0.00762611187118383,0.725590008864763
"2020-01-01","Aruba","",3,3,2,1,2,2,2,4,2,3,2,4,0.941884592548037,0.0215722077129781,0.44709363423029
"2020-01-01","Australia","",3,3,2,1,2,2,2,4,2,3,2,4,1.08027224184308,0.000354608296620278,2.94077443750353
"2020-01-01","Austria","",3,3,2,1,2,2,2,4,2,3,2,4,0.997234483686434,0.00615584661320885,0.904330909964452
"2020-01-01","Azerbaijan","",3,3,2,1,2,2,2,4,2,3,2,4,1.03692136873179,0.00685621436835325,1.5584136263469
"2020-01-01","Bahamas","",3,3,2,1,2,2,2,4,2,3,2,4,1.04962063930573,0.00432091545750763,1.89409345473859
"2020-01-01","Bahrain","",3,3,2,1,2,2,2,4,2,3,2,4,0.994301133622765,0.00549095426971376,0.873147549915327
"2020-01-01","Bangladesh","",3,3,2,1,2,2,2,4,2,3,2,4,1.07120703212798,0.00338410667645616,2.54596448258087
"2020-01-01","Barbados","",3,3,2,1,2,2,2,4,2,3,2,4,0.905956626027815,0.00593550031795007,0.234969051812062
"2020-01-01","Belarus","",3,3,2,1,2,2,2,4,2,3,2,4,0.968911716966451,0.0166320320098424,0.539272645136836
"2020-01-01","Belgium","",3,3,2,1,2,2,2,4,2,3,2,4,0.994834231712959,0.00543177635738659,0.880231720048574
"2020-01-01","Belize","",3,3,2,1,2,2,2,4,2,3,2,4,1.00627355588814,0.0098420242748045,0.989821391866528
"2020-01-01","Benin","",3,3,2,1,2,2,2,4,2,3,2,4,1.08409909922046,0.00692583864041754,2.90829436215716
"2020-01-01","Bermuda","",3,3,2,1,2,2,2,4,2,3,2,4,1.01397276328091,0.0187907732605309,1.0077991428666
"2020-01-01","Bhutan","",3,3,2,1,2,2,2,4,2,3,2,4,1.070727798702,0.00523706866610161,2.48851099260373
"2020-01-01","Bolivia","",3,3,2,1,2,2,2,4,2,3,2,4,0.962266095411365,0.0161433728025727,0.491768284294863
"2020-01-01","Bosnia and Herzegovina","",3,3,2,1,2,2,2,4,2,3,2,4,1.00267751390774,0.0105383743109384,0.933996265437961
"2020-01-01","Botswana","",3,3,2,1,2,2,2,4,2,3,2,4,0.958554519224344,0.0178232862652449,0.457265874886134
"2020-01-01","Brazil","",3,3,2,1,2,2,2,4,2,3,2,4,0.988178157004271,0.00700587797656751,0.788421027765315
"2020-01-01","Brunei","",3,3,2,1,2,2,2,4,2,3,2,4,1.08523142880982,0.00323992204908571,3.05044880912131
"2020-01-01","Bulgaria","",3,3,2,1,2,2,2,4,2,3,2,4,1.00943487392031,0.0107663498990856,1.02487054529076
