"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,0,2,4,2,3,2,4,1.00950439646324,0.0302864574889527,0.840175662685604
"2020-01-01","Albania","",3,2,2,4,2,0,2,4,2,3,2,4,0.976847152154326,0.0133139616760464,0.627214761194777
"2020-01-01","Algeria","",3,2,2,4,2,0,2,4,2,3,2,4,1.07385099472796,0.00688320096200057,2.5528359487454
"2020-01-01","Andorra","",3,2,2,4,2,0,2,4,2,3,2,4,0.983784573195977,0.0271305425373963,0.77021223086411
"2020-01-01","Angola","",3,2,2,4,2,0,2,4,2,3,2,4,1.07932723646336,0.00476979407997461,2.79426225916158
"2020-01-01","Argentina","",3,2,2,4,2,0,2,4,2,3,2,4,0.98472743017675,0.00756322036613161,0.746135699093808
"2020-01-01","Aruba","",3,2,2,4,2,0,2,4,2,3,2,4,0.942883064540664,0.020797644892706,0.450282384640793
"2020-01-01","Australia","",3,2,2,4,2,0,2,4,2,3,2,4,1.0828162810309,0.000274159466956066,3.0494765930853
"2020-01-01","Austria","",3,2,2,4,2,0,2,4,2,3,2,4,0.999251019764763,0.00605651001374885,0.931527925009387
"2020-01-01","Azerbaijan","",3,2,2,4,2,0,2,4,2,3,2,4,1.03902028363771,0.00681922649321283,1.60476936449494
"2020-01-01","Bahamas","",3,2,2,4,2,0,2,4,2,3,2,4,1.05189797562348,0.00417337911677406,1.95634707070089
"2020-01-01","Bahrain","",3,2,2,4,2,0,2,4,2,3,2,4,0.996408654931596,0.00532368757314822,0.901199079729096
"2020-01-01","Bangladesh","",3,2,2,4,2,0,2,4,2,3,2,4,1.0735697780735,0.00323235191330979,2.63148225077683
"2020-01-01","Barbados","",3,2,2,4,2,0,2,4,2,3,2,4,0.90774999166525,0.00575881412218593,0.242087333953195
"2020-01-01","Belarus","",3,2,2,4,2,0,2,4,2,3,2,4,0.970398044830104,0.016756544479963,0.550428865289265
"2020-01-01","Belgium","",3,2,2,4,2,0,2,4,2,3,2,4,0.996953524159368,0.00525783396281173,0.908703747401958
"2020-01-01","Belize","",3,2,2,4,2,0,2,4,2,3,2,4,1.00813147725868,0.0098777995521947,1.01584153119914
"2020-01-01","Benin","",3,2,2,4,2,0,2,4,2,3,2,4,1.08650314730874,0.00674318703465579,3.00665801637767
"2020-01-01","Bermuda","",3,2,2,4,2,0,2,4,2,3,2,4,1.0154964676604,0.0190836127766237,1.02683689817992
"2020-01-01","Bhutan","",3,2,2,4,2,0,2,4,2,3,2,4,1.07300980734247,0.00515528795829213,2.56790695282001
"2020-01-01","Bolivia","",3,2,2,4,2,0,2,4,2,3,2,4,0.96370811073523,0.0162649236584907,0.501686414616643
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,2,0,2,4,2,3,2,4,1.00454444306216,0.0105561640358544,0.958900110542518
"2020-01-01","Botswana","",3,2,2,4,2,0,2,4,2,3,2,4,0.959889168036202,0.0179829491480916,0.465595941085439
"2020-01-01","Brazil","",3,2,2,4,2,0,2,4,2,3,2,4,0.99010768134306,0.00693690646511793,0.811082400955283
"2020-01-01","Brunei","",3,2,2,4,2,0,2,4,2,3,2,4,1.08775810372624,0.00293119254588156,3.16132660109573
"2020-01-01","Bulgaria","",3,2,2,4,2,0,2,4,2,3,2,4,1.01129558342644,0.0108113321957988,1.05169445822981
"2020-01-01","Burkina Faso","",3,2,2,4,2,0,2,4,2,3,2,4,1.05230828781135,0.0215334686036518,1.66934320088082
"2020-01-01","Burundi","",3,2,2,4,2,0,2,4,2,3,2,4,0.998860082630798,0.0368850630276534,0.672073489744988
"2020-01-01","Cambodia","",3,2,2,4,2,0,2,4,2,3,2,4,1.08918022891992,0.00362780359845851,3.19944713394891
"2020-01-01","Cameroon","",3,2,2,4,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,2,2,4,2,0,2,4,2,3,2,4,0.989065473596815,0.0118413095287751,0.759858234806206
"2020-01-01","Cape Verde","",3,2,2,4,2,0,2,4,2,3,2,4,0.975905634695275,0.0124087897330871,0.624774495725179
"2020-01-01","Central African Republic","",3,2,2,4,2,0,2,4,2,3,2,4,1.09122437043083,0.00438920895609398,3.25924481541093
"2020-01-01","Chad","",3,2,2,4,2,0,2,4,2,3,2,4,1.07538687529229,0.005370572023306,2.64326568949049
"2020-01-01","Chile","",3,2,2,4,2,0,2,4,2,3,2,4,0.999116972890464,0.00800816074676052,0.911868421105007
"2020-01-01","China","",3,2,2,4,2,0,2,4,2,3,2,4,1.08668335127268,0.000188225287668081,3.19690627289499
"2020-01-01","Colombia","",3,2,2,4,2,0,2,4,2,3,2,4,0.984777231547299,0.00766946476087625,0.745916904861209
"2020-01-01","Comoros","",3,2,2,4,2,0,2,4,2,3,2,4,0.91598329814176,0.0187866295524128,0.237810160441979
"2020-01-01","Congo","",3,2,2,4,2,0,2,4,2,3,2,4,1.08694810017836,0.00183402823775276,3.1588684950432
