"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11300347090032,0.00603995631640937,4.72704585488085
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09383329449973,0.0147545954563335,4.04854608348692
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09891560596808,0.0130606711367461,4.22871916660736
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06456992038935,0.0258999967645114,3.05402256966596
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13273886359694,0.00432045803537345,5.63640224226883
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11880587613766,0.00415041305921954,4.9757736590447
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08996963206805,0.0173560202978668,3.93239557961891
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09305287675229,0.0146432753521149,3.998989283697
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1033241723662,0.0102595913689446,4.3642252276767
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.17112663896933,0.0156715840759456,8.28091561339525
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0863191350661,0.0057432636098828,3.32144697178669
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11189982382119,0.00688425315906075,4.70135111884474
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12892708129432,0.00154760652996828,5.47630878282085
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08940528049649,0.00908014400625182,3.6080170516902
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08554082839169,0.015977969885172,3.65543225034574
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07337272443366,0.0282791781517427,3.44310885372052
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11728564910551,0.00476296452341977,4.88864445319323
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07175278544252,0.0300351380894376,3.52886366796392
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10976160671628,0.00603492991174797,4.53491113817785
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0883037862989,0.0172864889446575,3.84735928623459
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.19281231997912,0.0249604069562171,9.40883481873646
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10277758994438,0.00378983291230317,4.05930148616422
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09515506305564,0.0147642731809563,4.08484369948005
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09379046512378,0.0151522526977677,4.03180954030502
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14512448159107,0.00969177593898055,6.22640877020944
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13364487665105,0.00526827132990872,5.80355088987853
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12802201457313,0.00129348361661577,5.41420936498999
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09261242364622,0.0130051656778827,3.9004035322906
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08687643096019,0.0188673386649092,3.82255166328989
