"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,2,4,2,3,2,4,2,3,2,4,1.01413239984907,0.0326101454988088,0.87675206108034
"2020-01-01","Albania","",0,0,2,4,2,3,2,4,2,3,2,4,0.983500618941173,0.0138008646123457,0.687295521396885
"2020-01-01","Algeria","",0,0,2,4,2,3,2,4,2,3,2,4,1.08336792044941,0.00678015825750972,2.9030711464614
"2020-01-01","Andorra","",0,0,2,4,2,3,2,4,2,3,2,4,0.985693937086201,0.0228016988035091,0.804979224409809
"2020-01-01","Angola","",0,0,2,4,2,3,2,4,2,3,2,4,1.08932212723657,0.00429563104512927,3.20517788658177
"2020-01-01","Argentina","",0,0,2,4,2,3,2,4,2,3,2,4,0.99266873917788,0.0074081098266872,0.837473341596833
"2020-01-01","Aruba","",0,0,2,4,2,3,2,4,2,3,2,4,0.948863691213404,0.0173053136285591,0.485021176897376
"2020-01-01","Australia","",0,0,2,4,2,3,2,4,2,3,2,4,1.09366342012878,0.001638989816357,3.55647425904559
"2020-01-01","Austria","",0,0,2,4,2,3,2,4,2,3,2,4,1.00772800774689,0.00574756739421268,1.05355349812803
"2020-01-01","Azerbaijan","",0,0,2,4,2,3,2,4,2,3,2,4,1.04782716638902,0.00683569331140185,1.81172823865813
"2020-01-01","Bahamas","",0,0,2,4,2,3,2,4,2,3,2,4,1.06151816941314,0.00370499772106822,2.23957474557473
"2020-01-01","Bahrain","",0,0,2,4,2,3,2,4,2,3,2,4,1.0053035206922,0.00469390340139096,1.02852081079909
"2020-01-01","Bangladesh","",0,0,2,4,2,3,2,4,2,3,2,4,1.08356585865136,0.00280570810470075,3.0221474589002
"2020-01-01","Barbados","",0,0,2,4,2,3,2,4,2,3,2,4,0.915310987296541,0.00504248813919388,0.274270487205333
