"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,0,0,0,0,1,2,3,1,3,1.11554353911094,0.0119556025773508,4.17667603903699
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,2,2,3,1.05276694451974,0.00220365016017752,2.04218930193032
"2020-01-01","Algeria","",3,2,1,4,2,2,2,4,2,1,2,3,1.05941636628645,0.0116984005812607,2.50261036844404
"2020-01-01","Andorra","",1,2,2,4,1,0,0,1,2,3,2,3,0.978725001683779,0.0130211289471245,0.672453732168556
"2020-01-01","Angola","",2,2,2,4,1,1,2,2,2,2,0,4,1.07706382291643,0.00707216710616762,2.99011252991341
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,1,2,3,1.03563684675911,0.00544990093439143,1.54909411434111
"2020-01-01","Aruba","",1,1,2,0,0,1,1,3,2,1,1,0,1.02822820080109,0.01875802371102,1.22699861557137
"2020-01-01","Australia","",1,1,1,4,1,1,2,3,2,2,2,4,1.06638856477242,0.0132245591131948,2.80022597966435
"2020-01-01","Austria","",1,1,1,3,0,1,0,3,2,3,2,3,1.03550823634419,0.00168813057488377,1.65082659595651
"2020-01-01","Azerbaijan","",3,2,2,4,0,0,2,3,2,2,2,0,1.03963440103793,0.0108652959757822,1.90361828878966
"2020-01-01","Bahamas","",3,2,2,4,1,2,2,2,2,1,2,3,1.05204604143588,0.0054932297905983,2.14840058268487
"2020-01-01","Bahrain","",2,2,2,4,0,2,0,3,2,3,2,3,1.0256050424958,0.00270423282161818,1.38758960600899
"2020-01-01","Bangladesh","",3,3,2,4,1,2,2,3,2,2,1,4,1.05860115907135,0.00965815515297704,2.43427558144793
"2020-01-01","Barbados","",2,1,1,0,1,0,0,2,2,2,2,2,1.10136490322554,0.0587915611415015,2.25258605897466
"2020-01-01","Belgium","",1,2,2,3,0,0,0,3,2,2,2,3,1.02551850175163,0.00105619490944477,1.41768010651754
"2020-01-01","Belize","",3,2,2,3,0,2,2,4,2,1,2,3,1.04608555728604,0.00146609565035116,1.86298798681644
"2020-01-01","Benin","",1,1,2,3,0,0,0,1,2,1,2,4,1.09413222779301,0.0038901720460819,3.65952509900333
"2020-01-01","Bermuda","",2,1,1,3,0,0,0,1,2,3,2,4,1.05260200670434,0.0132835097065695,2.33883241798419
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,4,2,1,2,1,1.06598737101376,0.0155900057199067,2.84698445675314
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,1,3,1.06307469145899,0.00307792370431364,2.3004830587501
"2020-01-01","Bosnia and Herzegovina","",3,1,2,2,0,0,1,3,2,2,0,3,1.044021871066,0.00284784838513374,1.85664879726346
"2020-01-01","Botswana","",1,1,1,4,0,2,2,4,2,1,1,3,1.09414693693886,0.0101932558032379,3.2326739593246
"2020-01-01","Brazil","",3,0,2,0,0,0,0,0,2,1,0,1,1.0522074360104,0.00387209724802657,1.9770349863072
"2020-01-01","Brunei","",1,1,1,2,0,0,0,4,2,3,1,2,1.12303115510806,0.0145092808493114,4.57104096446102
