"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09829631251161,0.0145121844741283,4.25381503666492
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09120240461415,0.0130468274208801,3.83357566148614
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0937037734296,0.0163699643795242,4.08038381025001
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0603056783419,0.0115146126569975,2.07564583133171
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11037942751534,0.00989192030080732,4.74149722982948
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07486534371402,0.00508170815310421,2.84392124013843
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0451278621721,0.00578074847898501,1.94646951430832
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0880082901833,0.0196852238342924,3.90417251956791
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09351723392602,0.00942907418874085,3.82157023820309
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09539284034649,0.0135625360040092,4.06108587527394
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08863162006117,0.00601033390658425,3.17623757137993
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04892929454599,0.00475354941850156,2.03546441611204
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09597737234965,0.0143480190499451,4.12469481308133
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11006668806231,0.0106695485395771,4.75382347372692
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09922910178767,0.00861915583253239,4.06986338124792
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09416281332444,0.00462052435643681,3.47405893200627
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10796600078736,0.00465072888118476,4.20384822142295
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12876219618742,0.00439699334067406,5.5080095175791
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10361347673067,0.0112774872278531,4.39512781876251
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10377142479013,0.0120520672182814,4.47332320862769
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0813579322722,0.0155486760673199,3.44214804040496
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08523443944317,0.0129066287969485,3.5513860230177
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.14825302315974,0.0138236347198219,6.1988854047896
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07373269839849,0.00873671888786343,2.9387382880154
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10094644285021,0.0139274741834508,4.37164291144417
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10494906224281,0.00923243820030008,4.38436943778469
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10238151491032,0.014607904478461,4.47052163038925
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.17821294096457,0.0184368969158076,8.37982415580637
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09191276632113,0.0192331108640268,4.04112196447392
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09955887724465,0.0137492675890833,4.29490682929613
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10565089834925,0.00667930527740315,4.34325263388993
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08738309422532,0.00683893643640452,3.40804613195998
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11115173074353,0.0101941883953307,4.79451529384828
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09006843607964,0.0188430431547158,4.02368021807352
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07545703224239,0.00942394460879389,3.01996134834017
"China","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09998239899946,0.0148276698935004,4.36773820791782
"Colombia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07911829479621,0.00833520326893557,3.13946713526893
"Comoros","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1392922445946,0.00781761387510658,6.23483085278789
"Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08220340748553,0.0208520370207004,3.72005521951891
"Costa Rica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07567758905039,0.00571551471822581,2.91188932429082
"Cote d'Ivoire","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10318232396388,0.012310049054109,4.41469330603016
"Croatia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09261501882584,0.0126799353633981,3.89206641862827
"Cuba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09827064440319,0.0148074784906279,4.26698526559216
"Cyprus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12267776477111,0.00314648937121229,5.17624296114294
"Czech Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08893766665369,0.00492421021688799,3.29221719868023
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09833929167634,0.0142126693267942,4.25535480743396
"Denmark","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1005818085214,0.00372359071992663,3.93420134360747
"Djibouti","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1007998465653,0.0117675557358535,4.30595635748854
"Dominica","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08118312556948,0.0151242165016202,3.45161469043845
"Ecuador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0914838702769,0.0101207272413781,3.73441196348476
"Egypt","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09523323213963,0.0161303160230139,4.14699410509309
"El Salvador","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10805877888681,0.00611748287223632,4.45241986019642
"Eritrea","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11884223729305,0.0138735864464268,5.1742764416885
"Estonia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10641142543193,0.00697101159595172,4.40604485091516
"Eswatini","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09215623453031,0.0140929258791862,3.91645044957656
"Ethiopia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09882635629263,0.0137124808813725,4.25591413743775
"Faeroe Islands","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11370687833647,0.0101998871495255,4.1774073735519
"Fiji","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11542640237422,0.0049924469384319,4.82440452875258
"France","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08831525921455,0.00403365167231729,3.31326841911632
"Gabon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08793183622541,0.0179589145184964,3.85653799191187
"Gambia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07803380552283,0.0230303389855183,3.575158455483
"Georgia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11015159539339,0.00406295362301443,4.40689540466598
"Germany","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09877853886225,0.011623682981055,4.17202859291469
"Ghana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09407733598358,0.0153893220941304,4.07688600660877
"Greece","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10188014563772,0.0102386158092888,4.27987484428341
"Greenland","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08064766519654,0.00545396501852259,3.073957065788
"Guatemala","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10010458975529,0.0086983743463003,4.12003331664076
