"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.02058797531611,0.0371268542676944,0.918471173213288
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,0.993582406800329,0.0151338289151792,0.784191030639917
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.09830657635309,0.00741416179245989,3.53045272882083
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,0.988876202580597,0.0164487222303813,0.864119719606753
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.105185237862,0.00432527773397267,3.96416649271079
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.00503433872719,0.0076238475436848,0.996919589705555
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,0.958385103114048,0.00983255513471631,0.544791879281841
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.11126203353222,0.00410087234781904,4.54914977505384
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.02102464352322,0.00573778232002933,1.27111494615637
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.06156933384364,0.00757395335500795,2.17557929040789
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.07677474186378,0.00368283473495538,2.76098825718979
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.01938905282346,0.00406442908407303,1.2619005019446
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.0994733643679,0.0030872436707053,3.74829603092068
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,0.927279159269394,0.0040310216238614,0.332981933102437
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,0.985689014112362,0.0190556550444989,0.671498605358443
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,2,0,0,0,1.0200837432449,0.00390978714110885,1.27585668828902
