"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09644346908271,0.012909133305765,4.08991257561654
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09665590931617,0.0128385015537501,4.09795814956365
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09606949170434,0.0131056015188627,4.07981809299009
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1733834452104,0.0167653166847323,8.15917927137986
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.20637916142952,0.0406619383379543,9.43267740575854
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09665503231033,0.0128379324979427,4.09789243882467
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
