"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10294772359258,0.00787020279853281,4.25162780330263
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11766760953422,0.00412261274459256,4.82814001479649
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09173765776289,0.0140878213763245,3.90291721226863
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11669434232515,0.00368898808292835,4.58225176666733
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12536997802475,0.00307259285977003,5.27888452087306
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10645283313268,0.00623571765186033,4.38124471781248
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09805130176834,0.0116837839461974,4.10547427359622
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08405565705964,0.0170615432223141,3.6276816735224
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10587517459801,0.00713129877434421,4.34489001712942
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12352454886975,0.00808927766272976,5.07140718127618
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08086734784098,0.00669286385063885,3.14676756585707
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10121493880982,0.00944593617031032,4.21406461253317
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08520488853384,0.00916001777551945,3.42293639331581
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0815206916839,0.0154748181926224,3.46915306196332
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18905816279401,0.0335450318230273,8.5669558450768
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12360001600089,0.00867870581953399,4.84890867289343
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1133405816101,0.00724468254690764,4.57934420488982
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10894852341384,0.00230901868462746,4.31807949559239
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08975366915757,0.0149302741840776,3.81188298481961
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13887763954425,0.0150572750753633,5.95344085013694
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09613494876248,0.00419668771872488,3.71104655735113
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0755085544323,0.0215679256626637,3.41213029457054
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10397733516475,0.00883077080712531,4.33895181825369
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09042374683331,0.0192585969635633,3.93839544311324
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09695585058455,0.0122953303968221,4.12133267958916
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11307031042255,0.00555388048753253,4.72024464255416
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08667280847098,0.014011897463429,3.65613304772616
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09807476632163,0.0104847471948363,4.0780914140413
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11890284319851,0.00272576334368165,4.90465172808414
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08482721724355,0.0175595542827731,3.69115810307504
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08010576760076,0.00810190406580691,2.80173284273671
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09071828109822,0.0145883681999978,3.86830215942517
