"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10624712033582,0.0117725513271416,4.58953124933985
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0901589329752,0.00884526607329635,3.63637418793344
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1078186295534,0.0104234795648578,4.61967010443116
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.01276670670596,0.0105682247949197,1.08166786773774
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10563489069716,0.0118371721428033,4.55674059594079
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06319149235372,0.00700357589447258,2.51523119799869
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06125552760167,0.00659279511536681,2.42417227653774
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09295300874035,0.0172723802942458,4.09181054211614
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07669923690919,0.0209757117949294,2.35607866729263
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10174344696937,0.00405230849513228,3.99230726700516
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07208541458138,0.0117243382010247,2.95285446709141
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04652392903598,0.0101591455219593,2.09450837027363
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09955735839987,0.0134334305547995,4.27385747173332
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11040991005155,0.00880821900301411,4.70493988386515
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09400249069975,0.004738439422071,3.6642205009881
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.01865875180968,0.0234009966416349,1.03300849422315
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09419096007212,0.00456549037996031,3.59203029235842
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11008423617331,0.0104248645328984,4.72447586922563
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1388411622056,0.0100460352202153,5.74409361526191
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09296101412476,0.0181066170929872,4.11118141621722
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08717472317653,0.0137086199311407,3.66856371977047
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07205521184704,0.0196330095210289,2.24414453495007
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10158183114321,0.011042338601204,4.22587076305889
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07346919966641,0.00825908478212097,2.92410627041519
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08644033478994,0.017038780893853,2.78372902301402
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09871228878618,0.016658347566138,4.33809013285085
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16207980591742,0.0127170505245084,7.5540025955862
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11204978949496,0.00996403778034895,4.85830287325764
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11852426511314,0.00630105049108951,5.06695555992173
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09582534508035,0.00761307288063576,3.85848866075674
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07444517585001,0.0124614543914111,3.07644156284415
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.17719134478761,0.0152239588022251,8.70076160417548
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09526260501007,0.0166586959353961,4.17875903660826
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07337724301563,0.00993676086503108,2.96288843152569
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1174814308446,0.00721445788265205,5.05407057177958
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07814233764153,0.00379873726003489,2.94051598567384
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11649665912344,0.0126702995412243,5.20927006049236
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08535331368122,0.0195896847217407,3.78982571588416
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07115184445722,0.00767121394106945,2.81264652353301
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.12193350386486,0.00540566196599268,5.20327609506956
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06803719382336,0.02351053077995,2.05262465232941
