"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10878744982955,0.00869371268579075,4.61128972221138
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12364713251327,0.004751433458344,5.24361040423455
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09756357859173,0.0150184503730006,4.23822092566619
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12267055167964,0.00337487059173415,4.97870151519574
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13146683224061,0.00329703552877461,5.7415331289312
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11231680289338,0.00703872501978172,4.75219676642376
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10395231165226,0.0126176772979667,4.46135872234766
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08980962407124,0.0179997406424845,3.93765555919194
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11171904082528,0.00793065059796709,4.71139085218859
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12959306846524,0.00783323126561915,5.51469324966517
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0859463625514,0.00711353163622112,3.36944853476187
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10708498655527,0.0103175821890381,4.57431990219302
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09057809382983,0.00972325658244988,3.68543615671693
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08721793665222,0.0163613283928659,3.76216677274717
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.19466442456012,0.0326744725761155,9.2354152897693
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1292697644506,0.00822185346554717,5.23136687234782
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11932767893364,0.00768415050908764,4.9773751092868
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11455020274944,0.00286802368440124,4.6578719395996
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09555604879236,0.0158567717430569,4.13851687196355
"Botswana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.14498357344142,0.0145833533519919,6.47069472210072
"Brazil","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10138678189757,0.00468956242448918,3.98031599532538
"Brunei","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0811481715258,0.0225187444321597,3.70017904701554
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10993687918726,0.00975619567565938,4.71701999307461
"Burundi","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0962709980268,0.0201860239538226,4.27863604049892
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10285728640433,0.0131955568749944,4.47902280456125
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11902655216704,0.00635316589311995,5.12546044441359
"Canada","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09237136100707,0.0148585277005813,3.96245723985989
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1039079500758,0.0113535655249875,4.42553948820834
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12481292100796,0.00337725733317763,5.31759776348274
"Chad","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09058675250725,0.0185083551372242,4.00683177366387
"Chile","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08443029661853,0.00892035382506883,2.95356722351485
"China","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0965451251385,0.0155355791168397,4.20147863470923
"Colombia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11156807787165,0.0067996762384979,4.67355535920288
"Comoros","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.16225415839563,0.0119789315287891,7.54579515391562
"Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11277669814197,0.00816404539456578,4.79545706312275
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12007055166449,0.0061374473958536,5.12776916176879
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11090481221875,0.00975286392324023,4.74184479313179
"Croatia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08074000192611,0.023807090765336,3.70620060778751
"Cuba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10753940440308,0.0112858533298697,4.60918169470833
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10338856981903,0.0121208515423998,4.449467779155
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09618347214211,0.0154906212035816,4.1809048695454
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11440707356606,0.00819650880904654,4.91395661873442
"Denmark","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09332953628781,0.0159055068904641,4.04125693485847
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10460593392516,0.0105809407071788,3.8056669424699
"Dominica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10044769531606,0.0109456382856426,4.2198525540666
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08903945690927,0.0173546495256622,3.88832606172563
"Egypt","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11496081272113,0.00715018160232646,4.89662420106341
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10287453640871,0.0121187654312758,4.40553855444032
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10092205392449,0.0128458012515872,4.32949978172295
"Eswatini","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1050670763087,0.0108313487186288,4.50001439472426
"Ethiopia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.14020363653406,0.0032920976166896,6.12093868477393
"Faeroe Islands","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09742183317935,0.0150023751670176,4.19669145077209
"France","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13924901682331,0.00741248122044695,5.84313662649869
"Gabon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10077563708898,0.00854663261749225,4.16410213223322
"Gambia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10113455959342,0.0165358441216974,4.40165424609542
"Germany","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09372087301488,0.0161528077434783,4.06399328725605
"Ghana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10530347115191,0.0110036017372699,4.49810899945294
"Greece","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09147796841308,0.0181351271459636,4.02407283110669
"Greenland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12588351089637,0.0034605849423033,5.33864140021768
"Guam","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1463927414573,0.0149991459627043,6.38523574766823
"Guatemala","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1099400775788,0.00820765632687849,4.66893567691475
