"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02196680030425,0.038378969638043,0.924923733574494
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.995908519771013,0.0155793991924815,0.807232196523968
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10186172986529,0.00774932741447455,3.69376807344494
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.989668724514592,0.0151013089093796,0.879165434973975
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10899911719841,0.0045117430325377,4.16730032286633
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.00795787110747,0.00778643461467152,1.03760894380438
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.960662194894387,0.00735029376033532,0.559694803214715
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.11558157762957,0.00470324211564219,4.82917762722592
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02418875991507,0.00585278122577059,1.32764720599104
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.06482280054132,0.00791462807082958,2.26880244008169
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.08044057221842,0.00384202880020247,2.90019316814937
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02277027325723,0.00401275112778718,1.32404501033798
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10330767979685,0.003334190192061,3.94379030409628
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.930152095379333,0.00382023741718233,0.348590539808792
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.987783210530687,0.0195683283674665,0.688531949074329
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02349112677268,0.00384310086890696,1.33932500964209
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.03054718521129,0.0117873237629119,1.36821390610026
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.11668563399531,0.00575520788610077,4.51150426269515
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.03293528691551,0.0247101783567508,1.24439600023253
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10139521494858,0.00590593676295818,3.7460299396951
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.980565054670941,0.0189635671315324,0.624154698489746
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02710579902281,0.0121590660091516,1.29834563892805
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.975317283288958,0.0211432638312737,0.564936356088683
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01380867793038,0.00711993814884872,1.13451390210196
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.12008430016307,0.00169055576939132,4.94782250654629
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.03369912195619,0.0128840257359833,1.41308820334578
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.07113810239786,0.0287650817067442,2.02916456000502
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.00875514150084,0.0453990997657997,0.709005347869549
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.12140825681865,0.00148111396998739,4.99365420275932
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.00883709165317,0.0143733601309055,0.983413689515919
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.995278845920572,0.0144492724371287,0.809632980779987
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.12378502530395,0.00123337742195803,5.11532874981071
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10394211824125,0.00601324151558332,3.86356243681275
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02230514909171,0.0089503387286722,1.25494407855608
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.12002496527621,0.00480869878392827,5.1091198870247
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.00776518071849,0.00804716813436507,1.03227769161178
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.93019402969189,0.0201921831087811,0.291355155227565
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.11984501795874,0.0027891981156508,5.00295162057405
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01133097089868,0.00980264480438485,1.0659794430444
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.03775938957767,0.0375323792326899,1.16894577213111
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02272789444277,0.00475960527331564,1.31335585300241
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.04735901459179,0.025060095089137,1.51973965317739
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.999427960546021,0.00986346425484003,0.90046663723686
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.981711618468019,0.0132691123706353,0.765314350709655
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.1088089481408,0.00635689584280264,4.08255099326576
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02101536152021,0.00899568227517321,1.23175464611365
"Djibouti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.09754511547625,0.00975411892940332,3.42539409302629
"Dominica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02114125979074,0.0337768515228146,0.95923957578715
"Dominican Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01605573963321,0.0184964811873195,1.04450575492978
"Ecuador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.03848830011311,0.0204192939305487,1.40452636120398
"Egypt","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.08894616953138,0.0137502934962379,2.96654663738739
"El Salvador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02194084531723,0.0261267087366444,1.0504168911575
"Eritrea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.1120580664801,0.00301698825179064,4.53029373027251
"Estonia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.983329543897051,0.00934831264876011,0.718868627604654
"Eswatini","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.996609218316794,0.0191226716469651,0.786130265671253
"Ethiopia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10399053566754,0.00906444332917101,3.74853032914452
"Faeroe Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02007871034036,0.0275351812046449,1.00734688610703
"Fiji","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.11873506021778,0.00177400552423688,4.84360020938151
"Finland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.04184324350185,0.0243779830112515,1.41532426926708
"France","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.00565797570772,0.00756030231682331,1.00657275140966
"Gabon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.06684818726063,0.0247718250398487,1.98903078921093
"Gambia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01240437484607,0.0379679316722299,0.809576482244855
"Georgia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01122629452622,0.00121287654865963,1.16207357025881
"Germany","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01160712401384,0.0121786605242581,1.04568605933203
"Ghana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10376646451532,0.00769776713495365,3.78512721729776
"Greece","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.04241552084379,0.0190790743257812,1.50285401804474
"Greenland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.988880598774616,0.0362057978332614,0.585931329058565
"Guam","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.04857970723153,0.00385548030564701,1.88945439390043
"Guatemala","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02708274209548,0.0269706639834246,1.12001426494586
"Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10830656367035,0.00646523297884196,4.04999011041748
"Guyana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,0.996098923976876,0.0260835545793342,0.725325391705448
"Haiti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.11094692481726,0.00644894164453507,4.18236442436702
"Honduras","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.02402984438964,0.0202111694474117,1.14933074030174
"Hong Kong","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.10470020672712,0.00527219398083692,3.92400688073613
"Hungary","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.0156152880651,0.0105048853243504,1.12457035027301
"Iceland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,2,0,1.01358788294106,0.0222620608578216,0.969988947803167
