"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.02053194218905,0.037083415225574,0.918139226535402
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.99349265228716,0.0151197936926393,0.783289514729866
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.09817313614266,0.00740458267424401,3.52437713748555
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.988844465280879,0.0165021302734286,0.863564523681065
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.10504276147436,0.00432096256045349,3.9566867632398
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.00492353301237,0.00762012462718352,0.995384553543284
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.958297814545199,0.00987158862693804,0.544212362177199
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.11110198389998,0.00407754336100124,4.53902436583927
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.02090532494334,0.00573580961336833,1.26900192941278
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.06144667737449,0.00756411048596299,2.17208324181579
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.07663755413614,0.00367932921397518,2.75585058511223
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.01926229665464,0.00406854815319079,1.25960139311527
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.09933013639656,0.00308004626489527,3.74110700905304
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.927170431961761,0.00404020675331483,0.332399543351621
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.985607433655207,0.0190390928698733,0.670819448338121
"Belgium","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.01995599724448,0.00391440379671906,1.27351032976443
"Belize","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.02766350069737,0.0113438836434458,1.31930092647947
"Benin","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.11265835546014,0.00569303796623012,4.27980703659806
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.03080196905443,0.023723994775046,1.2189264442213
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.09764103509057,0.00557953855381336,3.56927119903259
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.978455888726788,0.018459151115319,0.608465425185451
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.02419858905957,0.0117657354527226,1.25094236800497
"Botswana","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.973406498898077,0.0205812967384823,0.552622510779287
"Brazil","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.01070694756038,0.00695386826919555,1.08742637101065
"Brunei","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.11569250115313,0.00129495878299475,4.66044746827618
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.03082281040373,0.0124129175423086,1.36317718490656
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.06884893086382,0.0274951643919866,1.98827934124136
"Burundi","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.00765925728101,0.0440812230987252,0.707639821644934
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.1170364539943,0.00132959668043628,4.7059649406006
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.00632744940776,0.0138605253098305,0.953610801215547
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.992814989656472,0.0140232260028212,0.784804290470805
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.11936098618529,0.00135516302211915,4.8163606810374
"Chad","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.10016376197419,0.00570033176168544,3.68019451886444
"Chile","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.01929209466093,0.00866097871012632,1.20596639555019
"China","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.11545246901676,0.00411352345091922,4.79488491906007
"Colombia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.00476753190338,0.00785727746152844,0.990991752331212
"Comoros","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,0.928413208407049,0.0199191392972724,0.284392534492535
"Congo","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,4,1.1153529188244,0.00217985134230513,4.70278414015269
