"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10980215850799,0.00865723245236819,4.01288111039061
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04905083000526,0.0126276050229116,1.74884244115149
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10239387565476,0.00509576977952369,4.10272896761585
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0.978716122161843,0.014113155858821,0.727136964159236
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10758175536102,0.00425638368413709,4.34864351616798
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03626140440832,0.00860118328170771,1.52449148215864
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0.987440101116778,0.0145036722954238,0.721868272964912
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10487650439875,0.00597598071894069,4.26647332251492
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04068311005279,0.00340936716568964,1.70551358291151
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0733608508658,0.00373292208492209,2.78827045451137
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07935301728591,0.00508136825931423,3.05473000365227
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03462997697186,0.00257673323426483,1.57860171641105
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10013235004452,0.00579258041578704,4.01351163331502
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0.991192991952475,0.041334325507798,0.573937947889596
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05329602197106,0.0116610200202744,1.86881943405621
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03452106849183,0.0023397013487562,1.57949553318032
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05795732871723,0.0040576034130325,2.14281518096138
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11412696379658,0.00227668009333274,4.63497403846426
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08180504014143,0.00383508787925793,2.95319836662435
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09911831704248,0.00682814681335514,3.99838320391334
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05498084967313,0.0175533227546772,1.80813441522258
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05486778357103,0.00382549005745295,2.05511933813625
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06385230586572,0.022219764739485,1.95163970133977
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0387584571825,0.00733834701568374,1.59750590741967
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11142814156458,0.00377626233016023,4.54142893128198
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0606396611715,0.00303871625920221,2.24141065734279
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10874324076191,0.00150286980374716,4.27815244496879
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12552014473358,0.0136447398057603,4.66074617964982
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.1225208063156,0.00064773949434314,5.01729583432828
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05235510612304,0.0106177513472046,1.86857869745535
