"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,0,3,2,4,2,3,2,4,1.07536345931833,0.00313341963712893,2.82981108229651
"2020-01-01","Albania","",3,3,2,4,0,3,2,4,2,3,2,4,1.06308186016987,0.00105591435431424,2.36452772750181
"2020-01-01","Algeria","",3,3,2,4,0,3,2,4,2,3,2,4,1.07246468040974,0.00365866004956457,2.75835339232164
"2020-01-01","Andorra","",3,3,2,4,0,3,2,4,2,3,2,4,0.996412831213764,0.00644474924384307,0.898845438548486
"2020-01-01","Angola","",3,3,2,4,0,3,2,4,2,3,2,4,1.07201949399913,0.00429084824929704,2.75993631690318
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,3,2,4,1.03502576058307,0.00138234163975215,1.62252431736325
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,3,2,4,1.02264162512714,0.00382756407039762,1.42333250136428
"2020-01-01","Australia","",3,3,2,4,0,3,2,4,2,3,2,4,1.06578181027648,0.00811108092716837,2.61381977079463
"2020-01-01","Austria","",3,3,2,4,0,3,2,4,2,3,2,4,1.06076874243099,0.00756579884797485,2.13314821057218
"2020-01-01","Azerbaijan","",3,3,2,4,0,3,2,4,2,3,2,4,1.07793235269245,0.00560198426513997,2.7265094168355
"2020-01-01","Bahamas","",3,3,2,4,0,3,2,4,2,3,2,4,1.04324749868959,0.00182221633785794,1.83818519413227
"2020-01-01","Bahrain","",3,3,2,4,0,3,2,4,2,3,2,4,1.01917239010014,0.00192987314670497,1.32268556315443
"2020-01-01","Bangladesh","",3,3,2,4,0,3,2,4,2,3,2,4,1.06255995987927,0.00757772833009185,2.51584318496636
"2020-01-01","Barbados","",3,3,2,4,0,3,2,4,2,3,2,4,1.06198397570161,0.0103231800791312,2.55122798122498
"2020-01-01","Belarus","",3,3,2,4,0,3,2,4,2,3,2,4,1.05996250833884,0.00238191586572531,2.30879627135446
"2020-01-01","Belgium","",3,3,2,4,0,3,2,4,2,3,2,4,1.01566376711796,0.0224019290190463,0.99508583759515
"2020-01-01","Belize","",3,3,2,4,0,3,2,4,2,3,2,4,1.0554338211847,0.0040781531885664,2.20594442780553
"2020-01-01","Benin","",3,3,2,4,0,3,2,4,2,3,2,4,1.06374587494206,0.00912391998255341,2.59839424174278
