"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14721281623384,0.00579618791984494,6.57246707300072
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11597691565774,0.00842174575110024,5.01303329014133
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13932355310652,0.00188153362476554,6.1173366501494
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07828534569705,0.0123402613855833,2.68036946119674
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12483472039181,0.00545225847041768,5.45669086509595
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12795540982371,0.00388037430599182,5.59602906501718
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10876068834595,0.0104062626463138,4.64777668575225
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10384987338191,0.0127211425799349,4.5070795553883
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09385353886784,0.013131538971514,3.98490126298038
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14331245825744,0.00517225028312235,6.28240052534716
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14558220776406,0.00615801413997428,6.35425332878423
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11258179999993,0.00844504970299736,4.77785790167241
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12059234351649,0.0110732092458382,5.27812290939216
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12909847279597,0.00349198898859667,5.52254793018715
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.19492363619289,0.0313039963453471,9.109075278261
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10725268197816,0.00748070799826189,4.00337605082879
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12925238735507,0.00597002940834904,5.67317942174686
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17935467558913,0.0187310235913158,8.44336485899973
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11989298888741,0.00548865616828505,4.89888004673729
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12303867535203,0.00476640244449421,5.28312621858933
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12373884611888,0.00610883408281793,5.38578628077221
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12793773036256,0.00135208480512964,5.41191548657689
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10885785012231,0.010717458511084,4.69277815121376
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13856400412407,0.00236231790484961,6.06655745157634
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08326893611783,0.0221649647695814,3.77419106102102
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10502630645514,0.0123889352747832,4.54237704514364
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10758297387487,0.0126999394884402,4.71392202586277
